Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 13:16:49:712,0,3.30802,-2.60427,-29.5365,Q,Q
2023-03-15 13:16:49:722,0,3.29878,-2.59849,-29.5261,Q,Q
2023-03-15 13:16:49:732,0,3.28304,-2.60277,-29.5128,Q,Q
2023-03-15 13:16:49:742,0,3.26088,-2.61672,-29.503,Q,Q
2023-03-15 13:16:49:752,0,3.24153,-2.6305,-29.4949,Q,Q
2023-03-15 13:16:49:762,0,3.22511,-2.64001,-29.4824,Q,Q
2023-03-15 13:16:49:772,0,3.20659,-2.65092,-29.4705,Q,Q
2023-03-15 13:16:49:782,0,3.18797,-2.65862,-29.4594,Q,Q
2023-03-15 13:16:49:792,0,3.16441,-2.66431,-29.4521,Q,Q
2023-03-15 13:16:49:802,0,3.13853,-2.67327,-29.4461,Q,Q
2023-03-15 13:16:49:812,0,3.11235,-2.68475,-29.4365,Q,Q
2023-03-15 13:16:49:822,0,3.08165,-2.69995,-29.4286,Q,Q
2023-03-15 13:16:49:831,0,3.05287,-2.71819,-29.4231,Q,Q
2023-03-15 13:16:49:841,0,3.02295,-2.74215,-29.4133,Q,Q
2023-03-15 13:16:49:851,0,2.99127,-2.76964,-29.403,Q,Q
2023-03-15 13:16:49:861,0,2.95965,-2.79976,-29.3969,Q,Q
2023-03-15 13:16:49:871,0,2.92622,-2.82503,-29.3912,Q,Q
2023-03-15 13:16:49:881,0,2.90127,-2.84467,-29.3894,Q,Q
2023-03-15 13:16:49:891,0,2.87873,-2.86138,-29.3836,Q,Q
2023-03-15 13:16:49:901,0,2.85712,-2.87787,-29.3778,Q,Q
2023-03-15 13:16:49:912,0,2.84521,-2.8889,-29.3739,Q,Q
2023-03-15 13:16:49:922,0,2.83727,-2.89824,-29.3674,Q,Q
2023-03-15 13:16:49:932,0,2.83075,-2.90264,-29.3638,Q,Q
2023-03-15 13:16:49:942,0,2.82537,-2.90588,-29.3592,Q,Q
2023-03-15 13:16:49:951,0,2.81856,-2.90338,-29.3517,Q,Q
2023-03-15 13:16:49:962,0,2.81639,-2.90211,-29.3408,Q,Q
2023-03-15 13:16:49:972,0,2.816,-2.89816,-29.3238,Q,Q
2023-03-15 13:16:49:982,0,2.81911,-2.89433,-29.3028,Q,Q
2023-03-15 13:16:49:992,0,2.82361,-2.88864,-29.2805,Q,Q
2023-03-15 13:16:50:2,0,2.82544,-2.87996,-29.2557,Q,Q
2023-03-15 13:16:50:12,0,2.82681,-2.87363,-29.2285,Q,Q
2023-03-15 13:16:50:22,0,2.82833,-2.86215,-29.1995,Q,Q
2023-03-15 13:16:50:32,0,2.83141,-2.85108,-29.1657,Q,Q
2023-03-15 13:16:50:42,0,2.83167,-2.83975,-29.1269,Q,Q
2023-03-15 13:16:50:51,0,2.83326,-2.82922,-29.087,Q,Q
2023-03-15 13:16:50:62,0,2.83372,-2.81251,-29.048,Q,Q
2023-03-15 13:16:50:72,0,2.83544,-2.79848,-29.0096,Q,Q
2023-03-15 13:16:50:82,0,2.84124,-2.77786,-28.9643,Q,Q
2023-03-15 13:16:50:92,0,2.84476,-2.7618,-28.92,Q,Q
2023-03-15 13:16:50:102,0,2.84358,-2.75046,-28.8721,Q,Q
2023-03-15 13:16:50:112,0,2.83833,-2.74039,-28.8209,Q,Q
2023-03-15 13:16:50:122,0,2.83547,-2.72807,-28.7741,Q,Q
2023-03-15 13:16:50:132,0,2.83376,-2.721,-28.7273,Q,Q
2023-03-15 13:16:50:141,0,2.83105,-2.7203,-28.6762,Q,Q
2023-03-15 13:16:50:152,0,2.82517,-2.73661,-28.6253,Q,Q
2023-03-15 13:16:50:162,0,2.81113,-2.75391,-28.5743,Q,Q
2023-03-15 13:16:50:172,0,2.79488,-2.76961,-28.5223,Q,Q
2023-03-15 13:16:50:181,0,2.78314,-2.78265,-28.4752,Q,Q
2023-03-15 13:16:50:192,0,2.76715,-2.79682,-28.4308,Q,Q
2023-03-15 13:16:50:202,0,2.74695,-2.80702,-28.3852,Q,Q
2023-03-15 13:16:50:211,0,2.72597,-2.81319,-28.3442,Q,Q
2023-03-15 13:16:50:222,0,2.70825,-2.81997,-28.3041,Q,Q
2023-03-15 13:16:50:231,0,2.69503,-2.82181,-28.2665,Q,Q
2023-03-15 13:16:50:242,0,2.6804,-2.82264,-28.2334,Q,Q
2023-03-15 13:16:50:252,0,2.66835,-2.82107,-28.2034,Q,Q
2023-03-15 13:16:50:262,0,2.65411,-2.81757,-28.1752,Q,Q
2023-03-15 13:16:50:272,0,2.63966,-2.81057,-28.1478,Q,Q
2023-03-15 13:16:50:282,0,2.62081,-2.80635,-28.1184,Q,Q
2023-03-15 13:16:50:292,0,2.59918,-2.79744,-28.0934,Q,Q
2023-03-15 13:16:50:302,0,2.57586,-2.78849,-28.0709,Q,Q
2023-03-15 13:16:50:312,0,2.55174,-2.77937,-28.0485,Q,Q
2023-03-15 13:16:50:322,0,2.53092,-2.76901,-28.0245,Q,Q
2023-03-15 13:16:50:332,0,2.51488,-2.76043,-28.0043,Q,Q
2023-03-15 13:16:50:341,0,2.50166,-2.75498,-27.9812,Q,Q
2023-03-15 13:16:50:352,0,2.4851,-2.75019,-27.9567,Q,Q
2023-03-15 13:16:50:362,0,2.46993,-2.7505,-27.9306,Q,Q
2023-03-15 13:16:50:371,0,2.44936,-2.75141,-27.8995,Q,Q
2023-03-15 13:16:50:381,0,2.42624,-2.75023,-27.869,Q,Q
2023-03-15 13:16:50:392,0,2.39833,-2.75667,-27.8346,Q,Q
2023-03-15 13:16:50:401,0,2.3681,-2.77263,-27.7991,Q,Q
2023-03-15 13:16:50:412,0,2.33414,-2.79368,-27.7643,Q,Q
2023-03-15 13:16:50:422,0,2.30883,-2.81385,-27.7307,Q,Q
2023-03-15 13:16:50:432,0,2.294,-2.83578,-27.6968,Q,Q
2023-03-15 13:16:50:442,0,2.29146,-2.85644,-27.6672,Q,Q
2023-03-15 13:16:50:452,0,2.29568,-2.87443,-27.6392,Q,Q
2023-03-15 13:16:50:462,0,2.3006,-2.89504,-27.6125,Q,Q
2023-03-15 13:16:50:472,0,2.31142,-2.90834,-27.5871,Q,Q
2023-03-15 13:16:50:482,0,2.323,-2.91938,-27.5648,Q,Q
2023-03-15 13:16:50:492,0,2.33133,-2.92628,-27.5424,Q,Q
2023-03-15 13:16:50:502,0,2.33901,-2.92457,-27.5208,Q,Q
2023-03-15 13:16:50:512,0,2.35073,-2.93322,-27.5015,Q,Q
2023-03-15 13:16:50:522,0,2.36097,-2.94696,-27.4841,Q,Q
2023-03-15 13:16:50:531,0,2.36564,-2.96329,-27.4691,Q,Q
2023-03-15 13:16:50:542,0,2.37966,-2.97693,-27.4659,Q,Q
2023-03-15 13:16:50:552,0,2.39862,-2.98635,-27.4648,Q,Q
2023-03-15 13:16:50:562,0,2.41752,-2.99749,-27.4664,Q,Q
2023-03-15 13:16:50:572,0,2.43247,-3.00301,-27.4696,Q,Q
2023-03-15 13:16:50:582,0,2.44671,-3.00547,-27.4773,Q,Q
2023-03-15 13:16:50:592,0,2.45635,-3.01668,-27.4813,Q,Q
2023-03-15 13:16:50:602,0,2.47102,-3.03044,-27.4877,Q,Q
2023-03-15 13:16:50:612,0,2.48688,-3.05164,-27.4895,Q,Q
2023-03-15 13:16:50:622,0,2.50164,-3.0762,-27.4884,Q,Q
2023-03-15 13:16:50:632,0,2.51181,-3.10404,-27.4893,Q,Q
2023-03-15 13:16:50:642,0,2.52339,-3.13499,-27.492,Q,Q
2023-03-15 13:16:50:652,0,2.53242,-3.16766,-27.4967,Q,Q
2023-03-15 13:16:50:662,0,2.54555,-3.1992,-27.5014,Q,Q
2023-03-15 13:16:50:672,0,2.55465,-3.22633,-27.5075,Q,Q
2023-03-15 13:16:50:682,0,2.56547,-3.25402,-27.5124,Q,Q
2023-03-15 13:16:50:692,0,2.56876,-3.2791,-27.5193,Q,Q
2023-03-15 13:16:50:702,0,2.57374,-3.30623,-27.5325,Q,Q
2023-03-15 13:16:50:712,0,2.57871,-3.33288,-27.542,Q,Q
2023-03-15 13:16:50:722,0,2.58264,-3.35201,-27.5539,Q,Q
2023-03-15 13:16:50:732,0,2.57877,-3.36659,-27.5729,Q,Q
2023-03-15 13:16:50:742,0,2.57272,-3.37862,-27.5914,Q,Q
2023-03-15 13:16:50:752,0,2.56353,-3.38424,-27.6125,Q,Q
2023-03-15 13:16:50:762,0,2.55164,-3.38797,-27.6383,Q,Q
2023-03-15 13:16:50:772,0,2.54294,-3.38681,-27.6669,Q,Q
2023-03-15 13:16:50:782,0,2.53875,-3.39469,-27.6972,Q,Q
2023-03-15 13:16:50:792,0,2.53874,-3.39704,-27.7328,Q,Q
2023-03-15 13:16:50:802,0,2.53975,-3.39039,-27.7688,Q,Q
2023-03-15 13:16:50:812,0,2.5452,-3.37674,-27.8035,Q,Q
2023-03-15 13:16:50:822,0,2.55656,-3.36202,-27.8338,Q,Q
2023-03-15 13:16:50:832,0,2.55919,-3.34934,-27.8583,Q,Q
2023-03-15 13:16:50:841,0,2.55127,-3.33918,-27.8833,Q,Q
2023-03-15 13:16:50:851,0,2.53526,-3.32507,-27.906,Q,Q
2023-03-15 13:16:50:861,0,2.51284,-3.31184,-27.9313,Q,Q
2023-03-15 13:16:50:871,0,2.48899,-3.30497,-27.9554,Q,Q
2023-03-15 13:16:50:882,0,2.46728,-3.30293,-27.9829,Q,Q
2023-03-15 13:16:50:891,0,2.45082,-3.30518,-28.0074,Q,Q
2023-03-15 13:16:50:902,0,2.43853,-3.30924,-28.0319,Q,Q
2023-03-15 13:16:50:912,0,2.42431,-3.30596,-28.0588,Q,Q
2023-03-15 13:16:50:922,0,2.41447,-3.30734,-28.0795,Q,Q
2023-03-15 13:16:50:932,0,2.40492,-3.30944,-28.1009,Q,Q
2023-03-15 13:16:50:942,0,2.39664,-3.30939,-28.1219,Q,Q
2023-03-15 13:16:50:952,0,2.38936,-3.30765,-28.142,Q,Q
2023-03-15 13:16:50:962,0,2.3808,-3.31066,-28.1549,Q,Q
2023-03-15 13:16:50:972,0,2.37419,-3.31873,-28.1684,Q,Q
2023-03-15 13:16:50:982,0,2.37019,-3.32806,-28.1853,Q,Q
2023-03-15 13:16:50:992,0,2.36407,-3.33776,-28.1987,Q,Q
2023-03-15 13:16:51:1,0,2.35598,-3.35076,-28.2101,Q,Q
2023-03-15 13:16:51:12,0,2.34367,-3.35894,-28.2275,Q,Q
2023-03-15 13:16:51:21,0,2.3341,-3.36418,-28.2485,Q,Q
2023-03-15 13:16:51:32,0,2.32896,-3.36316,-28.2688,Q,Q
2023-03-15 13:16:51:42,0,2.32144,-3.36208,-28.2852,Q,Q
2023-03-15 13:16:51:52,0,2.31861,-3.36466,-28.3048,Q,Q
2023-03-15 13:16:51:62,0,2.31446,-3.36382,-28.3263,Q,Q
2023-03-15 13:16:51:72,0,2.31059,-3.36307,-28.3453,Q,Q
2023-03-15 13:16:51:82,0,2.30104,-3.35472,-28.3588,Q,Q
2023-03-15 13:16:51:92,0,2.28991,-3.34529,-28.378,Q,Q
2023-03-15 13:16:51:102,0,2.27487,-3.33292,-28.3952,Q,Q
2023-03-15 13:16:51:112,0,2.25536,-3.316,-28.4084,Q,Q
2023-03-15 13:16:51:122,0,2.23543,-3.2989,-28.4216,Q,Q
2023-03-15 13:16:51:132,0,2.22337,-3.28176,-28.4372,Q,Q
2023-03-15 13:16:51:142,0,2.21504,-3.26257,-28.4507,Q,Q
2023-03-15 13:16:51:152,0,2.21176,-3.24725,-28.4572,Q,Q
2023-03-15 13:16:51:162,0,2.20611,-3.23951,-28.4571,Q,Q
2023-03-15 13:16:51:171,0,2.19536,-3.23216,-28.4527,Q,Q
2023-03-15 13:16:51:181,0,2.18799,-3.22559,-28.4451,Q,Q
2023-03-15 13:16:51:192,0,2.18001,-3.2215,-28.4354,Q,Q
2023-03-15 13:16:51:202,0,2.16922,-3.22595,-28.4239,Q,Q
2023-03-15 13:16:51:212,0,2.1573,-3.22864,-28.4092,Q,Q
2023-03-15 13:16:51:222,0,2.1417,-3.2254,-28.3964,Q,Q
2023-03-15 13:16:51:232,0,2.12322,-3.22075,-28.3774,Q,Q
2023-03-15 13:16:51:242,0,2.10511,-3.21831,-28.3577,Q,Q
2023-03-15 13:16:51:252,0,2.08392,-3.2125,-28.3349,Q,Q
2023-03-15 13:16:51:262,0,2.06173,-3.20537,-28.3148,Q,Q
2023-03-15 13:16:51:272,0,2.04311,-3.19616,-28.294,Q,Q
2023-03-15 13:16:51:282,0,2.02395,-3.18746,-28.281,Q,Q
2023-03-15 13:16:51:292,0,2.00382,-3.18147,-28.2706,Q,Q
2023-03-15 13:16:51:302,0,1.97923,-3.17256,-28.2647,Q,Q
2023-03-15 13:16:51:312,0,1.95728,-3.16792,-28.2633,Q,Q
2023-03-15 13:16:51:322,0,1.93441,-3.16151,-28.2677,Q,Q
2023-03-15 13:16:51:332,0,1.90761,-3.16104,-28.2727,Q,Q
2023-03-15 13:16:51:342,0,1.87696,-3.16014,-28.2831,Q,Q
2023-03-15 13:16:51:352,0,1.84213,-3.16078,-28.2985,Q,Q
2023-03-15 13:16:51:362,0,1.80278,-3.16338,-28.3167,Q,Q
2023-03-15 13:16:51:372,0,1.76366,-3.1728,-28.334,Q,Q
2023-03-15 13:16:51:382,0,1.72297,-3.18101,-28.3566,Q,Q
2023-03-15 13:16:51:392,0,1.68216,-3.18284,-28.3865,Q,Q
2023-03-15 13:16:51:402,0,1.64464,-3.18278,-28.4194,Q,Q
2023-03-15 13:16:51:411,0,1.60423,-3.18044,-28.4515,Q,Q
2023-03-15 13:16:51:422,0,1.56695,-3.17342,-28.4832,Q,Q
2023-03-15 13:16:51:432,0,1.53138,-3.16316,-28.5136,Q,Q
2023-03-15 13:16:51:442,0,1.49135,-3.14604,-28.5404,Q,Q
2023-03-15 13:16:51:452,0,1.44938,-3.12862,-28.5633,Q,Q
2023-03-15 13:16:51:462,0,1.4053,-3.10955,-28.5801,Q,Q
2023-03-15 13:16:51:472,0,1.36076,-3.08707,-28.5956,Q,Q
2023-03-15 13:16:51:482,0,1.32439,-3.06069,-28.6135,Q,Q
2023-03-15 13:16:51:492,0,1.29668,-3.03222,-28.6282,Q,Q
2023-03-15 13:16:51:502,0,1.27031,-3.00249,-28.6352,Q,Q
2023-03-15 13:16:51:512,0,1.24902,-2.97389,-28.641,Q,Q
2023-03-15 13:16:51:522,0,1.22456,-2.94829,-28.6372,Q,Q
2023-03-15 13:16:51:532,0,1.19934,-2.9287,-28.6341,Q,Q
2023-03-15 13:16:51:541,0,1.17352,-2.91097,-28.626,Q,Q
2023-03-15 13:16:51:551,0,1.14703,-2.89993,-28.6117,Q,Q
2023-03-15 13:16:51:561,0,1.11466,-2.89306,-28.596,Q,Q
2023-03-15 13:16:51:571,0,1.08428,-2.88967,-28.5797,Q,Q
2023-03-15 13:16:51:582,0,1.05595,-2.88716,-28.5636,Q,Q
2023-03-15 13:16:51:592,0,1.02751,-2.89031,-28.5527,Q,Q
2023-03-15 13:16:51:602,0,0.994144,-2.88802,-28.5409,Q,Q
2023-03-15 13:16:51:612,0,0.959584,-2.88469,-28.5261,Q,Q
2023-03-15 13:16:51:622,0,0.930605,-2.87859,-28.5132,Q,Q
2023-03-15 13:16:51:632,0,0.904396,-2.86947,-28.4939,Q,Q
2023-03-15 13:16:51:642,0,0.883209,-2.8578,-28.4675,Q,Q
2023-03-15 13:16:51:652,0,0.871225,-2.85063,-28.4431,Q,Q
2023-03-15 13:16:51:662,0,0.857364,-2.84399,-28.4137,Q,Q
2023-03-15 13:16:51:672,0,0.845076,-2.84026,-28.385,Q,Q
2023-03-15 13:16:51:682,0,0.834484,-2.83929,-28.3579,Q,Q
2023-03-15 13:16:51:692,0,0.82143,-2.83649,-28.3305,Q,Q
2023-03-15 13:16:51:702,0,0.806811,-2.83384,-28.3052,Q,Q
2023-03-15 13:16:51:712,0,0.791757,-2.82612,-28.28,Q,Q
2023-03-15 13:16:51:722,0,0.781541,-2.82397,-28.2551,Q,Q
2023-03-15 13:16:51:732,0,0.768418,-2.81933,-28.231,Q,Q
2023-03-15 13:16:51:742,0,0.750051,-2.81791,-28.2133,Q,Q
2023-03-15 13:16:51:752,0,0.732855,-2.81262,-28.1995,Q,Q
2023-03-15 13:16:51:762,0,0.710976,-2.80696,-28.1901,Q,Q
2023-03-15 13:16:51:772,0,0.693767,-2.79906,-28.1872,Q,Q
2023-03-15 13:16:51:782,0,0.676931,-2.78905,-28.1843,Q,Q
2023-03-15 13:16:51:792,0,0.665998,-2.77776,-28.1836,Q,Q
2023-03-15 13:16:51:802,0,0.655798,-2.7721,-28.1829,Q,Q
2023-03-15 13:16:51:812,0,0.64798,-2.76413,-28.1809,Q,Q
2023-03-15 13:16:51:822,0,0.646414,-2.75471,-28.1764,Q,Q
2023-03-15 13:16:51:832,0,0.64951,-2.74412,-28.1699,Q,Q
2023-03-15 13:16:51:842,0,0.653517,-2.72944,-28.1684,Q,Q
2023-03-15 13:16:51:852,0,0.658329,-2.71168,-28.1674,Q,Q
2023-03-15 13:16:51:862,0,0.666348,-2.69344,-28.1672,Q,Q
2023-03-15 13:16:51:872,0,0.679357,-2.67695,-28.1679,Q,Q
2023-03-15 13:16:51:882,0,0.689267,-2.66249,-28.1695,Q,Q
2023-03-15 13:16:51:892,0,0.703174,-2.65038,-28.1729,Q,Q
2023-03-15 13:16:51:902,0,0.718342,-2.63921,-28.1744,Q,Q
2023-03-15 13:16:51:912,0,0.735028,-2.6277,-28.1776,Q,Q
2023-03-15 13:16:51:922,0,0.75092,-2.61838,-28.1868,Q,Q
2023-03-15 13:16:51:932,0,0.768239,-2.61158,-28.1952,Q,Q
2023-03-15 13:16:51:942,0,0.786316,-2.60436,-28.2046,Q,Q
2023-03-15 13:16:51:952,0,0.804878,-2.60514,-28.2126,Q,Q
2023-03-15 13:16:51:962,0,0.817065,-2.60347,-28.2238,Q,Q
2023-03-15 13:16:51:972,0,0.822336,-2.60529,-28.2278,Q,Q
2023-03-15 13:16:51:982,0,0.824073,-2.60821,-28.2341,Q,Q
2023-03-15 13:16:51:992,0,0.823504,-2.60804,-28.239,Q,Q
2023-03-15 13:16:52:2,0,0.81797,-2.60953,-28.2401,Q,Q
2023-03-15 13:16:52:12,0,0.80926,-2.60605,-28.2302,Q,Q
2023-03-15 13:16:52:22,0,0.803319,-2.60096,-28.2177,Q,Q
2023-03-15 13:16:52:32,0,0.794331,-2.59897,-28.2072,Q,Q
2023-03-15 13:16:52:42,0,0.786336,-2.6031,-28.1952,Q,Q
2023-03-15 13:16:52:52,0,0.777827,-2.60417,-28.181,Q,Q
2023-03-15 13:16:52:62,0,0.771104,-2.60832,-28.1678,Q,Q
2023-03-15 13:16:52:72,0,0.763734,-2.61511,-28.1532,Q,Q
2023-03-15 13:16:52:82,0,0.755534,-2.62554,-28.1415,Q,Q
2023-03-15 13:16:52:92,0,0.74743,-2.63621,-28.1342,Q,Q
2023-03-15 13:16:52:102,0,0.733809,-2.64647,-28.1292,Q,Q
2023-03-15 13:16:52:112,0,0.722987,-2.65795,-28.1268,Q,Q
2023-03-15 13:16:52:122,0,0.709499,-2.66638,-28.1294,Q,Q
2023-03-15 13:16:52:132,0,0.692729,-2.67712,-28.1358,Q,Q
2023-03-15 13:16:52:142,0,0.683158,-2.68897,-28.1441,Q,Q
2023-03-15 13:16:52:152,0,0.676086,-2.69893,-28.151,Q,Q
2023-03-15 13:16:52:162,0,0.668196,-2.71228,-28.1643,Q,Q
2023-03-15 13:16:52:172,0,0.662645,-2.72048,-28.1806,Q,Q
2023-03-15 13:16:52:182,0,0.665564,-2.72695,-28.1995,Q,Q
2023-03-15 13:16:52:192,0,0.669694,-2.73524,-28.2136,Q,Q
2023-03-15 13:16:52:202,0,0.675032,-2.74515,-28.2224,Q,Q
2023-03-15 13:16:52:212,0,0.684696,-2.75342,-28.2326,Q,Q
2023-03-15 13:16:52:222,0,0.690801,-2.76044,-28.2381,Q,Q
2023-03-15 13:16:52:232,0,0.700791,-2.76523,-28.2386,Q,Q
2023-03-15 13:16:52:242,0,0.71811,-2.77246,-28.238,Q,Q
2023-03-15 13:16:52:252,0,0.737881,-2.78229,-28.2302,Q,Q
2023-03-15 13:16:52:262,0,0.764213,-2.79263,-28.2221,Q,Q
2023-03-15 13:16:52:272,0,0.793251,-2.80968,-28.2076,Q,Q
2023-03-15 13:16:52:282,0,0.821609,-2.82774,-28.1926,Q,Q
2023-03-15 13:16:52:292,0,0.845752,-2.84465,-28.18,Q,Q
2023-03-15 13:16:52:302,0,0.861042,-2.86138,-28.1687,Q,Q
2023-03-15 13:16:52:311,0,0.873335,-2.87737,-28.1588,Q,Q
2023-03-15 13:16:52:322,0,0.883948,-2.8867,-28.153,Q,Q
2023-03-15 13:16:52:332,0,0.886965,-2.89847,-28.151,Q,Q
2023-03-15 13:16:52:342,0,0.886128,-2.90767,-28.1517,Q,Q
2023-03-15 13:16:52:351,0,0.886392,-2.91523,-28.1549,Q,Q
2023-03-15 13:16:52:362,0,0.887691,-2.92508,-28.1586,Q,Q
2023-03-15 13:16:52:372,0,0.888876,-2.93441,-28.1645,Q,Q
2023-03-15 13:16:52:382,0,0.895226,-2.94289,-28.1749,Q,Q
2023-03-15 13:16:52:392,0,0.899425,-2.94957,-28.1821,Q,Q
2023-03-15 13:16:52:402,0,0.903565,-2.95773,-28.1892,Q,Q
2023-03-15 13:16:52:412,0,0.899419,-2.96285,-28.1965,Q,Q
2023-03-15 13:16:52:422,0,0.892926,-2.96284,-28.2058,Q,Q
2023-03-15 13:16:52:432,0,0.885455,-2.95819,-28.2077,Q,Q
2023-03-15 13:16:52:442,0,0.877442,-2.9602,-28.2119,Q,Q
2023-03-15 13:16:52:452,0,0.87083,-2.96468,-28.2159,Q,Q
2023-03-15 13:16:52:462,0,0.875196,-2.97109,-28.2195,Q,Q
2023-03-15 13:16:52:472,0,0.881881,-2.97671,-28.2192,Q,Q
2023-03-15 13:16:52:482,0,0.893369,-2.98237,-28.2166,Q,Q
2023-03-15 13:16:52:492,0,0.90226,-2.98889,-28.2134,Q,Q
2023-03-15 13:16:52:502,0,0.91076,-2.98981,-28.2116,Q,Q
2023-03-15 13:16:52:512,0,0.921097,-2.98762,-28.2039,Q,Q
2023-03-15 13:16:52:522,0,0.92635,-2.98315,-28.1962,Q,Q
2023-03-15 13:16:52:532,0,0.931935,-2.97918,-28.1911,Q,Q
2023-03-15 13:16:52:542,0,0.933446,-2.97603,-28.184,Q,Q
2023-03-15 13:16:52:552,0,0.932281,-2.9666,-28.1715,Q,Q
2023-03-15 13:16:52:562,0,0.929036,-2.9616,-28.1623,Q,Q
2023-03-15 13:16:52:572,0,0.919861,-2.95222,-28.1567,Q,Q
2023-03-15 13:16:52:582,0,0.915757,-2.94573,-28.1516,Q,Q
2023-03-15 13:16:52:592,0,0.914984,-2.93818,-28.1503,Q,Q
2023-03-15 13:16:52:602,0,0.914098,-2.93221,-28.1478,Q,Q
2023-03-15 13:16:52:612,0,0.91429,-2.92806,-28.1516,Q,Q
2023-03-15 13:16:52:622,0,0.921804,-2.92079,-28.1576,Q,Q
2023-03-15 13:16:52:632,0,0.928851,-2.91308,-28.164,Q,Q
2023-03-15 13:16:52:642,0,0.935495,-2.90556,-28.1731,Q,Q
2023-03-15 13:16:52:652,0,0.942859,-2.90164,-28.1806,Q,Q
2023-03-15 13:16:52:662,0,0.947185,-2.89979,-28.1877,Q,Q
2023-03-15 13:16:52:672,0,0.950935,-2.90126,-28.1885,Q,Q
2023-03-15 13:16:52:682,0,0.950779,-2.9021,-28.1917,Q,Q
2023-03-15 13:16:52:692,0,0.957065,-2.90201,-28.1958,Q,Q
2023-03-15 13:16:52:702,0,0.964556,-2.89595,-28.2014,Q,Q
2023-03-15 13:16:52:712,0,0.969789,-2.89069,-28.2047,Q,Q
2023-03-15 13:16:52:722,0,0.979715,-2.88791,-28.2029,Q,Q
2023-03-15 13:16:52:732,0,0.990151,-2.88548,-28.1959,Q,Q
2023-03-15 13:16:52:742,0,1.00102,-2.88445,-28.189,Q,Q
2023-03-15 13:16:52:752,0,1.00971,-2.87984,-28.1791,Q,Q
2023-03-15 13:16:52:762,0,1.02021,-2.87887,-28.1725,Q,Q
2023-03-15 13:16:52:772,0,1.02731,-2.87345,-28.1676,Q,Q
2023-03-15 13:16:52:782,0,1.02886,-2.86371,-28.1644,Q,Q
2023-03-15 13:16:52:792,0,1.02155,-2.85398,-28.1619,Q,Q
2023-03-15 13:16:52:802,0,1.00923,-2.84085,-28.159,Q,Q
2023-03-15 13:16:52:812,0,0.985195,-2.81724,-28.1563,Q,Q
2023-03-15 13:16:52:822,0,0.95269,-2.79324,-28.1541,Q,Q
2023-03-15 13:16:52:832,0,0.921404,-2.76621,-28.1565,Q,Q
2023-03-15 13:16:52:842,0,0.894173,-2.74143,-28.1601,Q,Q
2023-03-15 13:16:52:852,0,0.867441,-2.71764,-28.1663,Q,Q
2023-03-15 13:16:52:862,0,0.844957,-2.69284,-28.1743,Q,Q
2023-03-15 13:16:52:872,0,0.825364,-2.66429,-28.1842,Q,Q
2023-03-15 13:16:52:882,0,0.812633,-2.63437,-28.2009,Q,Q
2023-03-15 13:16:52:892,0,0.816871,-2.60962,-28.2202,Q,Q
2023-03-15 13:16:52:902,0,0.849615,-2.5871,-28.2368,Q,Q
2023-03-15 13:16:52:912,0,0.910849,-2.57096,-28.2438,Q,Q
2023-03-15 13:16:52:922,0,0.993543,-2.56584,-28.2389,Q,Q
2023-03-15 13:16:52:932,0,1.07816,-2.56401,-28.2258,Q,Q
2023-03-15 13:16:52:941,0,1.15601,-2.56205,-28.2081,Q,Q
2023-03-15 13:16:52:952,0,1.21903,-2.56428,-28.1827,Q,Q
2023-03-15 13:16:52:962,0,1.25697,-2.56308,-28.1596,Q,Q
2023-03-15 13:16:52:972,0,1.27863,-2.56214,-28.1386,Q,Q
2023-03-15 13:16:52:982,0,1.27886,-2.55866,-28.1273,Q,Q
2023-03-15 13:16:52:992,0,1.26722,-2.55083,-28.1173,Q,Q
2023-03-15 13:16:53:2,0,1.25091,-2.53974,-28.1203,Q,Q
2023-03-15 13:16:53:12,0,1.23941,-2.52777,-28.1277,Q,Q
2023-03-15 13:16:53:22,0,1.23076,-2.51546,-28.1401,Q,Q
2023-03-15 13:16:53:32,0,1.22469,-2.50486,-28.1559,Q,Q
2023-03-15 13:16:53:42,0,1.21398,-2.49497,-28.1778,Q,Q
2023-03-15 13:16:53:52,0,1.19181,-2.48267,-28.2019,Q,Q
2023-03-15 13:16:53:62,0,1.16389,-2.46994,-28.2324,Q,Q
2023-03-15 13:16:53:72,0,1.1327,-2.4545,-28.2604,Q,Q
2023-03-15 13:16:53:82,0,1.10294,-2.44257,-28.2931,Q,Q
2023-03-15 13:16:53:92,0,1.07407,-2.43134,-28.3293,Q,Q
2023-03-15 13:16:53:102,0,1.05077,-2.41752,-28.3649,Q,Q
2023-03-15 13:16:53:112,0,1.03625,-2.40537,-28.3937,Q,Q
2023-03-15 13:16:53:122,0,1.0341,-2.39659,-28.4199,Q,Q
2023-03-15 13:16:53:132,0,1.04011,-2.39585,-28.4392,Q,Q
2023-03-15 13:16:53:142,0,1.05369,-2.40033,-28.4506,Q,Q
2023-03-15 13:16:53:152,0,1.06072,-2.40494,-28.4572,Q,Q
2023-03-15 13:16:53:162,0,1.06091,-2.40288,-28.4607,Q,Q
2023-03-15 13:16:53:172,0,1.05577,-2.40492,-28.462,Q,Q
2023-03-15 13:16:53:182,0,1.05128,-2.40975,-28.4612,Q,Q
2023-03-15 13:16:53:192,0,1.05735,-2.41753,-28.4568,Q,Q
