Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 20:38:18:355,0,-58.4955,0.266982,147.735,Q,Q
2023-03-15 20:38:18:365,0,-58.4952,0.268074,147.737,Q,Q
2023-03-15 20:38:18:375,0,-58.4945,0.264563,147.739,Q,Q
2023-03-15 20:38:18:385,0,-58.4928,0.26405,147.739,Q,Q
2023-03-15 20:38:18:395,0,-58.4945,0.264843,147.739,Q,Q
2023-03-15 20:38:18:405,0,-58.494,0.26521,147.737,Q,Q
2023-03-15 20:38:18:415,0,-58.4921,0.264759,147.735,Q,Q
2023-03-15 20:38:18:425,0,-58.4929,0.264083,147.736,Q,Q
2023-03-15 20:38:18:435,0,-58.4946,0.260038,147.734,Q,Q
2023-03-15 20:38:18:445,0,-58.4947,0.262073,147.734,Q,Q
2023-03-15 20:38:18:455,0,-58.4965,0.261082,147.733,Q,Q
2023-03-15 20:38:18:465,0,-58.4988,0.260329,147.732,Q,Q
2023-03-15 20:38:18:475,0,-58.5012,0.258318,147.733,Q,Q
2023-03-15 20:38:18:485,0,-58.4997,0.259602,147.734,Q,Q
2023-03-15 20:38:18:495,0,-58.5001,0.259187,147.737,Q,Q
2023-03-15 20:38:18:505,0,-58.5029,0.261187,147.738,Q,Q
2023-03-15 20:38:18:515,0,-58.5025,0.265665,147.741,Q,Q
2023-03-15 20:38:18:525,0,-58.5048,0.26636,147.744,Q,Q
2023-03-15 20:38:18:535,0,-58.5058,0.265971,147.745,Q,Q
2023-03-15 20:38:18:545,0,-58.5068,0.266574,147.746,Q,Q
2023-03-15 20:38:18:555,0,-58.5074,0.267287,147.747,Q,Q
2023-03-15 20:38:18:565,0,-58.5078,0.272744,147.745,Q,Q
2023-03-15 20:38:18:575,0,-58.5054,0.271032,147.747,Q,Q
2023-03-15 20:38:18:586,0,-58.5023,0.26875,147.75,Q,Q
2023-03-15 20:38:18:595,0,-58.5024,0.267802,147.751,Q,Q
2023-03-15 20:38:18:605,0,-58.5033,0.269497,147.749,Q,Q
2023-03-15 20:38:18:615,0,-58.5044,0.272095,147.752,Q,Q
2023-03-15 20:38:18:625,0,-58.5042,0.269102,147.751,Q,Q
2023-03-15 20:38:18:635,0,-58.5031,0.268786,147.752,Q,Q
2023-03-15 20:38:18:645,0,-58.5008,0.266451,147.751,Q,Q
2023-03-15 20:38:18:655,0,-58.5032,0.26464,147.753,Q,Q
2023-03-15 20:38:18:665,0,-58.505,0.265071,147.752,Q,Q
2023-03-15 20:38:18:675,0,-58.5074,0.265272,147.752,Q,Q
2023-03-15 20:38:18:685,0,-58.5082,0.264825,147.752,Q,Q
2023-03-15 20:38:18:695,0,-58.5105,0.264716,147.751,Q,Q
2023-03-15 20:38:18:705,0,-58.5084,0.26376,147.754,Q,Q
2023-03-15 20:38:18:715,0,-58.508,0.264409,147.752,Q,Q
2023-03-15 20:38:18:725,0,-58.5098,0.263829,147.752,Q,Q
2023-03-15 20:38:18:735,0,-58.5118,0.264996,147.753,Q,Q
2023-03-15 20:38:18:745,0,-58.5128,0.265015,147.753,Q,Q
2023-03-15 20:38:18:755,0,-58.5095,0.264664,147.752,Q,Q
2023-03-15 20:38:18:765,0,-58.5097,0.263321,147.753,Q,Q
2023-03-15 20:38:18:775,0,-58.5091,0.265385,147.755,Q,Q
2023-03-15 20:38:18:785,0,-58.509,0.263837,147.755,Q,Q
2023-03-15 20:38:18:795,0,-58.5061,0.264279,147.753,Q,Q
2023-03-15 20:38:18:805,0,-58.5048,0.263531,147.752,Q,Q
2023-03-15 20:38:18:815,0,-58.5016,0.262666,147.752,Q,Q
2023-03-15 20:38:18:825,0,-58.5055,0.261261,147.749,Q,Q
2023-03-15 20:38:18:835,0,-58.5055,0.26017,147.752,Q,Q
2023-03-15 20:38:18:846,0,-58.5042,0.258083,147.749,Q,Q
2023-03-15 20:38:18:855,0,-58.5028,0.258463,147.751,Q,Q
2023-03-15 20:38:18:866,0,-58.5016,0.256268,147.749,Q,Q
2023-03-15 20:38:18:875,0,-58.5028,0.25389,147.75,Q,Q
2023-03-15 20:38:18:886,0,-58.5062,0.248719,147.748,Q,Q
2023-03-15 20:38:18:895,0,-58.5058,0.249937,147.747,Q,Q
2023-03-15 20:38:18:906,0,-58.5073,0.250801,147.749,Q,Q
2023-03-15 20:38:18:916,0,-58.5039,0.249022,147.749,Q,Q
2023-03-15 20:38:18:925,0,-58.5017,0.248697,147.751,Q,Q
2023-03-15 20:38:18:935,0,-58.5024,0.249866,147.749,Q,Q
2023-03-15 20:38:18:945,0,-58.5024,0.252106,147.75,Q,Q
2023-03-15 20:38:18:955,0,-58.5044,0.251771,147.752,Q,Q
2023-03-15 20:38:18:966,0,-58.5055,0.250253,147.752,Q,Q
2023-03-15 20:38:18:975,0,-58.5049,0.249933,147.753,Q,Q
2023-03-15 20:38:18:986,0,-58.5031,0.251082,147.754,Q,Q
2023-03-15 20:38:18:995,0,-58.5014,0.24751,147.754,Q,Q
2023-03-15 20:38:19:5,0,-58.5018,0.246494,147.757,Q,Q
2023-03-15 20:38:19:15,0,-58.4999,0.245438,147.755,Q,Q
2023-03-15 20:38:19:25,0,-58.5001,0.242505,147.76,Q,Q
2023-03-15 20:38:19:35,0,-58.4982,0.244195,147.762,Q,Q
2023-03-15 20:38:19:45,0,-58.4989,0.245097,147.763,Q,Q
2023-03-15 20:38:19:55,0,-58.5015,0.244474,147.764,Q,Q
2023-03-15 20:38:19:65,0,-58.5018,0.247097,147.762,Q,Q
2023-03-15 20:38:19:75,0,-58.4982,0.249766,147.763,Q,Q
2023-03-15 20:38:19:86,0,-58.4986,0.250965,147.762,Q,Q
2023-03-15 20:38:19:95,0,-58.4995,0.251552,147.762,Q,Q
2023-03-15 20:38:19:106,0,-58.4993,0.25121,147.76,Q,Q
2023-03-15 20:38:19:115,0,-58.4969,0.25149,147.761,Q,Q
2023-03-15 20:38:19:126,0,-58.4946,0.253198,147.76,Q,Q
2023-03-15 20:38:19:135,0,-58.4998,0.252978,147.756,Q,Q
2023-03-15 20:38:19:146,0,-58.5004,0.252807,147.759,Q,Q
2023-03-15 20:38:19:156,0,-58.5017,0.251223,147.76,Q,Q
2023-03-15 20:38:19:166,0,-58.5011,0.251741,147.761,Q,Q
2023-03-15 20:38:19:176,0,-58.5021,0.252888,147.759,Q,Q
2023-03-15 20:38:19:186,0,-58.5025,0.25601,147.759,Q,Q
2023-03-15 20:38:19:195,0,-58.5045,0.256663,147.757,Q,Q
2023-03-15 20:38:19:206,0,-58.505,0.254631,147.756,Q,Q
2023-03-15 20:38:19:216,0,-58.5035,0.253009,147.757,Q,Q
2023-03-15 20:38:19:226,0,-58.5025,0.25543,147.759,Q,Q
2023-03-15 20:38:19:236,0,-58.5012,0.254271,147.759,Q,Q
2023-03-15 20:38:19:246,0,-58.4973,0.253623,147.761,Q,Q
2023-03-15 20:38:19:256,0,-58.4932,0.25444,147.76,Q,Q
2023-03-15 20:38:19:266,0,-58.4949,0.253444,147.76,Q,Q
2023-03-15 20:38:19:276,0,-58.4955,0.252086,147.759,Q,Q
2023-03-15 20:38:19:286,0,-58.4946,0.25273,147.759,Q,Q
2023-03-15 20:38:19:296,0,-58.4959,0.253374,147.759,Q,Q
2023-03-15 20:38:19:306,0,-58.4963,0.253526,147.759,Q,Q
2023-03-15 20:38:19:316,0,-58.4989,0.253769,147.761,Q,Q
2023-03-15 20:38:19:326,0,-58.4975,0.256611,147.761,Q,Q
2023-03-15 20:38:19:336,0,-58.4987,0.25691,147.761,Q,Q
2023-03-15 20:38:19:346,0,-58.4995,0.25365,147.76,Q,Q
2023-03-15 20:38:19:356,0,-58.5014,0.252115,147.758,Q,Q
2023-03-15 20:38:19:366,0,-58.5005,0.253437,147.756,Q,Q
2023-03-15 20:38:19:376,0,-58.4993,0.252395,147.758,Q,Q
2023-03-15 20:38:19:386,0,-58.5015,0.252954,147.756,Q,Q
2023-03-15 20:38:19:396,0,-58.5005,0.250591,147.754,Q,Q
2023-03-15 20:38:19:406,0,-58.4993,0.249913,147.755,Q,Q
2023-03-15 20:38:19:416,0,-58.4986,0.24965,147.758,Q,Q
2023-03-15 20:38:19:426,0,-58.5001,0.24944,147.755,Q,Q
2023-03-15 20:38:19:436,0,-58.5013,0.24976,147.754,Q,Q
2023-03-15 20:38:19:446,0,-58.504,0.249301,147.754,Q,Q
2023-03-15 20:38:19:456,0,-58.5045,0.25082,147.753,Q,Q
2023-03-15 20:38:19:465,0,-58.5018,0.249559,147.753,Q,Q
2023-03-15 20:38:19:475,0,-58.5011,0.252258,147.754,Q,Q
2023-03-15 20:38:19:485,0,-58.5032,0.252118,147.754,Q,Q
2023-03-15 20:38:19:496,0,-58.5048,0.253195,147.757,Q,Q
2023-03-15 20:38:19:506,0,-58.5064,0.252527,147.755,Q,Q
2023-03-15 20:38:19:516,0,-58.5065,0.253178,147.755,Q,Q
2023-03-15 20:38:19:525,0,-58.5074,0.249449,147.759,Q,Q
2023-03-15 20:38:19:535,0,-58.5115,0.246138,147.759,Q,Q
2023-03-15 20:38:19:545,0,-58.5129,0.247522,147.757,Q,Q
2023-03-15 20:38:19:556,0,-58.5149,0.246989,147.757,Q,Q
2023-03-15 20:38:19:566,0,-58.5146,0.250713,147.758,Q,Q
2023-03-15 20:38:19:576,0,-58.5152,0.250313,147.759,Q,Q
2023-03-15 20:38:19:586,0,-58.5155,0.249294,147.758,Q,Q
2023-03-15 20:38:19:596,0,-58.5135,0.247318,147.757,Q,Q
2023-03-15 20:38:19:606,0,-58.5145,0.248804,147.757,Q,Q
2023-03-15 20:38:19:616,0,-58.5138,0.249807,147.756,Q,Q
2023-03-15 20:38:19:625,0,-58.5136,0.250869,147.757,Q,Q
2023-03-15 20:38:19:636,0,-58.513,0.249191,147.756,Q,Q
2023-03-15 20:38:19:645,0,-58.5125,0.25197,147.753,Q,Q
2023-03-15 20:38:19:655,0,-58.5108,0.25167,147.755,Q,Q
2023-03-15 20:38:19:665,0,-58.5137,0.254892,147.754,Q,Q
2023-03-15 20:38:19:676,0,-58.5146,0.255833,147.755,Q,Q
2023-03-15 20:38:19:686,0,-58.5152,0.255532,147.754,Q,Q
2023-03-15 20:38:19:696,0,-58.5169,0.255942,147.753,Q,Q
2023-03-15 20:38:19:706,0,-58.5141,0.258507,147.751,Q,Q
2023-03-15 20:38:19:716,0,-58.5159,0.260137,147.751,Q,Q
2023-03-15 20:38:19:726,0,-58.5158,0.259521,147.751,Q,Q
2023-03-15 20:38:19:736,0,-58.5161,0.258795,147.752,Q,Q
2023-03-15 20:38:19:746,0,-58.5155,0.259045,147.753,Q,Q
2023-03-15 20:38:19:756,0,-58.5173,0.257607,147.754,Q,Q
2023-03-15 20:38:19:766,0,-58.516,0.25698,147.755,Q,Q
2023-03-15 20:38:19:776,0,-58.5162,0.253831,147.755,Q,Q
2023-03-15 20:38:19:786,0,-58.5177,0.254537,147.756,Q,Q
2023-03-15 20:38:19:796,0,-58.5158,0.255579,147.758,Q,Q
2023-03-15 20:38:19:805,0,-58.5153,0.253759,147.759,Q,Q
2023-03-15 20:38:19:816,0,-58.5157,0.256227,147.76,Q,Q
2023-03-15 20:38:19:826,0,-58.5206,0.257753,147.756,Q,Q
2023-03-15 20:38:19:836,0,-58.5191,0.261135,147.756,Q,Q
2023-03-15 20:38:19:846,0,-58.519,0.261234,147.756,Q,Q
2023-03-15 20:38:19:856,0,-58.5197,0.260549,147.758,Q,Q
2023-03-15 20:38:19:866,0,-58.5183,0.261143,147.755,Q,Q
2023-03-15 20:38:19:876,0,-58.5166,0.261645,147.756,Q,Q
2023-03-15 20:38:19:886,0,-58.5155,0.262377,147.759,Q,Q
2023-03-15 20:38:19:896,0,-58.5161,0.26094,147.758,Q,Q
2023-03-15 20:38:19:906,0,-58.5173,0.262448,147.756,Q,Q
2023-03-15 20:38:19:916,0,-58.5174,0.262261,147.755,Q,Q
2023-03-15 20:38:19:926,0,-58.518,0.263755,147.757,Q,Q
2023-03-15 20:38:19:936,0,-58.5211,0.263665,147.755,Q,Q
2023-03-15 20:38:19:946,0,-58.5219,0.26464,147.757,Q,Q
2023-03-15 20:38:19:956,0,-58.5214,0.262041,147.757,Q,Q
2023-03-15 20:38:19:966,0,-58.5199,0.261525,147.755,Q,Q
2023-03-15 20:38:19:976,0,-58.5205,0.259988,147.757,Q,Q
2023-03-15 20:38:19:986,0,-58.5194,0.258097,147.754,Q,Q
2023-03-15 20:38:19:996,0,-58.52,0.260636,147.75,Q,Q
2023-03-15 20:38:20:6,0,-58.5185,0.261906,147.748,Q,Q
2023-03-15 20:38:20:16,0,-58.5167,0.261812,147.747,Q,Q
2023-03-15 20:38:20:26,0,-58.5152,0.260989,147.748,Q,Q
2023-03-15 20:38:20:36,0,-58.5166,0.262463,147.744,Q,Q
2023-03-15 20:38:20:46,0,-58.5153,0.26222,147.743,Q,Q
2023-03-15 20:38:20:56,0,-58.5139,0.258796,147.746,Q,Q
2023-03-15 20:38:20:66,0,-58.5114,0.259187,147.747,Q,Q
2023-03-15 20:38:20:76,0,-58.5096,0.262069,147.744,Q,Q
2023-03-15 20:38:20:86,0,-58.5094,0.261278,147.745,Q,Q
2023-03-15 20:38:20:96,0,-58.5098,0.25935,147.743,Q,Q
2023-03-15 20:38:20:106,0,-58.5091,0.260341,147.74,Q,Q
2023-03-15 20:38:20:116,0,-58.5105,0.25803,147.742,Q,Q
2023-03-15 20:38:20:126,0,-58.5121,0.255792,147.739,Q,Q
2023-03-15 20:38:20:136,0,-58.5067,0.25671,147.739,Q,Q
2023-03-15 20:38:20:146,0,-58.5073,0.258056,147.739,Q,Q
2023-03-15 20:38:20:156,0,-58.5054,0.258905,147.738,Q,Q
2023-03-15 20:38:20:166,0,-58.5058,0.258402,147.738,Q,Q
2023-03-15 20:38:20:176,0,-58.5052,0.259953,147.738,Q,Q
2023-03-15 20:38:20:186,0,-58.5071,0.259007,147.738,Q,Q
2023-03-15 20:38:20:196,0,-58.5075,0.259435,147.738,Q,Q
2023-03-15 20:38:20:206,0,-58.5111,0.258251,147.739,Q,Q
2023-03-15 20:38:20:216,0,-58.5109,0.257758,147.737,Q,Q
2023-03-15 20:38:20:226,0,-58.511,0.257473,147.739,Q,Q
2023-03-15 20:38:20:236,0,-58.5116,0.255818,147.741,Q,Q
2023-03-15 20:38:20:246,0,-58.5139,0.257889,147.742,Q,Q
2023-03-15 20:38:20:256,0,-58.5136,0.255656,147.745,Q,Q
2023-03-15 20:38:20:266,0,-58.5134,0.256684,147.746,Q,Q
2023-03-15 20:38:20:276,0,-58.5145,0.257019,147.743,Q,Q
2023-03-15 20:38:20:286,0,-58.5165,0.255861,147.742,Q,Q
2023-03-15 20:38:20:296,0,-58.5174,0.258533,147.743,Q,Q
2023-03-15 20:38:20:306,0,-58.5199,0.258752,147.74,Q,Q
2023-03-15 20:38:20:316,0,-58.5202,0.259993,147.741,Q,Q
2023-03-15 20:38:20:326,0,-58.524,0.260434,147.743,Q,Q
2023-03-15 20:38:20:336,0,-58.5259,0.261636,147.741,Q,Q
2023-03-15 20:38:20:346,0,-58.5251,0.262484,147.741,Q,Q
2023-03-15 20:38:20:356,0,-58.5222,0.258905,147.74,Q,Q
2023-03-15 20:38:20:366,0,-58.5205,0.256603,147.74,Q,Q
2023-03-15 20:38:20:376,0,-58.5224,0.255488,147.74,Q,Q
2023-03-15 20:38:20:386,0,-58.524,0.257898,147.739,Q,Q
2023-03-15 20:38:20:396,0,-58.5301,0.261861,147.739,Q,Q
2023-03-15 20:38:20:406,0,-58.5302,0.264457,147.738,Q,Q
2023-03-15 20:38:20:416,0,-58.53,0.266594,147.737,Q,Q
2023-03-15 20:38:20:426,0,-58.529,0.263291,147.735,Q,Q
2023-03-15 20:38:20:436,0,-58.5286,0.266973,147.733,Q,Q
2023-03-15 20:38:20:446,0,-58.5301,0.268888,147.734,Q,Q
2023-03-15 20:38:20:456,0,-58.5269,0.268329,147.734,Q,Q
2023-03-15 20:38:20:466,0,-58.5249,0.269377,147.734,Q,Q
2023-03-15 20:38:20:476,0,-58.5231,0.268533,147.733,Q,Q
2023-03-15 20:38:20:486,0,-58.526,0.267419,147.736,Q,Q
2023-03-15 20:38:20:496,0,-58.5293,0.270567,147.737,Q,Q
2023-03-15 20:38:20:506,0,-58.5339,0.27061,147.738,Q,Q
2023-03-15 20:38:20:516,0,-58.5357,0.271629,147.738,Q,Q
2023-03-15 20:38:20:526,0,-58.5375,0.271973,147.739,Q,Q
2023-03-15 20:38:20:536,0,-58.5368,0.272158,147.738,Q,Q
2023-03-15 20:38:20:546,0,-58.5366,0.272366,147.736,Q,Q
2023-03-15 20:38:20:556,0,-58.5367,0.273547,147.738,Q,Q
2023-03-15 20:38:20:566,0,-58.5378,0.273869,147.738,Q,Q
2023-03-15 20:38:20:576,0,-58.5398,0.275514,147.738,Q,Q
2023-03-15 20:38:20:586,0,-58.5386,0.271677,147.738,Q,Q
2023-03-15 20:38:20:596,0,-58.5408,0.274629,147.737,Q,Q
2023-03-15 20:38:20:606,0,-58.5397,0.274598,147.734,Q,Q
2023-03-15 20:38:20:616,0,-58.5401,0.273929,147.737,Q,Q
2023-03-15 20:38:20:626,0,-58.5374,0.273551,147.739,Q,Q
2023-03-15 20:38:20:636,0,-58.5378,0.273621,147.743,Q,Q
2023-03-15 20:38:20:646,0,-58.5379,0.27489,147.743,Q,Q
2023-03-15 20:38:20:656,0,-58.5383,0.274516,147.746,Q,Q
2023-03-15 20:38:20:666,0,-58.5396,0.274567,147.745,Q,Q
2023-03-15 20:38:20:676,0,-58.5372,0.275255,147.748,Q,Q
2023-03-15 20:38:20:686,0,-58.538,0.276017,147.748,Q,Q
2023-03-15 20:38:20:696,0,-58.5374,0.276639,147.748,Q,Q
2023-03-15 20:38:20:707,0,-58.5365,0.274296,147.749,Q,Q
2023-03-15 20:38:20:716,0,-58.5348,0.276042,147.748,Q,Q
2023-03-15 20:38:20:726,0,-58.5354,0.275388,147.749,Q,Q
2023-03-15 20:38:20:736,0,-58.5398,0.272749,147.744,Q,Q
2023-03-15 20:38:20:746,0,-58.5401,0.272156,147.744,Q,Q
2023-03-15 20:38:20:756,0,-58.5442,0.273304,147.746,Q,Q
2023-03-15 20:38:20:766,0,-58.546,0.273545,147.747,Q,Q
2023-03-15 20:38:20:776,0,-58.5436,0.272922,147.746,Q,Q
2023-03-15 20:38:20:786,0,-58.546,0.27052,147.745,Q,Q
2023-03-15 20:38:20:796,0,-58.5462,0.270693,147.747,Q,Q
2023-03-15 20:38:20:807,0,-58.5452,0.268569,147.746,Q,Q
2023-03-15 20:38:20:816,0,-58.5432,0.266421,147.747,Q,Q
2023-03-15 20:38:20:826,0,-58.5442,0.265047,147.744,Q,Q
2023-03-15 20:38:20:836,0,-58.5471,0.262975,147.745,Q,Q
2023-03-15 20:38:20:847,0,-58.5484,0.260892,147.744,Q,Q
2023-03-15 20:38:20:856,0,-58.5502,0.264507,147.744,Q,Q
2023-03-15 20:38:20:866,0,-58.5492,0.261841,147.744,Q,Q
2023-03-15 20:38:20:876,0,-58.5476,0.263982,147.744,Q,Q
2023-03-15 20:38:20:886,0,-58.5467,0.265844,147.742,Q,Q
2023-03-15 20:38:20:896,0,-58.5469,0.26579,147.744,Q,Q
2023-03-15 20:38:20:906,0,-58.546,0.266834,147.745,Q,Q
2023-03-15 20:38:20:916,0,-58.5432,0.265232,147.746,Q,Q
2023-03-15 20:38:20:926,0,-58.5423,0.265693,147.746,Q,Q
2023-03-15 20:38:20:936,0,-58.5422,0.266426,147.748,Q,Q
2023-03-15 20:38:20:946,0,-58.5383,0.265928,147.752,Q,Q
2023-03-15 20:38:20:956,0,-58.5371,0.267194,147.751,Q,Q
2023-03-15 20:38:20:966,0,-58.5344,0.267887,147.748,Q,Q
2023-03-15 20:38:20:976,0,-58.5349,0.266539,147.749,Q,Q
2023-03-15 20:38:20:986,0,-58.5355,0.265853,147.748,Q,Q
2023-03-15 20:38:20:996,0,-58.5347,0.263504,147.749,Q,Q
2023-03-15 20:38:21:6,0,-58.5331,0.265439,147.746,Q,Q
2023-03-15 20:38:21:16,0,-58.533,0.268269,147.747,Q,Q
2023-03-15 20:38:21:27,0,-58.5306,0.270623,147.746,Q,Q
2023-03-15 20:38:21:36,0,-58.5319,0.269963,147.744,Q,Q
2023-03-15 20:38:21:46,0,-58.5319,0.273117,147.745,Q,Q
2023-03-15 20:38:21:56,0,-58.5321,0.273134,147.744,Q,Q
2023-03-15 20:38:21:67,0,-58.5324,0.270457,147.743,Q,Q
2023-03-15 20:38:21:76,0,-58.5306,0.271839,147.741,Q,Q
2023-03-15 20:38:21:87,0,-58.5292,0.273091,147.74,Q,Q
2023-03-15 20:38:21:97,0,-58.5309,0.271615,147.743,Q,Q
2023-03-15 20:38:21:107,0,-58.5309,0.272627,147.745,Q,Q
2023-03-15 20:38:21:117,0,-58.5326,0.273667,147.747,Q,Q
2023-03-15 20:38:21:127,0,-58.5325,0.275646,147.751,Q,Q
2023-03-15 20:38:21:137,0,-58.5322,0.273372,147.75,Q,Q
2023-03-15 20:38:21:147,0,-58.5274,0.27131,147.75,Q,Q
2023-03-15 20:38:21:157,0,-58.5279,0.271335,147.75,Q,Q
2023-03-15 20:38:21:166,0,-58.5314,0.269492,147.752,Q,Q
2023-03-15 20:38:21:177,0,-58.5284,0.269995,147.754,Q,Q
2023-03-15 20:38:21:187,0,-58.5302,0.269182,147.758,Q,Q
2023-03-15 20:38:21:197,0,-58.531,0.26789,147.759,Q,Q
2023-03-15 20:38:21:207,0,-58.5311,0.266635,147.759,Q,Q
2023-03-15 20:38:21:217,0,-58.5323,0.270624,147.761,Q,Q
2023-03-15 20:38:21:227,0,-58.5333,0.273731,147.763,Q,Q
2023-03-15 20:38:21:237,0,-58.5313,0.275477,147.765,Q,Q
2023-03-15 20:38:21:247,0,-58.5315,0.279712,147.766,Q,Q
2023-03-15 20:38:21:257,0,-58.5301,0.281507,147.769,Q,Q
2023-03-15 20:38:21:267,0,-58.5286,0.279412,147.769,Q,Q
2023-03-15 20:38:21:277,0,-58.5307,0.276392,147.769,Q,Q
2023-03-15 20:38:21:287,0,-58.5278,0.27813,147.769,Q,Q
2023-03-15 20:38:21:297,0,-58.5242,0.277734,147.768,Q,Q
2023-03-15 20:38:21:307,0,-58.5214,0.277188,147.769,Q,Q
2023-03-15 20:38:21:317,0,-58.5204,0.277585,147.767,Q,Q
2023-03-15 20:38:21:327,0,-58.5216,0.274963,147.767,Q,Q
2023-03-15 20:38:21:337,0,-58.5218,0.273056,147.769,Q,Q
2023-03-15 20:38:21:347,0,-58.5217,0.27269,147.767,Q,Q
2023-03-15 20:38:21:357,0,-58.5233,0.274525,147.767,Q,Q
2023-03-15 20:38:21:367,0,-58.5231,0.276438,147.768,Q,Q
2023-03-15 20:38:21:377,0,-58.5247,0.276506,147.77,Q,Q
2023-03-15 20:38:21:387,0,-58.5222,0.275,147.771,Q,Q
2023-03-15 20:38:21:397,0,-58.5234,0.276062,147.77,Q,Q
2023-03-15 20:38:21:407,0,-58.5235,0.275007,147.769,Q,Q
2023-03-15 20:38:21:417,0,-58.5232,0.274676,147.769,Q,Q
2023-03-15 20:38:21:427,0,-58.5218,0.273572,147.77,Q,Q
2023-03-15 20:38:21:436,0,-58.5209,0.272408,147.769,Q,Q
2023-03-15 20:38:21:447,0,-58.5218,0.273588,147.769,Q,Q
2023-03-15 20:38:21:458,0,-58.5183,0.277305,147.77,Q,Q
2023-03-15 20:38:21:467,0,-58.5221,0.279273,147.769,Q,Q
2023-03-15 20:38:21:477,0,-58.5233,0.281132,147.768,Q,Q
2023-03-15 20:38:21:487,0,-58.5234,0.282723,147.765,Q,Q
2023-03-15 20:38:21:497,0,-58.5238,0.283894,147.766,Q,Q
2023-03-15 20:38:21:506,0,-58.525,0.28558,147.766,Q,Q
2023-03-15 20:38:21:516,0,-58.5242,0.285837,147.766,Q,Q
2023-03-15 20:38:21:527,0,-58.5271,0.285655,147.764,Q,Q
2023-03-15 20:38:21:537,0,-58.5306,0.285795,147.766,Q,Q
2023-03-15 20:38:21:547,0,-58.5286,0.284429,147.764,Q,Q
2023-03-15 20:38:21:557,0,-58.5296,0.285193,147.768,Q,Q
2023-03-15 20:38:21:567,0,-58.5305,0.28391,147.767,Q,Q
2023-03-15 20:38:21:577,0,-58.5316,0.286502,147.765,Q,Q
2023-03-15 20:38:21:587,0,-58.5309,0.286547,147.769,Q,Q
2023-03-15 20:38:21:597,0,-58.5311,0.284929,147.767,Q,Q
2023-03-15 20:38:21:607,0,-58.5304,0.285841,147.769,Q,Q
2023-03-15 20:38:21:617,0,-58.5289,0.286308,147.769,Q,Q
2023-03-15 20:38:21:627,0,-58.5264,0.287018,147.766,Q,Q
2023-03-15 20:38:21:637,0,-58.5274,0.286298,147.765,Q,Q
2023-03-15 20:38:21:647,0,-58.527,0.285926,147.768,Q,Q
2023-03-15 20:38:21:657,0,-58.5252,0.285495,147.77,Q,Q
2023-03-15 20:38:21:667,0,-58.5257,0.281145,147.771,Q,Q
2023-03-15 20:38:21:677,0,-58.5268,0.280861,147.771,Q,Q
2023-03-15 20:38:21:687,0,-58.5271,0.283811,147.771,Q,Q
2023-03-15 20:38:21:697,0,-58.5286,0.283785,147.773,Q,Q
2023-03-15 20:38:21:707,0,-58.5305,0.283373,147.772,Q,Q
2023-03-15 20:38:21:717,0,-58.5277,0.28221,147.771,Q,Q
2023-03-15 20:38:21:727,0,-58.5251,0.283684,147.77,Q,Q
2023-03-15 20:38:21:737,0,-58.5256,0.285349,147.77,Q,Q
2023-03-15 20:38:21:747,0,-58.5271,0.285633,147.768,Q,Q
2023-03-15 20:38:21:757,0,-58.527,0.284496,147.767,Q,Q
2023-03-15 20:38:21:767,0,-58.5286,0.284434,147.762,Q,Q
2023-03-15 20:38:21:777,0,-58.5287,0.28277,147.764,Q,Q
2023-03-15 20:38:21:787,0,-58.5299,0.280662,147.765,Q,Q
2023-03-15 20:38:21:797,0,-58.5304,0.277164,147.761,Q,Q
2023-03-15 20:38:21:807,0,-58.5306,0.277698,147.76,Q,Q
2023-03-15 20:38:21:817,0,-58.532,0.280013,147.759,Q,Q
2023-03-15 20:38:21:827,0,-58.5308,0.280607,147.756,Q,Q
2023-03-15 20:38:21:837,0,-58.5284,0.28166,147.753,Q,Q
2023-03-15 20:38:21:847,0,-58.5245,0.28259,147.753,Q,Q
2023-03-15 20:38:21:857,0,-58.5269,0.280991,147.755,Q,Q
2023-03-15 20:38:21:867,0,-58.5279,0.282059,147.757,Q,Q
2023-03-15 20:38:21:877,0,-58.5283,0.283633,147.758,Q,Q
2023-03-15 20:38:21:887,0,-58.5304,0.285233,147.761,Q,Q
2023-03-15 20:38:21:897,0,-58.5335,0.284598,147.763,Q,Q
2023-03-15 20:38:21:907,0,-58.5354,0.283066,147.764,Q,Q
2023-03-15 20:38:21:917,0,-58.5348,0.28221,147.764,Q,Q
2023-03-15 20:38:21:927,0,-58.5357,0.280544,147.765,Q,Q
2023-03-15 20:38:21:937,0,-58.5332,0.279662,147.767,Q,Q
2023-03-15 20:38:21:947,0,-58.5327,0.280986,147.769,Q,Q
2023-03-15 20:38:21:957,0,-58.533,0.279435,147.768,Q,Q
2023-03-15 20:38:21:967,0,-58.535,0.28016,147.765,Q,Q
2023-03-15 20:38:21:977,0,-58.5326,0.278727,147.766,Q,Q
2023-03-15 20:38:21:987,0,-58.534,0.280599,147.766,Q,Q
2023-03-15 20:38:21:997,0,-58.5311,0.281089,147.766,Q,Q
2023-03-15 20:38:22:7,0,-58.5318,0.281384,147.762,Q,Q
2023-03-15 20:38:22:17,0,-58.5316,0.282605,147.76,Q,Q
2023-03-15 20:38:22:27,0,-58.5315,0.283939,147.758,Q,Q
