Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 12:58:00:486,0,-10.5964,-4.64036,-1.27042,Q,Q
2023-03-15 12:58:00:496,0,-10.607,-4.71114,-1.23144,Q,Q
2023-03-15 12:58:00:506,0,-10.6091,-4.78029,-1.20199,Q,Q
2023-03-15 12:58:00:516,0,-10.6078,-4.84533,-1.17147,Q,Q
2023-03-15 12:58:00:526,0,-10.6071,-4.90443,-1.14299,Q,Q
2023-03-15 12:58:00:536,0,-10.6075,-4.96326,-1.11738,Q,Q
2023-03-15 12:58:00:546,0,-10.6176,-5.01453,-1.09742,Q,Q
2023-03-15 12:58:00:556,0,-10.6331,-5.06756,-1.08141,Q,Q
2023-03-15 12:58:00:566,0,-10.6544,-5.11332,-1.07086,Q,Q
2023-03-15 12:58:00:576,0,-10.6839,-5.15157,-1.06518,Q,Q
2023-03-15 12:58:00:586,0,-10.7253,-5.18598,-1.06492,Q,Q
2023-03-15 12:58:00:595,0,-10.7701,-5.21342,-1.07134,Q,Q
2023-03-15 12:58:00:606,0,-10.8191,-5.24166,-1.08126,Q,Q
2023-03-15 12:58:00:616,0,-10.8687,-5.26833,-1.09364,Q,Q
2023-03-15 12:58:00:626,0,-10.9182,-5.30045,-1.10473,Q,Q
2023-03-15 12:58:00:636,0,-10.9734,-5.33414,-1.11104,Q,Q
2023-03-15 12:58:00:646,0,-11.0308,-5.36335,-1.12075,Q,Q
2023-03-15 12:58:00:656,0,-11.0881,-5.39266,-1.13556,Q,Q
2023-03-15 12:58:00:666,0,-11.1496,-5.41648,-1.1483,Q,Q
2023-03-15 12:58:00:676,0,-11.2119,-5.44246,-1.16443,Q,Q
2023-03-15 12:58:00:686,0,-11.2701,-5.46583,-1.17926,Q,Q
2023-03-15 12:58:00:696,0,-11.3285,-5.48539,-1.19648,Q,Q
2023-03-15 12:58:00:706,0,-11.3833,-5.50783,-1.21012,Q,Q
2023-03-15 12:58:00:716,0,-11.436,-5.5271,-1.22477,Q,Q
2023-03-15 12:58:00:726,0,-11.4835,-5.54592,-1.23793,Q,Q
2023-03-15 12:58:00:736,0,-11.5326,-5.56239,-1.2447,Q,Q
2023-03-15 12:58:00:746,0,-11.58,-5.57952,-1.24881,Q,Q
2023-03-15 12:58:00:756,0,-11.6296,-5.59398,-1.25398,Q,Q
2023-03-15 12:58:00:766,0,-11.6783,-5.61132,-1.25341,Q,Q
2023-03-15 12:58:00:776,0,-11.7287,-5.62248,-1.25426,Q,Q
2023-03-15 12:58:00:786,0,-11.7754,-5.63608,-1.25522,Q,Q
2023-03-15 12:58:00:796,0,-11.8153,-5.64105,-1.25721,Q,Q
2023-03-15 12:58:00:806,0,-11.8513,-5.64568,-1.25893,Q,Q
2023-03-15 12:58:00:816,0,-11.884,-5.64649,-1.26217,Q,Q
2023-03-15 12:58:00:826,0,-11.9223,-5.64546,-1.26662,Q,Q
2023-03-15 12:58:00:836,0,-11.9623,-5.64628,-1.27108,Q,Q
2023-03-15 12:58:00:846,0,-11.9945,-5.64125,-1.28234,Q,Q
2023-03-15 12:58:00:856,0,-12.0261,-5.6328,-1.29662,Q,Q
2023-03-15 12:58:00:866,0,-12.0517,-5.62347,-1.31645,Q,Q
2023-03-15 12:58:00:876,0,-12.0774,-5.61464,-1.33986,Q,Q
2023-03-15 12:58:00:886,0,-12.0967,-5.59845,-1.36452,Q,Q
2023-03-15 12:58:00:896,0,-12.1158,-5.58035,-1.39632,Q,Q
2023-03-15 12:58:00:906,0,-12.1332,-5.56236,-1.43595,Q,Q
2023-03-15 12:58:00:916,0,-12.1456,-5.54032,-1.48506,Q,Q
2023-03-15 12:58:00:926,0,-12.1537,-5.5172,-1.53841,Q,Q
2023-03-15 12:58:00:936,0,-12.1611,-5.4925,-1.60115,Q,Q
2023-03-15 12:58:00:946,0,-12.1665,-5.47024,-1.6723,Q,Q
2023-03-15 12:58:00:956,0,-12.1673,-5.44896,-1.74672,Q,Q
2023-03-15 12:58:00:966,0,-12.1659,-5.42774,-1.82825,Q,Q
2023-03-15 12:58:00:976,0,-12.1621,-5.40471,-1.91495,Q,Q
2023-03-15 12:58:00:986,0,-12.1626,-5.37975,-2.00532,Q,Q
2023-03-15 12:58:00:996,0,-12.1683,-5.35368,-2.10239,Q,Q
2023-03-15 12:58:01:6,0,-12.181,-5.33189,-2.20596,Q,Q
2023-03-15 12:58:01:16,0,-12.2016,-5.30629,-2.31663,Q,Q
2023-03-15 12:58:01:26,0,-12.224,-5.28402,-2.43076,Q,Q
2023-03-15 12:58:01:36,0,-12.2474,-5.25549,-2.54699,Q,Q
2023-03-15 12:58:01:46,0,-12.2683,-5.22927,-2.6679,Q,Q
2023-03-15 12:58:01:56,0,-12.2857,-5.19927,-2.79589,Q,Q
2023-03-15 12:58:01:66,0,-12.3048,-5.16751,-2.92269,Q,Q
2023-03-15 12:58:01:76,0,-12.3286,-5.13733,-3.04726,Q,Q
2023-03-15 12:58:01:86,0,-12.3656,-5.10629,-3.17364,Q,Q
2023-03-15 12:58:01:96,0,-12.4111,-5.07633,-3.29987,Q,Q
2023-03-15 12:58:01:106,0,-12.4647,-5.04404,-3.42204,Q,Q
2023-03-15 12:58:01:116,0,-12.5198,-5.01066,-3.55217,Q,Q
2023-03-15 12:58:01:126,0,-12.5758,-4.97796,-3.67944,Q,Q
2023-03-15 12:58:01:136,0,-12.6356,-4.9383,-3.81371,Q,Q
2023-03-15 12:58:01:146,0,-12.6988,-4.89843,-3.94976,Q,Q
2023-03-15 12:58:01:156,0,-12.765,-4.84997,-4.08926,Q,Q
2023-03-15 12:58:01:166,0,-12.8402,-4.79243,-4.23247,Q,Q
2023-03-15 12:58:01:176,0,-12.9324,-4.72896,-4.37866,Q,Q
2023-03-15 12:58:01:186,0,-13.0363,-4.66335,-4.53313,Q,Q
2023-03-15 12:58:01:196,0,-13.1621,-4.59623,-4.68971,Q,Q
2023-03-15 12:58:01:206,0,-13.3081,-4.5275,-4.85099,Q,Q
2023-03-15 12:58:01:216,0,-13.465,-4.46257,-5.02,Q,Q
2023-03-15 12:58:01:226,0,-13.6299,-4.39991,-5.19255,Q,Q
2023-03-15 12:58:01:236,0,-13.7923,-4.34147,-5.37191,Q,Q
2023-03-15 12:58:01:246,0,-13.9516,-4.28692,-5.55369,Q,Q
2023-03-15 12:58:01:256,0,-14.101,-4.23444,-5.73718,Q,Q
2023-03-15 12:58:01:266,0,-14.2465,-4.19009,-5.92031,Q,Q
2023-03-15 12:58:01:276,0,-14.3834,-4.15331,-6.10285,Q,Q
2023-03-15 12:58:01:286,0,-14.5117,-4.11535,-6.28137,Q,Q
2023-03-15 12:58:01:296,0,-14.6347,-4.08282,-6.45714,Q,Q
2023-03-15 12:58:01:306,0,-14.7534,-4.05225,-6.62387,Q,Q
2023-03-15 12:58:01:316,0,-14.8685,-4.02391,-6.7802,Q,Q
2023-03-15 12:58:01:326,0,-14.9918,-3.99335,-6.9253,Q,Q
2023-03-15 12:58:01:336,0,-15.1157,-3.95996,-7.06589,Q,Q
2023-03-15 12:58:01:346,0,-15.2501,-3.92408,-7.20172,Q,Q
2023-03-15 12:58:01:356,0,-15.3962,-3.88277,-7.33321,Q,Q
2023-03-15 12:58:01:366,0,-15.5394,-3.83643,-7.47054,Q,Q
2023-03-15 12:58:01:376,0,-15.6824,-3.786,-7.60023,Q,Q
2023-03-15 12:58:01:386,0,-15.8228,-3.73448,-7.72865,Q,Q
2023-03-15 12:58:01:396,0,-15.9623,-3.68404,-7.85266,Q,Q
2023-03-15 12:58:01:406,0,-16.0936,-3.63019,-7.97341,Q,Q
2023-03-15 12:58:01:416,0,-16.2166,-3.57687,-8.09309,Q,Q
2023-03-15 12:58:01:426,0,-16.3406,-3.52088,-8.20831,Q,Q
2023-03-15 12:58:01:436,0,-16.4641,-3.46572,-8.3248,Q,Q
2023-03-15 12:58:01:446,0,-16.5875,-3.41793,-8.43736,Q,Q
2023-03-15 12:58:01:456,0,-16.7155,-3.36921,-8.55227,Q,Q
2023-03-15 12:58:01:466,0,-16.85,-3.32541,-8.66832,Q,Q
2023-03-15 12:58:01:476,0,-16.9899,-3.28804,-8.78561,Q,Q
2023-03-15 12:58:01:486,0,-17.1321,-3.25283,-8.90859,Q,Q
2023-03-15 12:58:01:496,0,-17.2773,-3.22101,-9.03233,Q,Q
2023-03-15 12:58:01:506,0,-17.4228,-3.19094,-9.15758,Q,Q
2023-03-15 12:58:01:516,0,-17.5613,-3.16141,-9.27977,Q,Q
2023-03-15 12:58:01:526,0,-17.6922,-3.12657,-9.40047,Q,Q
2023-03-15 12:58:01:536,0,-17.8124,-3.09261,-9.51182,Q,Q
2023-03-15 12:58:01:546,0,-17.923,-3.06006,-9.62327,Q,Q
2023-03-15 12:58:01:556,0,-18.0316,-3.02785,-9.72655,Q,Q
2023-03-15 12:58:01:566,0,-18.1373,-2.99636,-9.82699,Q,Q
2023-03-15 12:58:01:576,0,-18.2397,-2.9724,-9.91696,Q,Q
2023-03-15 12:58:01:586,0,-18.3293,-2.94761,-10.0073,Q,Q
2023-03-15 12:58:01:596,0,-18.4127,-2.92239,-10.0916,Q,Q
2023-03-15 12:58:01:606,0,-18.4879,-2.90361,-10.1751,Q,Q
2023-03-15 12:58:01:616,0,-18.5499,-2.8857,-10.2587,Q,Q
2023-03-15 12:58:01:626,0,-18.5979,-2.87146,-10.3381,Q,Q
2023-03-15 12:58:01:636,0,-18.6373,-2.85619,-10.4194,Q,Q
2023-03-15 12:58:01:646,0,-18.6643,-2.84545,-10.4958,Q,Q
2023-03-15 12:58:01:656,0,-18.6858,-2.83468,-10.5712,Q,Q
2023-03-15 12:58:01:666,0,-18.6997,-2.82642,-10.6412,Q,Q
2023-03-15 12:58:01:676,0,-18.7035,-2.82239,-10.7114,Q,Q
2023-03-15 12:58:01:686,0,-18.7062,-2.81669,-10.7758,Q,Q
2023-03-15 12:58:01:696,0,-18.7032,-2.81655,-10.838,Q,Q
2023-03-15 12:58:01:706,0,-18.6941,-2.82213,-10.8954,Q,Q
2023-03-15 12:58:01:716,0,-18.679,-2.82711,-10.9503,Q,Q
2023-03-15 12:58:01:726,0,-18.6553,-2.83419,-11.0097,Q,Q
2023-03-15 12:58:01:736,0,-18.6254,-2.84694,-11.0675,Q,Q
2023-03-15 12:58:01:746,0,-18.5862,-2.86137,-11.119,Q,Q
2023-03-15 12:58:01:756,0,-18.5346,-2.88195,-11.1743,Q,Q
2023-03-15 12:58:01:766,0,-18.4761,-2.89562,-11.2261,Q,Q
2023-03-15 12:58:01:776,0,-18.4076,-2.9177,-11.2809,Q,Q
2023-03-15 12:58:01:786,0,-18.3361,-2.94177,-11.3319,Q,Q
2023-03-15 12:58:01:796,0,-18.2565,-2.96499,-11.3788,Q,Q
2023-03-15 12:58:01:806,0,-18.1792,-2.9863,-11.4259,Q,Q
2023-03-15 12:58:01:816,0,-18.1041,-3.01285,-11.4696,Q,Q
2023-03-15 12:58:01:826,0,-18.0265,-3.03826,-11.5163,Q,Q
2023-03-15 12:58:01:836,0,-17.9523,-3.0636,-11.5601,Q,Q
2023-03-15 12:58:01:846,0,-17.8779,-3.09133,-11.6034,Q,Q
2023-03-15 12:58:01:856,0,-17.8048,-3.12188,-11.6483,Q,Q
2023-03-15 12:58:01:866,0,-17.7245,-3.15547,-11.6934,Q,Q
2023-03-15 12:58:01:876,0,-17.6411,-3.18996,-11.7444,Q,Q
2023-03-15 12:58:01:886,0,-17.5555,-3.22811,-11.7916,Q,Q
2023-03-15 12:58:01:896,0,-17.4671,-3.26404,-11.8427,Q,Q
2023-03-15 12:58:01:906,0,-17.3822,-3.29971,-11.9019,Q,Q
2023-03-15 12:58:01:916,0,-17.2994,-3.33825,-11.9617,Q,Q
2023-03-15 12:58:01:926,0,-17.217,-3.38076,-12.0302,Q,Q
2023-03-15 12:58:01:936,0,-17.1347,-3.42602,-12.1042,Q,Q
2023-03-15 12:58:01:946,0,-17.053,-3.47082,-12.1848,Q,Q
2023-03-15 12:58:01:956,0,-16.9713,-3.52123,-12.2765,Q,Q
2023-03-15 12:58:01:966,0,-16.8872,-3.57661,-12.3752,Q,Q
2023-03-15 12:58:01:976,0,-16.7947,-3.63086,-12.4872,Q,Q
2023-03-15 12:58:01:986,0,-16.6913,-3.68147,-12.6149,Q,Q
2023-03-15 12:58:01:996,0,-16.566,-3.73142,-12.7526,Q,Q
2023-03-15 12:58:02:6,0,-16.4283,-3.77539,-12.8987,Q,Q
2023-03-15 12:58:02:16,0,-16.2817,-3.81942,-13.0504,Q,Q
2023-03-15 12:58:02:26,0,-16.1363,-3.86098,-13.2118,Q,Q
2023-03-15 12:58:02:36,0,-15.9973,-3.89806,-13.3849,Q,Q
2023-03-15 12:58:02:46,0,-15.8643,-3.93909,-13.567,Q,Q
2023-03-15 12:58:02:56,0,-15.7376,-3.97735,-13.7585,Q,Q
2023-03-15 12:58:02:66,0,-15.619,-4.0172,-13.956,Q,Q
2023-03-15 12:58:02:76,0,-15.5069,-4.05484,-14.1649,Q,Q
2023-03-15 12:58:02:86,0,-15.407,-4.09249,-14.3799,Q,Q
2023-03-15 12:58:02:96,0,-15.3109,-4.13269,-14.5972,Q,Q
2023-03-15 12:58:02:106,0,-15.2252,-4.17314,-14.8236,Q,Q
2023-03-15 12:58:02:116,0,-15.146,-4.21968,-15.0555,Q,Q
2023-03-15 12:58:02:126,0,-15.0775,-4.2632,-15.2935,Q,Q
2023-03-15 12:58:02:136,0,-15.0189,-4.30683,-15.5292,Q,Q
2023-03-15 12:58:02:146,0,-14.9685,-4.35326,-15.7639,Q,Q
2023-03-15 12:58:02:156,0,-14.9292,-4.40479,-15.999,Q,Q
2023-03-15 12:58:02:166,0,-14.895,-4.45797,-16.2334,Q,Q
2023-03-15 12:58:02:176,0,-14.8731,-4.51264,-16.4696,Q,Q
2023-03-15 12:58:02:186,0,-14.8558,-4.56685,-16.6993,Q,Q
2023-03-15 12:58:02:196,0,-14.8532,-4.6188,-16.9281,Q,Q
2023-03-15 12:58:02:206,0,-14.8571,-4.66917,-17.1519,Q,Q
2023-03-15 12:58:02:216,0,-14.8653,-4.71728,-17.3753,Q,Q
2023-03-15 12:58:02:226,0,-14.8735,-4.76274,-17.5925,Q,Q
2023-03-15 12:58:02:236,0,-14.8745,-4.80236,-17.8097,Q,Q
2023-03-15 12:58:02:246,0,-14.8647,-4.83422,-18.0237,Q,Q
2023-03-15 12:58:02:256,0,-14.844,-4.85232,-18.2319,Q,Q
2023-03-15 12:58:02:266,0,-14.821,-4.86509,-18.4351,Q,Q
2023-03-15 12:58:02:276,0,-14.7943,-4.87372,-18.6327,Q,Q
2023-03-15 12:58:02:286,0,-14.7687,-4.88022,-18.8271,Q,Q
2023-03-15 12:58:02:296,0,-14.7375,-4.88025,-19.0193,Q,Q
2023-03-15 12:58:02:306,0,-14.6947,-4.87383,-19.21,Q,Q
2023-03-15 12:58:02:316,0,-14.6419,-4.86453,-19.3971,Q,Q
2023-03-15 12:58:02:326,0,-14.5804,-4.85095,-19.579,Q,Q
2023-03-15 12:58:02:336,0,-14.5169,-4.83501,-19.754,Q,Q
2023-03-15 12:58:02:346,0,-14.451,-4.82298,-19.9197,Q,Q
2023-03-15 12:58:02:355,0,-14.3828,-4.81587,-20.0735,Q,Q
2023-03-15 12:58:02:366,0,-14.3145,-4.81533,-20.2119,Q,Q
2023-03-15 12:58:02:375,0,-14.2478,-4.81758,-20.3355,Q,Q
2023-03-15 12:58:02:386,0,-14.1884,-4.82631,-20.4465,Q,Q
2023-03-15 12:58:02:396,0,-14.1415,-4.83772,-20.5436,Q,Q
2023-03-15 12:58:02:406,0,-14.0972,-4.85435,-20.6341,Q,Q
2023-03-15 12:58:02:416,0,-14.0569,-4.87563,-20.7091,Q,Q
2023-03-15 12:58:02:426,0,-14.0183,-4.89472,-20.7803,Q,Q
2023-03-15 12:58:02:436,0,-13.9786,-4.91297,-20.8432,Q,Q
2023-03-15 12:58:02:446,0,-13.9332,-4.93252,-20.8998,Q,Q
2023-03-15 12:58:02:456,0,-13.8832,-4.95111,-20.9565,Q,Q
2023-03-15 12:58:02:466,0,-13.8317,-4.96868,-21.0063,Q,Q
2023-03-15 12:58:02:476,0,-13.7782,-4.98556,-21.0504,Q,Q
2023-03-15 12:58:02:486,0,-13.7246,-5.00829,-21.094,Q,Q
2023-03-15 12:58:02:496,0,-13.6665,-5.03256,-21.1309,Q,Q
2023-03-15 12:58:02:506,0,-13.5966,-5.05925,-21.1706,Q,Q
2023-03-15 12:58:02:516,0,-13.5146,-5.08105,-21.2057,Q,Q
2023-03-15 12:58:02:526,0,-13.421,-5.10183,-21.2423,Q,Q
2023-03-15 12:58:02:536,0,-13.3193,-5.11911,-21.2702,Q,Q
2023-03-15 12:58:02:546,0,-13.2104,-5.13534,-21.3041,Q,Q
2023-03-15 12:58:02:556,0,-13.0956,-5.14926,-21.335,Q,Q
2023-03-15 12:58:02:566,0,-12.972,-5.16072,-21.3656,Q,Q
2023-03-15 12:58:02:576,0,-12.8285,-5.17117,-21.4013,Q,Q
2023-03-15 12:58:02:586,0,-12.6648,-5.17847,-21.4409,Q,Q
2023-03-15 12:58:02:596,0,-12.4752,-5.17941,-21.4784,Q,Q
2023-03-15 12:58:02:606,0,-12.2793,-5.17477,-21.5124,Q,Q
2023-03-15 12:58:02:616,0,-12.0737,-5.16857,-21.5428,Q,Q
2023-03-15 12:58:02:626,0,-11.8537,-5.15858,-21.5716,Q,Q
2023-03-15 12:58:02:636,0,-11.616,-5.14671,-21.5955,Q,Q
2023-03-15 12:58:02:646,0,-11.3686,-5.12596,-21.6144,Q,Q
2023-03-15 12:58:02:655,0,-11.1199,-5.10351,-21.6259,Q,Q
2023-03-15 12:58:02:666,0,-10.8753,-5.08261,-21.6365,Q,Q
2023-03-15 12:58:02:676,0,-10.6286,-5.06245,-21.6407,Q,Q
2023-03-15 12:58:02:686,0,-10.3757,-5.04086,-21.6453,Q,Q
2023-03-15 12:58:02:696,0,-10.1112,-5.01685,-21.6479,Q,Q
2023-03-15 12:58:02:706,0,-9.82314,-4.99308,-21.6465,Q,Q
2023-03-15 12:58:02:716,0,-9.50213,-4.96897,-21.6389,Q,Q
2023-03-15 12:58:02:726,0,-9.15171,-4.94593,-21.6202,Q,Q
2023-03-15 12:58:02:736,0,-8.78296,-4.91964,-21.5873,Q,Q
2023-03-15 12:58:02:746,0,-8.4104,-4.89682,-21.5508,Q,Q
2023-03-15 12:58:02:756,0,-8.02799,-4.87759,-21.507,Q,Q
2023-03-15 12:58:02:766,0,-7.61823,-4.86418,-21.4605,Q,Q
2023-03-15 12:58:02:776,0,-7.16534,-4.84838,-21.4087,Q,Q
2023-03-15 12:58:02:786,0,-6.65443,-4.83755,-21.3587,Q,Q
2023-03-15 12:58:02:796,0,-6.0945,-4.81683,-21.3068,Q,Q
2023-03-15 12:58:02:806,0,-5.5146,-4.79261,-21.2498,Q,Q
2023-03-15 12:58:02:816,0,-4.94805,-4.76317,-21.1917,Q,Q
2023-03-15 12:58:02:826,0,-4.41868,-4.73499,-21.1303,Q,Q
2023-03-15 12:58:02:836,0,-3.93187,-4.71623,-21.0684,Q,Q
2023-03-15 12:58:02:846,0,-3.494,-4.711,-21.0113,Q,Q
2023-03-15 12:58:02:856,0,-3.10825,-4.71107,-20.9607,Q,Q
2023-03-15 12:58:02:866,0,-2.76978,-4.71639,-20.9155,Q,Q
2023-03-15 12:58:02:876,0,-2.4828,-4.72703,-20.8785,Q,Q
2023-03-15 12:58:02:886,0,-2.23985,-4.7457,-20.8483,Q,Q
2023-03-15 12:58:02:896,0,-2.03635,-4.7693,-20.8231,Q,Q
2023-03-15 12:58:02:906,0,-1.86174,-4.79375,-20.8059,Q,Q
2023-03-15 12:58:02:916,0,-1.7116,-4.81844,-20.7905,Q,Q
2023-03-15 12:58:02:926,0,-1.58827,-4.83946,-20.7809,Q,Q
2023-03-15 12:58:02:936,0,-1.49835,-4.86045,-20.7696,Q,Q
2023-03-15 12:58:02:946,0,-1.43754,-4.88511,-20.7622,Q,Q
2023-03-15 12:58:02:956,0,-1.4094,-4.91381,-20.7617,Q,Q
2023-03-15 12:58:02:966,0,-1.4024,-4.94254,-20.7606,Q,Q
2023-03-15 12:58:02:976,0,-1.41227,-4.97085,-20.7622,Q,Q
2023-03-15 12:58:02:986,0,-1.43692,-4.99915,-20.7641,Q,Q
2023-03-15 12:58:02:996,0,-1.46853,-5.03673,-20.7713,Q,Q
2023-03-15 12:58:03:6,0,-1.5072,-5.07429,-20.776,Q,Q
2023-03-15 12:58:03:16,0,-1.54573,-5.1147,-20.7813,Q,Q
2023-03-15 12:58:03:26,0,-1.57548,-5.1566,-20.7891,Q,Q
2023-03-15 12:58:03:36,0,-1.6036,-5.19639,-20.7896,Q,Q
2023-03-15 12:58:03:46,0,-1.632,-5.23238,-20.7844,Q,Q
2023-03-15 12:58:03:56,0,-1.66273,-5.26963,-20.7799,Q,Q
2023-03-15 12:58:03:66,0,-1.69386,-5.30579,-20.7676,Q,Q
2023-03-15 12:58:03:76,0,-1.73567,-5.33865,-20.751,Q,Q
2023-03-15 12:58:03:86,0,-1.77597,-5.36398,-20.7329,Q,Q
2023-03-15 12:58:03:96,0,-1.82142,-5.38919,-20.7114,Q,Q
2023-03-15 12:58:03:106,0,-1.87191,-5.4117,-20.6847,Q,Q
2023-03-15 12:58:03:116,0,-1.93152,-5.43202,-20.6614,Q,Q
2023-03-15 12:58:03:126,0,-1.99647,-5.45271,-20.6374,Q,Q
2023-03-15 12:58:03:136,0,-2.05692,-5.47149,-20.6153,Q,Q
2023-03-15 12:58:03:146,0,-2.12529,-5.48882,-20.5917,Q,Q
2023-03-15 12:58:03:156,0,-2.19953,-5.5072,-20.5697,Q,Q
2023-03-15 12:58:03:166,0,-2.27953,-5.52392,-20.549,Q,Q
2023-03-15 12:58:03:176,0,-2.36774,-5.53955,-20.5323,Q,Q
2023-03-15 12:58:03:186,0,-2.46048,-5.55324,-20.5188,Q,Q
2023-03-15 12:58:03:196,0,-2.5555,-5.56705,-20.505,Q,Q
2023-03-15 12:58:03:206,0,-2.64862,-5.58144,-20.4893,Q,Q
2023-03-15 12:58:03:216,0,-2.74084,-5.5962,-20.4765,Q,Q
2023-03-15 12:58:03:226,0,-2.83248,-5.6127,-20.4595,Q,Q
2023-03-15 12:58:03:236,0,-2.92711,-5.63003,-20.4398,Q,Q
2023-03-15 12:58:03:246,0,-3.02298,-5.64813,-20.4204,Q,Q
2023-03-15 12:58:03:256,0,-3.11791,-5.66676,-20.4041,Q,Q
2023-03-15 12:58:03:266,0,-3.2219,-5.67977,-20.3912,Q,Q
2023-03-15 12:58:03:276,0,-3.33461,-5.69422,-20.3748,Q,Q
2023-03-15 12:58:03:286,0,-3.45484,-5.70794,-20.3609,Q,Q
2023-03-15 12:58:03:296,0,-3.58324,-5.72254,-20.3482,Q,Q
2023-03-15 12:58:03:306,0,-3.71757,-5.73917,-20.3372,Q,Q
2023-03-15 12:58:03:316,0,-3.86049,-5.75604,-20.3312,Q,Q
2023-03-15 12:58:03:326,0,-3.99846,-5.77089,-20.33,Q,Q
2023-03-15 12:58:03:336,0,-4.12546,-5.78861,-20.3287,Q,Q
2023-03-15 12:58:03:346,0,-4.24246,-5.80829,-20.3307,Q,Q
2023-03-15 12:58:03:356,0,-4.34898,-5.83422,-20.339,Q,Q
2023-03-15 12:58:03:366,0,-4.44812,-5.86011,-20.3497,Q,Q
2023-03-15 12:58:03:376,0,-4.53444,-5.88308,-20.3652,Q,Q
2023-03-15 12:58:03:386,0,-4.61526,-5.90495,-20.3834,Q,Q
2023-03-15 12:58:03:396,0,-4.69215,-5.92098,-20.4009,Q,Q
2023-03-15 12:58:03:406,0,-4.76799,-5.93729,-20.4244,Q,Q
2023-03-15 12:58:03:416,0,-4.84479,-5.95488,-20.4462,Q,Q
2023-03-15 12:58:03:426,0,-4.92667,-5.96979,-20.4696,Q,Q
2023-03-15 12:58:03:436,0,-5.00563,-5.982,-20.4928,Q,Q
2023-03-15 12:58:03:446,0,-5.07986,-5.9913,-20.5228,Q,Q
2023-03-15 12:58:03:456,0,-5.13963,-5.99713,-20.5529,Q,Q
2023-03-15 12:58:03:466,0,-5.19399,-6.00285,-20.5812,Q,Q
2023-03-15 12:58:03:476,0,-5.23835,-6.00624,-20.607,Q,Q
2023-03-15 12:58:03:486,0,-5.28113,-6.00166,-20.6266,Q,Q
2023-03-15 12:58:03:496,0,-5.31801,-5.99511,-20.6447,Q,Q
2023-03-15 12:58:03:506,0,-5.35186,-5.98785,-20.6581,Q,Q
2023-03-15 12:58:03:516,0,-5.38236,-5.97582,-20.6711,Q,Q
2023-03-15 12:58:03:526,0,-5.41296,-5.95973,-20.6826,Q,Q
2023-03-15 12:58:03:536,0,-5.44628,-5.94087,-20.6927,Q,Q
2023-03-15 12:58:03:546,0,-5.47731,-5.92199,-20.7036,Q,Q
2023-03-15 12:58:03:556,0,-5.50791,-5.90336,-20.7114,Q,Q
2023-03-15 12:58:03:566,0,-5.5343,-5.88444,-20.7199,Q,Q
2023-03-15 12:58:03:576,0,-5.5618,-5.86903,-20.7279,Q,Q
2023-03-15 12:58:03:586,0,-5.58863,-5.85392,-20.7379,Q,Q
2023-03-15 12:58:03:596,0,-5.61184,-5.84024,-20.7445,Q,Q
2023-03-15 12:58:03:606,0,-5.63985,-5.82783,-20.7515,Q,Q
2023-03-15 12:58:03:616,0,-5.67038,-5.81944,-20.7571,Q,Q
2023-03-15 12:58:03:626,0,-5.69791,-5.81447,-20.7674,Q,Q
2023-03-15 12:58:03:636,0,-5.72962,-5.8082,-20.7725,Q,Q
2023-03-15 12:58:03:646,0,-5.75924,-5.80259,-20.7791,Q,Q
2023-03-15 12:58:03:656,0,-5.79346,-5.79918,-20.7824,Q,Q
2023-03-15 12:58:03:666,0,-5.82498,-5.79726,-20.7827,Q,Q
2023-03-15 12:58:03:676,0,-5.85759,-5.79481,-20.7861,Q,Q
2023-03-15 12:58:03:686,0,-5.89175,-5.79066,-20.7893,Q,Q
2023-03-15 12:58:03:696,0,-5.92215,-5.78669,-20.7871,Q,Q
2023-03-15 12:58:03:706,0,-5.95154,-5.78009,-20.7898,Q,Q
2023-03-15 12:58:03:716,0,-5.97817,-5.76984,-20.7927,Q,Q
2023-03-15 12:58:03:726,0,-6.00472,-5.75721,-20.7942,Q,Q
2023-03-15 12:58:03:736,0,-6.03108,-5.74414,-20.798,Q,Q
2023-03-15 12:58:03:746,0,-6.05622,-5.73177,-20.7991,Q,Q
2023-03-15 12:58:03:756,0,-6.0865,-5.71794,-20.7997,Q,Q
2023-03-15 12:58:03:766,0,-6.11741,-5.70529,-20.8025,Q,Q
2023-03-15 12:58:03:776,0,-6.14797,-5.69539,-20.8118,Q,Q
2023-03-15 12:58:03:786,0,-6.17309,-5.68401,-20.8185,Q,Q
2023-03-15 12:58:03:796,0,-6.20091,-5.6745,-20.8311,Q,Q
2023-03-15 12:58:03:806,0,-6.22526,-5.66519,-20.8418,Q,Q
2023-03-15 12:58:03:816,0,-6.25593,-5.65639,-20.8563,Q,Q
2023-03-15 12:58:03:826,0,-6.28742,-5.64572,-20.873,Q,Q
2023-03-15 12:58:03:836,0,-6.31154,-5.64002,-20.8875,Q,Q
2023-03-15 12:58:03:846,0,-6.33275,-5.63721,-20.9071,Q,Q
2023-03-15 12:58:03:856,0,-6.35039,-5.63408,-20.9244,Q,Q
2023-03-15 12:58:03:866,0,-6.36651,-5.63357,-20.9424,Q,Q
2023-03-15 12:58:03:876,0,-6.37492,-5.63053,-20.9601,Q,Q
2023-03-15 12:58:03:886,0,-6.38487,-5.6318,-20.9834,Q,Q
