Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 20:49:59:407,0,-54.2851,2.30852,134.36,Q,Q
2023-03-15 20:49:59:418,0,-54.2845,2.30984,134.362,Q,Q
2023-03-15 20:49:59:428,0,-54.2871,2.31149,134.362,Q,Q
2023-03-15 20:49:59:438,0,-54.2888,2.31275,134.363,Q,Q
2023-03-15 20:49:59:448,0,-54.2855,2.31257,134.364,Q,Q
2023-03-15 20:49:59:458,0,-54.2878,2.31214,134.365,Q,Q
2023-03-15 20:49:59:468,0,-54.2861,2.31479,134.367,Q,Q
2023-03-15 20:49:59:478,0,-54.2878,2.3166,134.367,Q,Q
2023-03-15 20:49:59:488,0,-54.29,2.31698,134.366,Q,Q
2023-03-15 20:49:59:498,0,-54.2917,2.31788,134.366,Q,Q
2023-03-15 20:49:59:508,0,-54.2903,2.31695,134.366,Q,Q
2023-03-15 20:49:59:518,0,-54.2909,2.31587,134.366,Q,Q
2023-03-15 20:49:59:528,0,-54.29,2.31338,134.363,Q,Q
2023-03-15 20:49:59:538,0,-54.2893,2.31337,134.363,Q,Q
2023-03-15 20:49:59:548,0,-54.2913,2.3115,134.362,Q,Q
2023-03-15 20:49:59:558,0,-54.2889,2.30925,134.364,Q,Q
2023-03-15 20:49:59:568,0,-54.2852,2.31016,134.365,Q,Q
2023-03-15 20:49:59:578,0,-54.2875,2.3135,134.366,Q,Q
2023-03-15 20:49:59:588,0,-54.2864,2.31146,134.368,Q,Q
2023-03-15 20:49:59:598,0,-54.2864,2.31185,134.365,Q,Q
2023-03-15 20:49:59:607,0,-54.2866,2.31301,134.365,Q,Q
2023-03-15 20:49:59:617,0,-54.2869,2.31493,134.367,Q,Q
2023-03-15 20:49:59:627,0,-54.2818,2.31677,134.368,Q,Q
2023-03-15 20:49:59:638,0,-54.2795,2.31829,134.37,Q,Q
2023-03-15 20:49:59:648,0,-54.2785,2.3176,134.37,Q,Q
2023-03-15 20:49:59:658,0,-54.2764,2.31633,134.369,Q,Q
2023-03-15 20:49:59:668,0,-54.2739,2.31546,134.372,Q,Q
2023-03-15 20:49:59:678,0,-54.2717,2.31649,134.369,Q,Q
2023-03-15 20:49:59:688,0,-54.2687,2.31558,134.368,Q,Q
2023-03-15 20:49:59:698,0,-54.2695,2.31704,134.369,Q,Q
2023-03-15 20:49:59:708,0,-54.2674,2.3182,134.368,Q,Q
2023-03-15 20:49:59:718,0,-54.268,2.31841,134.369,Q,Q
2023-03-15 20:49:59:728,0,-54.2691,2.31765,134.371,Q,Q
2023-03-15 20:49:59:737,0,-54.2666,2.31767,134.37,Q,Q
2023-03-15 20:49:59:747,0,-54.2688,2.32054,134.369,Q,Q
2023-03-15 20:49:59:757,0,-54.2722,2.31961,134.369,Q,Q
2023-03-15 20:49:59:768,0,-54.2723,2.31955,134.369,Q,Q
2023-03-15 20:49:59:778,0,-54.2715,2.32073,134.368,Q,Q
2023-03-15 20:49:59:787,0,-54.2711,2.31871,134.368,Q,Q
2023-03-15 20:49:59:798,0,-54.2733,2.32013,134.365,Q,Q
2023-03-15 20:49:59:808,0,-54.2737,2.32,134.365,Q,Q
2023-03-15 20:49:59:818,0,-54.2725,2.31991,134.363,Q,Q
2023-03-15 20:49:59:828,0,-54.2721,2.31728,134.364,Q,Q
2023-03-15 20:49:59:837,0,-54.2698,2.31723,134.363,Q,Q
2023-03-15 20:49:59:847,0,-54.2708,2.31781,134.362,Q,Q
2023-03-15 20:49:59:857,0,-54.2694,2.31738,134.361,Q,Q
2023-03-15 20:49:59:867,0,-54.2716,2.31819,134.362,Q,Q
2023-03-15 20:49:59:877,0,-54.2736,2.31758,134.363,Q,Q
2023-03-15 20:49:59:887,0,-54.2728,2.31812,134.362,Q,Q
2023-03-15 20:49:59:897,0,-54.2724,2.31677,134.361,Q,Q
2023-03-15 20:49:59:907,0,-54.2702,2.31853,134.362,Q,Q
2023-03-15 20:49:59:917,0,-54.2688,2.3198,134.361,Q,Q
2023-03-15 20:49:59:927,0,-54.2685,2.31889,134.36,Q,Q
2023-03-15 20:49:59:937,0,-54.2681,2.31919,134.36,Q,Q
2023-03-15 20:49:59:947,0,-54.2699,2.32126,134.359,Q,Q
2023-03-15 20:49:59:957,0,-54.2716,2.32246,134.358,Q,Q
2023-03-15 20:49:59:967,0,-54.2717,2.3218,134.359,Q,Q
2023-03-15 20:49:59:977,0,-54.2711,2.32005,134.359,Q,Q
2023-03-15 20:49:59:987,0,-54.2723,2.3173,134.359,Q,Q
2023-03-15 20:49:59:997,0,-54.2725,2.31876,134.357,Q,Q
2023-03-15 20:50:00:7,0,-54.2708,2.31487,134.356,Q,Q
2023-03-15 20:50:00:17,0,-54.2687,2.31294,134.356,Q,Q
2023-03-15 20:50:00:27,0,-54.2669,2.3144,134.355,Q,Q
2023-03-15 20:50:00:37,0,-54.2663,2.31387,134.352,Q,Q
2023-03-15 20:50:00:47,0,-54.2649,2.3153,134.35,Q,Q
2023-03-15 20:50:00:57,0,-54.2669,2.31548,134.349,Q,Q
2023-03-15 20:50:00:67,0,-54.2683,2.31885,134.353,Q,Q
2023-03-15 20:50:00:77,0,-54.269,2.31879,134.355,Q,Q
2023-03-15 20:50:00:87,0,-54.2694,2.32198,134.353,Q,Q
2023-03-15 20:50:00:97,0,-54.2708,2.32296,134.351,Q,Q
2023-03-15 20:50:00:107,0,-54.2671,2.32079,134.351,Q,Q
2023-03-15 20:50:00:117,0,-54.2665,2.31868,134.352,Q,Q
2023-03-15 20:50:00:127,0,-54.2671,2.31839,134.351,Q,Q
2023-03-15 20:50:00:137,0,-54.2697,2.3207,134.35,Q,Q
2023-03-15 20:50:00:147,0,-54.2724,2.31979,134.351,Q,Q
2023-03-15 20:50:00:157,0,-54.2702,2.31867,134.353,Q,Q
2023-03-15 20:50:00:167,0,-54.2679,2.3174,134.353,Q,Q
2023-03-15 20:50:00:177,0,-54.2708,2.31602,134.351,Q,Q
2023-03-15 20:50:00:187,0,-54.2717,2.31314,134.351,Q,Q
2023-03-15 20:50:00:197,0,-54.2706,2.31222,134.35,Q,Q
2023-03-15 20:50:00:207,0,-54.27,2.31129,134.353,Q,Q
2023-03-15 20:50:00:217,0,-54.2706,2.30938,134.352,Q,Q
2023-03-15 20:50:00:227,0,-54.2691,2.30824,134.35,Q,Q
2023-03-15 20:50:00:237,0,-54.2693,2.3103,134.351,Q,Q
2023-03-15 20:50:00:247,0,-54.2719,2.30843,134.352,Q,Q
2023-03-15 20:50:00:257,0,-54.2719,2.30832,134.352,Q,Q
2023-03-15 20:50:00:267,0,-54.2693,2.30731,134.352,Q,Q
2023-03-15 20:50:00:277,0,-54.2668,2.30844,134.351,Q,Q
2023-03-15 20:50:00:287,0,-54.2663,2.30831,134.35,Q,Q
2023-03-15 20:50:00:297,0,-54.2672,2.30837,134.35,Q,Q
2023-03-15 20:50:00:307,0,-54.2685,2.30983,134.349,Q,Q
2023-03-15 20:50:00:317,0,-54.2678,2.30702,134.349,Q,Q
2023-03-15 20:50:00:327,0,-54.2663,2.31024,134.348,Q,Q
2023-03-15 20:50:00:337,0,-54.2719,2.31021,134.347,Q,Q
2023-03-15 20:50:00:347,0,-54.2728,2.31125,134.347,Q,Q
2023-03-15 20:50:00:357,0,-54.2692,2.3136,134.346,Q,Q
2023-03-15 20:50:00:367,0,-54.2696,2.31401,134.346,Q,Q
2023-03-15 20:50:00:377,0,-54.2661,2.31507,134.346,Q,Q
2023-03-15 20:50:00:387,0,-54.2676,2.31402,134.347,Q,Q
2023-03-15 20:50:00:397,0,-54.2715,2.31311,134.344,Q,Q
2023-03-15 20:50:00:407,0,-54.2745,2.31581,134.347,Q,Q
2023-03-15 20:50:00:417,0,-54.2772,2.31476,134.348,Q,Q
2023-03-15 20:50:00:427,0,-54.2753,2.31707,134.349,Q,Q
2023-03-15 20:50:00:437,0,-54.2718,2.3147,134.347,Q,Q
2023-03-15 20:50:00:447,0,-54.2718,2.31471,134.346,Q,Q
2023-03-15 20:50:00:457,0,-54.2742,2.31718,134.346,Q,Q
2023-03-15 20:50:00:467,0,-54.2731,2.31594,134.343,Q,Q
2023-03-15 20:50:00:477,0,-54.2713,2.31508,134.342,Q,Q
2023-03-15 20:50:00:487,0,-54.271,2.31647,134.34,Q,Q
2023-03-15 20:50:00:497,0,-54.2707,2.31553,134.342,Q,Q
2023-03-15 20:50:00:507,0,-54.2728,2.31464,134.342,Q,Q
2023-03-15 20:50:00:517,0,-54.2735,2.31534,134.341,Q,QQ
2023-03-15 20:50:00:527,0,-54.2718,2.31536,134.34,Q,QQ
2023-03-15 20:50:00:537,0,-54.271,2.31367,134.34,Q,QQ
2023-03-15 20:50:00:547,0,-54.2708,2.31314,134.339,Q,QQ
2023-03-15 20:50:00:557,0,-54.2697,2.31353,134.341,Q,QQ
2023-03-15 20:50:00:567,0,-54.2691,2.31442,134.342,Q,QQ
2023-03-15 20:50:00:577,0,-54.2677,2.31544,134.342,Q,QQ
2023-03-15 20:50:00:587,0,-54.2668,2.31535,134.346,Q,QQ
2023-03-15 20:50:00:597,0,-54.2687,2.31573,134.346,Q,QQ
2023-03-15 20:50:00:607,0,-54.2645,2.31497,134.342,Q,QQ
2023-03-15 20:50:00:617,0,-54.2624,2.31538,134.34,Q,QQ
2023-03-15 20:50:00:627,0,-54.2629,2.31531,134.341,Q,Q
2023-03-15 20:50:00:637,0,-54.2654,2.31637,134.341,Q,Q
2023-03-15 20:50:00:647,0,-54.2661,2.31575,134.341,Q,Q
2023-03-15 20:50:00:657,0,-54.2675,2.31543,134.339,Q,Q
2023-03-15 20:50:00:667,0,-54.2665,2.31443,134.343,Q,Q
2023-03-15 20:50:00:677,0,-54.2632,2.31359,134.346,Q,Q
2023-03-15 20:50:00:687,0,-54.2647,2.31167,134.344,Q,Q
2023-03-15 20:50:00:697,0,-54.2673,2.31111,134.342,Q,Q
2023-03-15 20:50:00:707,0,-54.2689,2.31114,134.342,Q,Q
2023-03-15 20:50:00:717,0,-54.2723,2.31012,134.343,Q,Q
2023-03-15 20:50:00:727,0,-54.2733,2.30781,134.344,Q,Q
2023-03-15 20:50:00:737,0,-54.2725,2.31023,134.346,Q,Q
2023-03-15 20:50:00:747,0,-54.2721,2.3135,134.35,Q,Q
2023-03-15 20:50:00:757,0,-54.2729,2.31265,134.35,Q,Q
2023-03-15 20:50:00:767,0,-54.2702,2.31328,134.351,Q,Q
2023-03-15 20:50:00:777,0,-54.2706,2.31108,134.347,Q,Q
2023-03-15 20:50:00:787,0,-54.2705,2.31402,134.348,Q,Q
2023-03-15 20:50:00:797,0,-54.2677,2.31685,134.346,Q,Q
2023-03-15 20:50:00:807,0,-54.2688,2.31859,134.348,Q,Q
2023-03-15 20:50:00:817,0,-54.2655,2.31696,134.349,Q,Q
2023-03-15 20:50:00:827,0,-54.2634,2.31741,134.349,Q,Q
2023-03-15 20:50:00:837,0,-54.2629,2.31667,134.352,Q,Q
2023-03-15 20:50:00:847,0,-54.2652,2.31591,134.351,Q,Q
2023-03-15 20:50:00:857,0,-54.2662,2.31674,134.351,Q,Q
2023-03-15 20:50:00:867,0,-54.2674,2.31642,134.354,Q,Q
2023-03-15 20:50:00:877,0,-54.2662,2.31627,134.353,Q,Q
2023-03-15 20:50:00:887,0,-54.2704,2.319,134.353,Q,Q
2023-03-15 20:50:00:897,0,-54.2698,2.31632,134.354,Q,Q
2023-03-15 20:50:00:907,0,-54.2665,2.31532,134.358,Q,Q
2023-03-15 20:50:00:917,0,-54.2646,2.31705,134.359,Q,Q
2023-03-15 20:50:00:927,0,-54.2636,2.31587,134.361,Q,Q
2023-03-15 20:50:00:937,0,-54.2625,2.31615,134.362,Q,Q
2023-03-15 20:50:00:947,0,-54.2677,2.31788,134.363,Q,Q
2023-03-15 20:50:00:957,0,-54.2678,2.31868,134.362,Q,Q
2023-03-15 20:50:00:967,0,-54.2695,2.31915,134.358,Q,Q
2023-03-15 20:50:00:977,0,-54.2702,2.31858,134.354,Q,Q
2023-03-15 20:50:00:987,0,-54.2705,2.31985,134.355,Q,Q
2023-03-15 20:50:00:997,0,-54.2702,2.32018,134.352,Q,Q
2023-03-15 20:50:01:7,0,-54.2706,2.31905,134.353,Q,Q
2023-03-15 20:50:01:17,0,-54.2737,2.3192,134.353,Q,Q
2023-03-15 20:50:01:27,0,-54.2737,2.32015,134.353,Q,Q
2023-03-15 20:50:01:37,0,-54.2736,2.32003,134.352,Q,Q
2023-03-15 20:50:01:47,0,-54.2756,2.3216,134.353,Q,Q
2023-03-15 20:50:01:57,0,-54.2756,2.31979,134.355,Q,Q
2023-03-15 20:50:01:67,0,-54.2743,2.31901,134.355,Q,Q
2023-03-15 20:50:01:77,0,-54.2771,2.31829,134.354,Q,Q
2023-03-15 20:50:01:87,0,-54.2756,2.31815,134.356,Q,Q
2023-03-15 20:50:01:97,0,-54.2787,2.31794,134.357,Q,Q
2023-03-15 20:50:01:107,0,-54.2787,2.31478,134.36,Q,Q
2023-03-15 20:50:01:117,0,-54.2805,2.3163,134.361,Q,Q
2023-03-15 20:50:01:127,0,-54.2833,2.32007,134.362,Q,Q
2023-03-15 20:50:01:137,0,-54.2835,2.32564,134.363,Q,Q
2023-03-15 20:50:01:147,0,-54.2847,2.32716,134.36,Q,Q
2023-03-15 20:50:01:157,0,-54.2843,2.32552,134.36,Q,Q
2023-03-15 20:50:01:167,0,-54.2854,2.32299,134.365,Q,Q
2023-03-15 20:50:01:177,0,-54.2849,2.32265,134.367,Q,Q
2023-03-15 20:50:01:187,0,-54.2866,2.32178,134.366,Q,Q
2023-03-15 20:50:01:197,0,-54.2852,2.32055,134.364,Q,Q
2023-03-15 20:50:01:207,0,-54.2865,2.31976,134.363,Q,Q
2023-03-15 20:50:01:217,0,-54.2855,2.32077,134.362,Q,Q
2023-03-15 20:50:01:227,0,-54.286,2.32366,134.361,Q,Q
2023-03-15 20:50:01:237,0,-54.286,2.32356,134.364,Q,Q
2023-03-15 20:50:01:247,0,-54.2841,2.32405,134.366,Q,Q
2023-03-15 20:50:01:257,0,-54.2813,2.32217,134.366,Q,Q
2023-03-15 20:50:01:267,0,-54.2825,2.32305,134.367,Q,Q
2023-03-15 20:50:01:277,0,-54.284,2.32011,134.368,Q,Q
2023-03-15 20:50:01:287,0,-54.2869,2.31829,134.369,Q,Q
2023-03-15 20:50:01:297,0,-54.2868,2.3192,134.366,Q,Q
2023-03-15 20:50:01:307,0,-54.2872,2.32061,134.368,Q,Q
2023-03-15 20:50:01:317,0,-54.287,2.32172,134.366,Q,Q
2023-03-15 20:50:01:327,0,-54.2873,2.32247,134.365,Q,Q
2023-03-15 20:50:01:337,0,-54.2861,2.32311,134.365,Q,Q
2023-03-15 20:50:01:347,0,-54.2839,2.32313,134.367,Q,Q
2023-03-15 20:50:01:357,0,-54.2828,2.32291,134.371,Q,Q
2023-03-15 20:50:01:367,0,-54.2841,2.32279,134.373,Q,Q
2023-03-15 20:50:01:377,0,-54.2848,2.32202,134.373,Q,Q
2023-03-15 20:50:01:386,0,-54.2828,2.31905,134.377,Q,Q
2023-03-15 20:50:01:397,0,-54.2816,2.31882,134.377,Q,Q
2023-03-15 20:50:01:407,0,-54.2838,2.31915,134.377,Q,Q
2023-03-15 20:50:01:417,0,-54.2839,2.31766,134.378,Q,Q
2023-03-15 20:50:01:427,0,-54.2875,2.31588,134.377,Q,Q
2023-03-15 20:50:01:437,0,-54.2879,2.31638,134.377,Q,Q
2023-03-15 20:50:01:447,0,-54.2867,2.31809,134.374,Q,Q
2023-03-15 20:50:01:457,0,-54.2858,2.31631,134.377,Q,Q
2023-03-15 20:50:01:467,0,-54.283,2.31448,134.377,Q,Q
2023-03-15 20:50:01:477,0,-54.2823,2.3138,134.379,Q,Q
2023-03-15 20:50:01:487,0,-54.2823,2.31671,134.379,Q,Q
2023-03-15 20:50:01:497,0,-54.2836,2.31683,134.377,Q,Q
2023-03-15 20:50:01:507,0,-54.2844,2.31729,134.376,Q,Q
2023-03-15 20:50:01:517,0,-54.2826,2.31539,134.374,Q,Q
2023-03-15 20:50:01:526,0,-54.2843,2.31557,134.371,Q,Q
2023-03-15 20:50:01:537,0,-54.2819,2.31638,134.369,Q,Q
2023-03-15 20:50:01:547,0,-54.2843,2.31691,134.368,Q,Q
2023-03-15 20:50:01:557,0,-54.2875,2.31782,134.367,Q,Q
2023-03-15 20:50:01:567,0,-54.2862,2.31712,134.366,Q,Q
2023-03-15 20:50:01:577,0,-54.2883,2.31672,134.365,Q,Q
2023-03-15 20:50:01:587,0,-54.2897,2.31891,134.363,Q,Q
2023-03-15 20:50:01:597,0,-54.2891,2.3222,134.363,Q,Q
2023-03-15 20:50:01:607,0,-54.2851,2.32573,134.364,Q,Q
2023-03-15 20:50:01:617,0,-54.2872,2.32627,134.364,Q,Q
2023-03-15 20:50:01:627,0,-54.2863,2.32894,134.366,Q,Q
2023-03-15 20:50:01:637,0,-54.2874,2.32961,134.366,Q,Q
2023-03-15 20:50:01:647,0,-54.285,2.32953,134.366,Q,Q
2023-03-15 20:50:01:657,0,-54.2864,2.32935,134.362,Q,Q
2023-03-15 20:50:01:667,0,-54.285,2.32981,134.364,Q,Q
2023-03-15 20:50:01:677,0,-54.2882,2.33229,134.363,Q,Q
2023-03-15 20:50:01:687,0,-54.2895,2.33184,134.365,Q,Q
2023-03-15 20:50:01:697,0,-54.2898,2.33215,134.364,Q,Q
2023-03-15 20:50:01:707,0,-54.2919,2.33137,134.364,Q,Q
2023-03-15 20:50:01:717,0,-54.2909,2.33134,134.365,Q,Q
2023-03-15 20:50:01:727,0,-54.2873,2.32817,134.367,Q,Q
2023-03-15 20:50:01:737,0,-54.2883,2.32876,134.365,Q,Q
2023-03-15 20:50:01:747,0,-54.2882,2.32836,134.365,Q,Q
2023-03-15 20:50:01:757,0,-54.2912,2.3278,134.366,Q,Q
2023-03-15 20:50:01:767,0,-54.2895,2.33057,134.364,Q,Q
2023-03-15 20:50:01:777,0,-54.2906,2.32865,134.365,Q,Q
2023-03-15 20:50:01:787,0,-54.2861,2.33104,134.366,Q,Q
2023-03-15 20:50:01:797,0,-54.2893,2.3275,134.368,Q,Q
2023-03-15 20:50:01:807,0,-54.2877,2.32762,134.368,Q,Q
2023-03-15 20:50:01:816,0,-54.2902,2.3265,134.368,Q,Q
2023-03-15 20:50:01:827,0,-54.2897,2.32552,134.368,Q,Q
2023-03-15 20:50:01:837,0,-54.291,2.32428,134.371,Q,Q
2023-03-15 20:50:01:847,0,-54.2874,2.32544,134.372,Q,Q
2023-03-15 20:50:01:857,0,-54.2839,2.32653,134.37,Q,Q
2023-03-15 20:50:01:867,0,-54.2838,2.32511,134.367,Q,Q
2023-03-15 20:50:01:877,0,-54.2821,2.32194,134.366,Q,Q
2023-03-15 20:50:01:886,0,-54.2809,2.32143,134.368,Q,Q
2023-03-15 20:50:01:897,0,-54.2812,2.3234,134.368,Q,Q
2023-03-15 20:50:01:907,0,-54.2814,2.32381,134.367,Q,Q
2023-03-15 20:50:01:917,0,-54.2819,2.32448,134.368,Q,Q
2023-03-15 20:50:01:927,0,-54.2823,2.32812,134.367,Q,Q
2023-03-15 20:50:01:936,0,-54.2826,2.33167,134.369,Q,Q
2023-03-15 20:50:01:946,0,-54.2816,2.33467,134.372,Q,Q
2023-03-15 20:50:01:956,0,-54.2823,2.33436,134.372,Q,Q
2023-03-15 20:50:01:966,0,-54.2781,2.33174,134.369,Q,Q
2023-03-15 20:50:01:977,0,-54.2774,2.32939,134.371,Q,Q
2023-03-15 20:50:01:987,0,-54.2741,2.32578,134.37,Q,Q
2023-03-15 20:50:01:996,0,-54.2749,2.32622,134.37,Q,Q
2023-03-15 20:50:02:7,0,-54.2729,2.33129,134.37,Q,Q
2023-03-15 20:50:02:17,0,-54.2744,2.33112,134.374,Q,Q
2023-03-15 20:50:02:27,0,-54.2724,2.32919,134.376,Q,Q
2023-03-15 20:50:02:37,0,-54.2716,2.32901,134.378,Q,Q
2023-03-15 20:50:02:47,0,-54.2727,2.32781,134.379,Q,Q
2023-03-15 20:50:02:57,0,-54.2753,2.32757,134.379,Q,Q
2023-03-15 20:50:02:66,0,-54.2728,2.32953,134.378,Q,Q
2023-03-15 20:50:02:77,0,-54.2745,2.33038,134.379,Q,Q
2023-03-15 20:50:02:87,0,-54.275,2.33201,134.38,Q,Q
2023-03-15 20:50:02:97,0,-54.2771,2.33051,134.38,Q,Q
2023-03-15 20:50:02:107,0,-54.275,2.32785,134.38,Q,Q
2023-03-15 20:50:02:117,0,-54.275,2.32854,134.381,Q,Q
2023-03-15 20:50:02:127,0,-54.2777,2.32955,134.378,Q,Q
2023-03-15 20:50:02:137,0,-54.2787,2.32976,134.378,Q,Q
2023-03-15 20:50:02:146,0,-54.28,2.3323,134.379,Q,Q
2023-03-15 20:50:02:157,0,-54.2802,2.33097,134.379,Q,Q
2023-03-15 20:50:02:166,0,-54.2787,2.33284,134.381,Q,Q
2023-03-15 20:50:02:176,0,-54.2814,2.33281,134.38,Q,Q
2023-03-15 20:50:02:186,0,-54.2802,2.33195,134.382,Q,Q
2023-03-15 20:50:02:196,0,-54.2809,2.33114,134.382,Q,Q
2023-03-15 20:50:02:207,0,-54.2785,2.33101,134.383,Q,Q
2023-03-15 20:50:02:217,0,-54.2805,2.32834,134.384,Q,Q
2023-03-15 20:50:02:227,0,-54.2808,2.32757,134.385,Q,Q
2023-03-15 20:50:02:236,0,-54.2817,2.32813,134.387,Q,Q
2023-03-15 20:50:02:247,0,-54.283,2.32888,134.386,Q,Q
2023-03-15 20:50:02:256,0,-54.2805,2.32958,134.384,Q,Q
2023-03-15 20:50:02:266,0,-54.2787,2.32928,134.384,Q,Q
2023-03-15 20:50:02:276,0,-54.2768,2.32957,134.384,Q,Q
2023-03-15 20:50:02:286,0,-54.2778,2.32997,134.383,Q,Q
2023-03-15 20:50:02:296,0,-54.278,2.33,134.384,Q,Q
2023-03-15 20:50:02:307,0,-54.2749,2.33077,134.384,Q,Q
2023-03-15 20:50:02:316,0,-54.2743,2.33008,134.386,Q,Q
2023-03-15 20:50:02:326,0,-54.2686,2.33115,134.388,Q,Q
2023-03-15 20:50:02:336,0,-54.2667,2.33054,134.389,Q,Q
2023-03-15 20:50:02:346,0,-54.2695,2.33116,134.386,Q,Q
2023-03-15 20:50:02:356,0,-54.2698,2.32985,134.387,Q,Q
2023-03-15 20:50:02:367,0,-54.2693,2.33237,134.385,Q,Q
2023-03-15 20:50:02:376,0,-54.2688,2.33017,134.383,Q,Q
2023-03-15 20:50:02:386,0,-54.2708,2.3284,134.386,Q,Q
2023-03-15 20:50:02:396,0,-54.2683,2.32836,134.385,Q,Q
2023-03-15 20:50:02:407,0,-54.2654,2.32839,134.388,Q,Q
2023-03-15 20:50:02:416,0,-54.2657,2.32894,134.39,Q,Q
2023-03-15 20:50:02:426,0,-54.2655,2.32848,134.389,Q,Q
2023-03-15 20:50:02:436,0,-54.265,2.32969,134.388,Q,Q
2023-03-15 20:50:02:446,0,-54.2663,2.33223,134.391,Q,Q
2023-03-15 20:50:02:456,0,-54.2692,2.33052,134.391,Q,Q
2023-03-15 20:50:02:466,0,-54.2688,2.32868,134.387,Q,Q
2023-03-15 20:50:02:476,0,-54.27,2.32833,134.387,Q,Q
2023-03-15 20:50:02:487,0,-54.2688,2.33044,134.385,Q,Q
2023-03-15 20:50:02:496,0,-54.2665,2.33135,134.386,Q,Q
2023-03-15 20:50:02:506,0,-54.2644,2.33217,134.388,Q,Q
2023-03-15 20:50:02:516,0,-54.2635,2.33503,134.39,Q,Q
2023-03-15 20:50:02:526,0,-54.2659,2.33213,134.389,Q,Q
2023-03-15 20:50:02:536,0,-54.2676,2.33197,134.39,Q,Q
2023-03-15 20:50:02:546,0,-54.2665,2.33261,134.389,Q,Q
2023-03-15 20:50:02:556,0,-54.2632,2.33404,134.387,Q,Q
2023-03-15 20:50:02:566,0,-54.2661,2.33546,134.387,Q,Q
2023-03-15 20:50:02:576,0,-54.2644,2.33419,134.389,Q,Q
2023-03-15 20:50:02:586,0,-54.2632,2.33229,134.388,Q,Q
2023-03-15 20:50:02:596,0,-54.2629,2.33375,134.386,Q,Q
2023-03-15 20:50:02:606,0,-54.2626,2.33586,134.386,Q,Q
2023-03-15 20:50:02:616,0,-54.2653,2.33643,134.386,Q,Q
2023-03-15 20:50:02:626,0,-54.265,2.33467,134.383,Q,Q
2023-03-15 20:50:02:636,0,-54.2639,2.33471,134.386,Q,Q
2023-03-15 20:50:02:646,0,-54.266,2.33329,134.382,Q,Q
2023-03-15 20:50:02:656,0,-54.269,2.33453,134.383,Q,Q
2023-03-15 20:50:02:666,0,-54.2687,2.33346,134.384,Q,Q
2023-03-15 20:50:02:676,0,-54.2671,2.33523,134.383,Q,Q
2023-03-15 20:50:02:686,0,-54.2637,2.33499,134.382,Q,Q
2023-03-15 20:50:02:696,0,-54.2655,2.33421,134.381,Q,Q
2023-03-15 20:50:02:706,0,-54.2665,2.33547,134.382,Q,Q
2023-03-15 20:50:02:716,0,-54.2673,2.3347,134.385,Q,Q
2023-03-15 20:50:02:726,0,-54.2701,2.33164,134.387,Q,Q
2023-03-15 20:50:02:736,0,-54.269,2.33299,134.387,Q,Q
2023-03-15 20:50:02:746,0,-54.2688,2.33461,134.388,Q,Q
2023-03-15 20:50:02:756,0,-54.2659,2.3345,134.389,Q,Q
2023-03-15 20:50:02:766,0,-54.2651,2.33365,134.386,Q,Q
2023-03-15 20:50:02:776,0,-54.2644,2.33027,134.385,Q,Q
2023-03-15 20:50:02:786,0,-54.2623,2.3308,134.383,Q,Q
2023-03-15 20:50:02:796,0,-54.2621,2.33231,134.384,Q,Q
2023-03-15 20:50:02:806,0,-54.261,2.33187,134.384,Q,Q
2023-03-15 20:50:02:816,0,-54.2603,2.33237,134.384,Q,Q
2023-03-15 20:50:02:826,0,-54.2582,2.33188,134.386,Q,Q
2023-03-15 20:50:02:836,0,-54.2574,2.3285,134.386,Q,Q
2023-03-15 20:50:02:846,0,-54.2568,2.32851,134.386,Q,Q
2023-03-15 20:50:02:856,0,-54.2557,2.32708,134.384,Q,Q
2023-03-15 20:50:02:866,0,-54.2549,2.32664,134.384,Q,Q
2023-03-15 20:50:02:876,0,-54.256,2.32575,134.384,Q,Q
2023-03-15 20:50:02:886,0,-54.2572,2.32349,134.382,Q,Q
2023-03-15 20:50:02:896,0,-54.2577,2.32013,134.382,Q,Q
2023-03-15 20:50:02:906,0,-54.2586,2.31949,134.382,Q,Q
2023-03-15 20:50:02:916,0,-54.2594,2.31852,134.38,Q,Q
2023-03-15 20:50:02:926,0,-54.259,2.31485,134.381,Q,Q
2023-03-15 20:50:02:936,0,-54.2605,2.31821,134.38,Q,Q
2023-03-15 20:50:02:946,0,-54.2593,2.32025,134.38,Q,Q
2023-03-15 20:50:02:956,0,-54.2562,2.32174,134.379,Q,Q
2023-03-15 20:50:02:966,0,-54.257,2.32448,134.378,Q,Q
2023-03-15 20:50:02:976,0,-54.2583,2.32223,134.379,Q,Q
2023-03-15 20:50:02:986,0,-54.2591,2.32135,134.38,Q,Q
2023-03-15 20:50:02:996,0,-54.2595,2.32071,134.378,Q,Q
2023-03-15 20:50:03:6,0,-54.2603,2.32166,134.374,Q,Q
2023-03-15 20:50:03:16,0,-54.2589,2.32273,134.372,Q,Q
2023-03-15 20:50:03:26,0,-54.2574,2.32377,134.37,Q,Q
2023-03-15 20:50:03:36,0,-54.257,2.31867,134.371,Q,Q
2023-03-15 20:50:03:46,0,-54.2565,2.31629,134.367,Q,Q
2023-03-15 20:50:03:56,0,-54.2561,2.31469,134.365,Q,Q
2023-03-15 20:50:03:66,0,-54.2577,2.31311,134.363,Q,Q
