Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 10:58:58:471,0,0.650514,-2.29926,-21.261,Q,Q
2023-03-15 10:58:58:481,0,0.646212,-2.30605,-21.2272,Q,Q
2023-03-15 10:58:58:491,0,0.645918,-2.31413,-21.1929,Q,Q
2023-03-15 10:58:58:501,0,0.640314,-2.32549,-21.1616,Q,Q
2023-03-15 10:58:58:511,0,0.628203,-2.34603,-21.1337,Q,Q
2023-03-15 10:58:58:521,0,0.609453,-2.3616,-21.1079,Q,Q
2023-03-15 10:58:58:531,0,0.60132,-2.37395,-21.0851,Q,Q
2023-03-15 10:58:58:541,0,0.600442,-2.39113,-21.068,Q,Q
2023-03-15 10:58:58:551,0,0.601096,-2.39949,-21.0535,Q,Q
2023-03-15 10:58:58:561,0,0.60903,-2.40947,-21.041,Q,Q
2023-03-15 10:58:58:571,0,0.617319,-2.41765,-21.0307,Q,Q
2023-03-15 10:58:58:581,0,0.62387,-2.4262,-21.0254,Q,Q
2023-03-15 10:58:58:591,0,0.62804,-2.43532,-21.0173,Q,Q
2023-03-15 10:58:58:601,0,0.628198,-2.43897,-21.018,Q,Q
2023-03-15 10:58:58:611,0,0.624651,-2.44092,-21.0207,Q,Q
2023-03-15 10:58:58:621,0,0.621774,-2.43957,-21.0274,Q,Q
2023-03-15 10:58:58:631,0,0.618618,-2.43929,-21.034,Q,Q
2023-03-15 10:58:58:641,0,0.613416,-2.43903,-21.0404,Q,Q
2023-03-15 10:58:58:651,0,0.606962,-2.4376,-21.0459,Q,Q
2023-03-15 10:58:58:661,0,0.600797,-2.43422,-21.0495,Q,Q
2023-03-15 10:58:58:671,0,0.587454,-2.43263,-21.0537,Q,Q
2023-03-15 10:58:58:681,0,0.566669,-2.42717,-21.0544,Q,Q
2023-03-15 10:58:58:691,0,0.547515,-2.42306,-21.053,Q,Q
2023-03-15 10:58:58:701,0,0.528964,-2.41743,-21.0503,Q,Q
2023-03-15 10:58:58:711,0,0.507819,-2.41593,-21.0435,Q,Q
2023-03-15 10:58:58:721,0,0.49053,-2.41092,-21.0364,Q,Q
2023-03-15 10:58:58:731,0,0.470461,-2.40179,-21.0317,Q,Q
2023-03-15 10:58:58:741,0,0.450267,-2.40027,-21.0218,Q,Q
2023-03-15 10:58:58:751,0,0.429849,-2.395,-21.012,Q,Q
2023-03-15 10:58:58:761,0,0.405265,-2.38782,-21.0055,Q,Q
2023-03-15 10:58:58:771,0,0.379733,-2.38215,-20.9953,Q,Q
2023-03-15 10:58:58:781,0,0.355319,-2.37597,-20.9825,Q,Q
2023-03-15 10:58:58:791,0,0.338197,-2.37203,-20.968,Q,Q
2023-03-15 10:58:58:801,0,0.324112,-2.3744,-20.9486,Q,Q
2023-03-15 10:58:58:811,0,0.305394,-2.37742,-20.9368,Q,Q
2023-03-15 10:58:58:821,0,0.291017,-2.37789,-20.9266,Q,Q
2023-03-15 10:58:58:831,0,0.274102,-2.38613,-20.9223,Q,Q
2023-03-15 10:58:58:841,0,0.250979,-2.39041,-20.9156,Q,Q
2023-03-15 10:58:58:851,0,0.227378,-2.39278,-20.9071,Q,Q
2023-03-15 10:58:58:861,0,0.20529,-2.39235,-20.9036,Q,Q
2023-03-15 10:58:58:871,0,0.178368,-2.39209,-20.9021,Q,Q
2023-03-15 10:58:58:881,0,0.154058,-2.39111,-20.9062,Q,Q
2023-03-15 10:58:58:891,0,0.125101,-2.39433,-20.9109,Q,Q
2023-03-15 10:58:58:901,0,0.10101,-2.40117,-20.9153,Q,Q
2023-03-15 10:58:58:911,0,0.0749324,-2.41379,-20.9219,Q,Q
2023-03-15 10:58:58:921,0,0.0478796,-2.43325,-20.9299,Q,Q
2023-03-15 10:58:58:931,0,0.021486,-2.44755,-20.9396,Q,Q
2023-03-15 10:58:58:941,0,0.00173823,-2.45822,-20.9553,Q,Q
2023-03-15 10:58:58:951,0,-0.0152714,-2.47027,-20.9756,Q,Q
2023-03-15 10:58:58:961,0,-0.0288781,-2.48942,-20.9966,Q,Q
2023-03-15 10:58:58:971,0,-0.0417028,-2.51113,-21.0247,Q,Q
2023-03-15 10:58:58:981,0,-0.0539225,-2.53806,-21.054,Q,Q
2023-03-15 10:58:58:991,0,-0.0648534,-2.56722,-21.0891,Q,Q
2023-03-15 10:58:59:1,0,-0.0769576,-2.59843,-21.1237,Q,Q
2023-03-15 10:58:59:11,0,-0.0885648,-2.62133,-21.1592,Q,Q
2023-03-15 10:58:59:21,0,-0.0932961,-2.64077,-21.1929,Q,Q
2023-03-15 10:58:59:31,0,-0.0956364,-2.65835,-21.2281,Q,Q
2023-03-15 10:58:59:41,0,-0.0952635,-2.67665,-21.2585,Q,Q
2023-03-15 10:58:59:51,0,-0.0965438,-2.69296,-21.282,Q,Q
2023-03-15 10:58:59:61,0,-0.0929251,-2.70454,-21.3017,Q,Q
2023-03-15 10:58:59:71,0,-0.0867459,-2.71195,-21.3168,Q,Q
2023-03-15 10:58:59:81,0,-0.0759148,-2.7184,-21.3296,Q,Q
2023-03-15 10:58:59:91,0,-0.0621776,-2.72895,-21.3358,Q,Q
2023-03-15 10:58:59:101,0,-0.0540931,-2.73258,-21.3378,Q,Q
2023-03-15 10:58:59:111,0,-0.0468297,-2.73492,-21.3394,Q,Q
2023-03-15 10:58:59:121,0,-0.0447624,-2.73879,-21.3368,Q,Q
2023-03-15 10:58:59:131,0,-0.0419806,-2.7419,-21.3354,Q,Q
2023-03-15 10:58:59:141,0,-0.0440396,-2.7511,-21.3349,Q,Q
2023-03-15 10:58:59:151,0,-0.0512551,-2.76007,-21.3371,Q,Q
2023-03-15 10:58:59:161,0,-0.0549484,-2.76217,-21.3422,Q,Q
2023-03-15 10:58:59:171,0,-0.058974,-2.7705,-21.36,Q,Q
2023-03-15 10:58:59:181,0,-0.0651838,-2.7882,-21.388,Q,Q
2023-03-15 10:58:59:191,0,-0.074919,-2.814,-21.4307,Q,Q
2023-03-15 10:58:59:201,0,-0.0927751,-2.84684,-21.5069,Q,Q
2023-03-15 10:58:59:211,0,-0.113396,-2.88698,-21.6353,Q,Q
2023-03-15 10:58:59:221,0,-0.146894,-2.93913,-21.8297,Q,Q
2023-03-15 10:58:59:231,0,-0.185899,-2.9979,-22.0986,Q,Q
2023-03-15 10:58:59:241,0,-0.223179,-3.06921,-22.4397,Q,Q
2023-03-15 10:58:59:251,0,-0.261399,-3.16253,-22.8566,Q,Q
2023-03-15 10:58:59:261,0,-0.30726,-3.26854,-23.3341,Q,Q
2023-03-15 10:58:59:271,0,-0.356755,-3.39142,-23.8672,Q,Q
2023-03-15 10:58:59:281,0,-0.411263,-3.52641,-24.4523,Q,Q
2023-03-15 10:58:59:291,0,-0.466477,-3.66548,-25.0774,Q,Q
2023-03-15 10:58:59:301,0,-0.525937,-3.80758,-25.7344,Q,Q
2023-03-15 10:58:59:310,0,-0.589769,-3.95071,-26.4313,Q,Q
2023-03-15 10:58:59:321,0,-0.661111,-4.09666,-27.1746,Q,Q
2023-03-15 10:58:59:331,0,-0.746916,-4.23586,-27.9666,Q,Q
2023-03-15 10:58:59:341,0,-0.829424,-4.3712,-28.7947,Q,Q
2023-03-15 10:58:59:350,0,-0.90893,-4.50067,-29.6497,Q,Q
2023-03-15 10:58:59:361,0,-0.979404,-4.6302,-30.5136,Q,Q
2023-03-15 10:58:59:371,0,-1.04497,-4.76502,-31.381,Q,Q
2023-03-15 10:58:59:381,0,-1.10684,-4.89909,-32.2368,Q,Q
2023-03-15 10:58:59:391,0,-1.16911,-5.02651,-33.069,Q,Q
2023-03-15 10:58:59:401,0,-1.23958,-5.14642,-33.8732,Q,Q
2023-03-15 10:58:59:411,0,-1.31501,-5.26241,-34.6448,Q,Q
2023-03-15 10:58:59:421,0,-1.39359,-5.3736,-35.3744,Q,Q
2023-03-15 10:58:59:431,0,-1.46753,-5.47551,-36.0674,Q,Q
2023-03-15 10:58:59:441,0,-1.53848,-5.57192,-36.7175,Q,Q
2023-03-15 10:58:59:451,0,-1.5973,-5.66088,-37.325,Q,Q
2023-03-15 10:58:59:461,0,-1.64765,-5.7499,-37.887,Q,Q
2023-03-15 10:58:59:471,0,-1.69333,-5.83501,-38.3942,Q,Q
2023-03-15 10:58:59:481,0,-1.73454,-5.90838,-38.8441,Q,Q
2023-03-15 10:58:59:491,0,-1.77486,-5.97561,-39.2381,Q,Q
2023-03-15 10:58:59:501,0,-1.81457,-6.03958,-39.5826,Q,Q
2023-03-15 10:58:59:511,0,-1.85631,-6.10724,-39.8955,Q,Q
2023-03-15 10:58:59:521,0,-1.89588,-6.17455,-40.1873,Q,Q
2023-03-15 10:58:59:531,0,-1.93388,-6.23833,-40.4684,Q,Q
2023-03-15 10:58:59:541,0,-1.96756,-6.2892,-40.7345,Q,Q
2023-03-15 10:58:59:551,0,-1.9983,-6.33721,-40.984,Q,Q
2023-03-15 10:58:59:561,0,-2.0183,-6.38058,-41.2186,Q,Q
2023-03-15 10:58:59:571,0,-2.02401,-6.42351,-41.4348,Q,Q
2023-03-15 10:58:59:581,0,-2.02238,-6.45809,-41.6234,Q,Q
2023-03-15 10:58:59:591,0,-2.01669,-6.48741,-41.7865,Q,Q
2023-03-15 10:58:59:601,0,-2.01511,-6.50526,-41.9193,Q,Q
2023-03-15 10:58:59:611,0,-2.01356,-6.51549,-42.022,Q,Q
2023-03-15 10:58:59:621,0,-2.02841,-6.51844,-42.094,Q,Q
2023-03-15 10:58:59:631,0,-2.05451,-6.51487,-42.1436,Q,Q
2023-03-15 10:58:59:641,0,-2.09744,-6.50725,-42.1652,Q,Q
2023-03-15 10:58:59:651,0,-2.14128,-6.50805,-42.1683,Q,Q
2023-03-15 10:58:59:661,0,-2.17606,-6.50377,-42.1459,Q,Q
2023-03-15 10:58:59:671,0,-2.19125,-6.48975,-42.0895,Q,Q
2023-03-15 10:58:59:681,0,-2.17093,-6.46133,-41.985,Q,Q
2023-03-15 10:58:59:691,0,-2.12116,-6.41563,-41.8313,Q,Q
2023-03-15 10:58:59:701,0,-2.04854,-6.36491,-41.6236,Q,Q
2023-03-15 10:58:59:711,0,-1.97754,-6.30222,-41.3584,Q,Q
2023-03-15 10:58:59:721,0,-1.91286,-6.22492,-41.0404,Q,Q
2023-03-15 10:58:59:731,0,-1.85495,-6.12755,-40.6633,Q,Q
2023-03-15 10:58:59:741,0,-1.80444,-6.02352,-40.2308,Q,Q
2023-03-15 10:58:59:751,0,-1.76342,-5.91216,-39.7364,Q,Q
2023-03-15 10:58:59:761,0,-1.72037,-5.80464,-39.1723,Q,Q
2023-03-15 10:58:59:771,0,-1.66688,-5.70976,-38.5435,Q,Q
2023-03-15 10:58:59:781,0,-1.59656,-5.62713,-37.8634,Q,Q
2023-03-15 10:58:59:791,0,-1.51789,-5.55743,-37.1434,Q,Q
2023-03-15 10:58:59:801,0,-1.43407,-5.49031,-36.3943,Q,Q
2023-03-15 10:58:59:811,0,-1.3447,-5.42339,-35.6222,Q,Q
2023-03-15 10:58:59:820,0,-1.25819,-5.35462,-34.8385,Q,Q
2023-03-15 10:58:59:831,0,-1.17009,-5.29027,-34.0421,Q,Q
2023-03-15 10:58:59:840,0,-1.07897,-5.23565,-33.2446,Q,Q
2023-03-15 10:58:59:851,0,-0.990198,-5.19774,-32.4496,Q,Q
2023-03-15 10:58:59:861,0,-0.907356,-5.16899,-31.6772,Q,Q
2023-03-15 10:58:59:871,0,-0.833342,-5.15004,-30.9436,Q,Q
2023-03-15 10:58:59:881,0,-0.760609,-5.14054,-30.2577,Q,Q
2023-03-15 10:58:59:891,0,-0.691338,-5.13389,-29.633,Q,Q
2023-03-15 10:58:59:901,0,-0.623051,-5.13039,-29.0681,Q,Q
2023-03-15 10:58:59:911,0,-0.555996,-5.13534,-28.5563,Q,Q
2023-03-15 10:58:59:920,0,-0.493787,-5.1448,-28.0958,Q,Q
2023-03-15 10:58:59:931,0,-0.44525,-5.16063,-27.681,Q,Q
2023-03-15 10:58:59:941,0,-0.407345,-5.18013,-27.3044,Q,Q
2023-03-15 10:58:59:951,0,-0.387338,-5.20312,-26.9625,Q,Q
2023-03-15 10:58:59:961,0,-0.382841,-5.22739,-26.6566,Q,Q
2023-03-15 10:58:59:970,0,-0.387687,-5.25339,-26.3834,Q,Q
2023-03-15 10:58:59:981,0,-0.393759,-5.27325,-26.1396,Q,Q
2023-03-15 10:58:59:991,0,-0.399256,-5.29153,-25.9231,Q,Q
2023-03-15 10:59:00:0,0,-0.401544,-5.30751,-25.7322,Q,Q
2023-03-15 10:59:00:10,0,-0.398431,-5.32907,-25.5685,Q,Q
2023-03-15 10:59:00:20,0,-0.389852,-5.34834,-25.4261,Q,Q
2023-03-15 10:59:00:31,0,-0.38741,-5.36456,-25.3022,Q,Q
2023-03-15 10:59:00:40,0,-0.399588,-5.37758,-25.1996,Q,Q
2023-03-15 10:59:00:50,0,-0.418789,-5.3855,-25.1213,Q,Q
2023-03-15 10:59:00:60,0,-0.444367,-5.39077,-25.0608,Q,Q
2023-03-15 10:59:00:70,0,-0.466746,-5.40107,-25.011,Q,Q
2023-03-15 10:59:00:81,0,-0.476438,-5.41258,-24.9745,Q,Q
2023-03-15 10:59:00:91,0,-0.477323,-5.42156,-24.9458,Q,Q
2023-03-15 10:59:00:101,0,-0.472203,-5.43414,-24.9258,Q,Q
2023-03-15 10:59:00:111,0,-0.466476,-5.44629,-24.9135,Q,Q
2023-03-15 10:59:00:120,0,-0.456371,-5.4574,-24.9033,Q,Q
2023-03-15 10:59:00:131,0,-0.45288,-5.4765,-24.9035,Q,Q
2023-03-15 10:59:00:141,0,-0.449317,-5.49185,-24.9065,Q,Q
2023-03-15 10:59:00:151,0,-0.452148,-5.50716,-24.9138,Q,Q
2023-03-15 10:59:00:160,0,-0.458485,-5.51812,-24.9174,Q,Q
2023-03-15 10:59:00:171,0,-0.468459,-5.52802,-24.9278,Q,Q
2023-03-15 10:59:00:180,0,-0.478351,-5.53791,-24.9399,Q,Q
2023-03-15 10:59:00:190,0,-0.484617,-5.54012,-24.9473,Q,Q
2023-03-15 10:59:00:200,0,-0.493701,-5.5418,-24.9519,Q,Q
2023-03-15 10:59:00:211,0,-0.493963,-5.54848,-24.9535,Q,Q
2023-03-15 10:59:00:220,0,-0.497235,-5.56392,-24.9492,Q,Q
2023-03-15 10:59:00:230,0,-0.504157,-5.57624,-24.9418,Q,Q
2023-03-15 10:59:00:240,0,-0.511311,-5.57493,-24.9375,Q,Q
2023-03-15 10:59:00:251,0,-0.514456,-5.56544,-24.9355,Q,Q
2023-03-15 10:59:00:260,0,-0.521564,-5.55731,-24.9311,Q,Q
2023-03-15 10:59:00:271,0,-0.537898,-5.54592,-24.9298,Q,Q
2023-03-15 10:59:00:280,0,-0.565695,-5.5333,-24.932,Q,Q
2023-03-15 10:59:00:291,0,-0.599537,-5.51967,-24.9297,Q,Q
2023-03-15 10:59:00:300,0,-0.632582,-5.51343,-24.9267,Q,Q
2023-03-15 10:59:00:310,0,-0.674606,-5.5166,-24.9259,Q,Q
2023-03-15 10:59:00:320,0,-0.724349,-5.51826,-24.9237,Q,Q
2023-03-15 10:59:00:330,0,-0.767972,-5.51754,-24.9227,Q,Q
2023-03-15 10:59:00:340,0,-0.80127,-5.51951,-24.9221,Q,Q
2023-03-15 10:59:00:350,0,-0.826901,-5.52075,-24.9212,Q,Q
2023-03-15 10:59:00:360,0,-0.846736,-5.5258,-24.9184,Q,Q
2023-03-15 10:59:00:370,0,-0.865554,-5.53579,-24.9114,Q,Q
2023-03-15 10:59:00:380,0,-0.878508,-5.5578,-24.9061,Q,Q
2023-03-15 10:59:00:390,0,-0.888314,-5.58686,-24.9023,Q,Q
2023-03-15 10:59:00:400,0,-0.900189,-5.61102,-24.8942,Q,Q
2023-03-15 10:59:00:410,0,-0.906582,-5.62887,-24.8936,Q,Q
2023-03-15 10:59:00:420,0,-0.905839,-5.64124,-24.8901,Q,Q
2023-03-15 10:59:00:430,0,-0.907189,-5.64731,-24.8899,Q,Q
2023-03-15 10:59:00:440,0,-0.909677,-5.65016,-24.8925,Q,Q
2023-03-15 10:59:00:450,0,-0.913234,-5.65309,-24.8993,Q,Q
2023-03-15 10:59:00:460,0,-0.927617,-5.65999,-24.9063,Q,Q
2023-03-15 10:59:00:470,0,-0.942043,-5.66126,-24.9133,Q,Q
2023-03-15 10:59:00:480,0,-0.951611,-5.66193,-24.9247,Q,Q
2023-03-15 10:59:00:490,0,-0.957743,-5.67141,-24.9383,Q,Q
2023-03-15 10:59:00:500,0,-0.96608,-5.6775,-24.9498,Q,Q
2023-03-15 10:59:00:510,0,-0.974383,-5.68241,-24.9658,Q,Q
2023-03-15 10:59:00:520,0,-0.991692,-5.68728,-24.9824,Q,Q
2023-03-15 10:59:00:530,0,-1.00862,-5.68161,-25.0047,Q,Q
2023-03-15 10:59:00:540,0,-1.02083,-5.67193,-25.0305,Q,Q
2023-03-15 10:59:00:550,0,-1.03156,-5.66951,-25.0511,Q,Q
2023-03-15 10:59:00:560,0,-1.03509,-5.66549,-25.0719,Q,Q
2023-03-15 10:59:00:570,0,-1.04111,-5.65857,-25.092,Q,Q
2023-03-15 10:59:00:580,0,-1.04457,-5.65413,-25.1177,Q,Q
2023-03-15 10:59:00:590,0,-1.0512,-5.64443,-25.1506,Q,Q
2023-03-15 10:59:00:600,0,-1.063,-5.63268,-25.1785,Q,Q
2023-03-15 10:59:00:610,0,-1.08089,-5.61898,-25.2131,Q,Q
2023-03-15 10:59:00:620,0,-1.09938,-5.60154,-25.2464,Q,Q
2023-03-15 10:59:00:630,0,-1.12013,-5.58616,-25.2776,Q,Q
2023-03-15 10:59:00:640,0,-1.14561,-5.57982,-25.3104,Q,Q
2023-03-15 10:59:00:650,0,-1.16946,-5.5755,-25.343,Q,Q
2023-03-15 10:59:00:660,0,-1.1895,-5.57136,-25.3742,Q,Q
2023-03-15 10:59:00:670,0,-1.20021,-5.55879,-25.4036,Q,Q
2023-03-15 10:59:00:680,0,-1.20231,-5.54876,-25.4297,Q,Q
2023-03-15 10:59:00:690,0,-1.19797,-5.539,-25.4495,Q,Q
2023-03-15 10:59:00:700,0,-1.20115,-5.52873,-25.4702,Q,Q
2023-03-15 10:59:00:710,0,-1.20662,-5.51241,-25.4886,Q,Q
2023-03-15 10:59:00:720,0,-1.2137,-5.49742,-25.5049,Q,Q
2023-03-15 10:59:00:730,0,-1.22244,-5.48586,-25.5184,Q,Q
2023-03-15 10:59:00:740,0,-1.23347,-5.47348,-25.5317,Q,Q
2023-03-15 10:59:00:750,0,-1.24586,-5.4621,-25.5469,Q,Q
2023-03-15 10:59:00:760,0,-1.25267,-5.45335,-25.5607,Q,Q
2023-03-15 10:59:00:770,0,-1.25811,-5.44502,-25.5765,Q,Q
2023-03-15 10:59:00:780,0,-1.26417,-5.43957,-25.5944,Q,Q
2023-03-15 10:59:00:790,0,-1.27144,-5.43267,-25.6164,Q,Q
2023-03-15 10:59:00:800,0,-1.27691,-5.42683,-25.6396,Q,Q
2023-03-15 10:59:00:810,0,-1.28361,-5.42315,-25.6613,Q,Q
2023-03-15 10:59:00:820,0,-1.29018,-5.4171,-25.6872,Q,Q
2023-03-15 10:59:00:830,0,-1.29594,-5.4157,-25.7135,Q,Q
2023-03-15 10:59:00:840,0,-1.2987,-5.41573,-25.7437,Q,Q
2023-03-15 10:59:00:850,0,-1.30054,-5.41671,-25.7764,Q,Q
2023-03-15 10:59:00:860,0,-1.30076,-5.42182,-25.8163,Q,Q
2023-03-15 10:59:00:870,0,-1.29984,-5.42966,-25.8575,Q,Q
2023-03-15 10:59:00:880,0,-1.30143,-5.43574,-25.9027,Q,Q
2023-03-15 10:59:00:890,0,-1.3017,-5.44241,-25.9534,Q,Q
2023-03-15 10:59:00:900,0,-1.30123,-5.4459,-26.0139,Q,Q
2023-03-15 10:59:00:910,0,-1.30321,-5.45203,-26.0744,Q,Q
2023-03-15 10:59:00:920,0,-1.30607,-5.46215,-26.1343,Q,Q
2023-03-15 10:59:00:930,0,-1.30925,-5.47219,-26.1994,Q,Q
2023-03-15 10:59:00:940,0,-1.31435,-5.48159,-26.2662,Q,Q
2023-03-15 10:59:00:950,0,-1.31445,-5.49112,-26.3371,Q,Q
2023-03-15 10:59:00:960,0,-1.31316,-5.50457,-26.4159,Q,Q
2023-03-15 10:59:00:970,0,-1.30159,-5.51492,-26.4962,Q,Q
2023-03-15 10:59:00:980,0,-1.28078,-5.52316,-26.5746,Q,Q
2023-03-15 10:59:00:990,0,-1.25118,-5.53382,-26.6555,Q,Q
2023-03-15 10:59:01:0,0,-1.21879,-5.54446,-26.7354,Q,Q
2023-03-15 10:59:01:10,0,-1.18952,-5.55697,-26.8148,Q,Q
2023-03-15 10:59:01:20,0,-1.15429,-5.57564,-26.8913,Q,Q
2023-03-15 10:59:01:30,0,-1.11582,-5.59364,-26.9658,Q,Q
2023-03-15 10:59:01:40,0,-1.06957,-5.61453,-27.0364,Q,Q
2023-03-15 10:59:01:50,0,-1.01759,-5.62925,-27.1091,Q,Q
2023-03-15 10:59:01:60,0,-0.962892,-5.63905,-27.1792,Q,Q
2023-03-15 10:59:01:70,0,-0.904481,-5.63993,-27.2498,Q,Q
2023-03-15 10:59:01:80,0,-0.843683,-5.63028,-27.3165,Q,Q
2023-03-15 10:59:01:90,0,-0.784612,-5.61839,-27.3806,Q,Q
2023-03-15 10:59:01:100,0,-0.722174,-5.60453,-27.4376,Q,Q
2023-03-15 10:59:01:110,0,-0.670974,-5.5925,-27.4897,Q,Q
2023-03-15 10:59:01:120,0,-0.620079,-5.58051,-27.5351,Q,Q
2023-03-15 10:59:01:130,0,-0.567399,-5.56371,-27.5737,Q,Q
2023-03-15 10:59:01:140,0,-0.514849,-5.54923,-27.6079,Q,Q
2023-03-15 10:59:01:150,0,-0.468084,-5.53051,-27.6342,Q,Q
2023-03-15 10:59:01:160,0,-0.423642,-5.51545,-27.6515,Q,Q
2023-03-15 10:59:01:170,0,-0.382674,-5.4984,-27.662,Q,Q
2023-03-15 10:59:01:180,0,-0.339256,-5.47788,-27.6647,Q,Q
2023-03-15 10:59:01:190,0,-0.291741,-5.45847,-27.664,Q,Q
2023-03-15 10:59:01:200,0,-0.238969,-5.4356,-27.6589,Q,Q
2023-03-15 10:59:01:210,0,-0.185582,-5.41223,-27.6412,Q,Q
2023-03-15 10:59:01:220,0,-0.128495,-5.39022,-27.6188,Q,Q
2023-03-15 10:59:01:230,0,-0.070282,-5.36854,-27.5877,Q,Q
2023-03-15 10:59:01:240,0,-0.0107089,-5.3445,-27.5495,Q,Q
2023-03-15 10:59:01:250,0,0.0474892,-5.32163,-27.5046,Q,Q
2023-03-15 10:59:01:260,0,0.114638,-5.29726,-27.464,Q,Q
2023-03-15 10:59:01:270,0,0.187182,-5.27521,-27.4204,Q,Q
2023-03-15 10:59:01:280,0,0.273384,-5.25198,-27.3683,Q,Q
2023-03-15 10:59:01:290,0,0.375837,-5.23283,-27.3092,Q,Q
2023-03-15 10:59:01:300,0,0.489945,-5.2159,-27.2425,Q,Q
2023-03-15 10:59:01:310,0,0.609744,-5.1971,-27.1692,Q,Q
2023-03-15 10:59:01:320,0,0.726692,-5.17695,-27.0942,Q,Q
2023-03-15 10:59:01:330,0,0.836679,-5.14875,-27.0221,Q,Q
2023-03-15 10:59:01:340,0,0.957436,-5.11244,-26.9515,Q,Q
2023-03-15 10:59:01:350,0,1.10532,-5.08099,-26.884,Q,Q
2023-03-15 10:59:01:360,0,1.28684,-5.04367,-26.8036,Q,Q
2023-03-15 10:59:01:370,0,1.50133,-5.00842,-26.711,Q,Q
2023-03-15 10:59:01:380,0,1.73381,-4.97054,-26.607,Q,Q
2023-03-15 10:59:01:390,0,1.97433,-4.93324,-26.4955,Q,Q
2023-03-15 10:59:01:400,0,2.21314,-4.8877,-26.3699,Q,Q
2023-03-15 10:59:01:410,0,2.44798,-4.84687,-26.2373,Q,Q
2023-03-15 10:59:01:420,0,2.67087,-4.80868,-26.0993,Q,Q
2023-03-15 10:59:01:430,0,2.88169,-4.77212,-25.954,Q,Q
2023-03-15 10:59:01:440,0,3.08088,-4.74117,-25.8074,Q,Q
2023-03-15 10:59:01:450,0,3.26811,-4.71879,-25.6624,Q,Q
2023-03-15 10:59:01:460,0,3.43985,-4.7023,-25.5177,Q,Q
2023-03-15 10:59:01:470,0,3.59447,-4.69661,-25.3845,Q,Q
2023-03-15 10:59:01:480,0,3.74167,-4.69878,-25.2565,Q,Q
2023-03-15 10:59:01:490,0,3.88797,-4.7053,-25.1395,Q,Q
2023-03-15 10:59:01:500,0,4.0304,-4.71629,-25.0291,Q,Q
2023-03-15 10:59:01:510,0,4.16252,-4.7269,-24.9272,Q,Q
2023-03-15 10:59:01:520,0,4.28403,-4.73613,-24.8328,Q,Q
2023-03-15 10:59:01:530,0,4.40107,-4.74405,-24.7471,Q,Q
2023-03-15 10:59:01:540,0,4.51053,-4.75074,-24.6684,Q,Q
2023-03-15 10:59:01:550,0,4.60324,-4.76206,-24.5994,Q,Q
2023-03-15 10:59:01:560,0,4.67638,-4.77285,-24.5367,Q,Q
2023-03-15 10:59:01:570,0,4.73694,-4.78158,-24.4816,Q,Q
2023-03-15 10:59:01:580,0,4.78049,-4.78893,-24.4355,Q,Q
2023-03-15 10:59:01:590,0,4.81343,-4.79096,-24.3976,Q,Q
2023-03-15 10:59:01:600,0,4.83524,-4.78862,-24.3654,Q,Q
2023-03-15 10:59:01:610,0,4.84693,-4.79112,-24.3366,Q,Q
2023-03-15 10:59:01:620,0,4.84323,-4.79415,-24.3113,Q,Q
2023-03-15 10:59:01:630,0,4.82867,-4.78947,-24.2903,Q,Q
2023-03-15 10:59:01:640,0,4.80181,-4.78652,-24.2767,Q,Q
2023-03-15 10:59:01:650,0,4.76647,-4.7756,-24.2671,Q,Q
2023-03-15 10:59:01:660,0,4.72912,-4.75887,-24.2626,Q,Q
2023-03-15 10:59:01:670,0,4.68518,-4.74184,-24.2638,Q,Q
2023-03-15 10:59:01:680,0,4.63949,-4.71923,-24.2696,Q,Q
2023-03-15 10:59:01:690,0,4.59541,-4.69477,-24.2808,Q,Q
2023-03-15 10:59:01:700,0,4.54787,-4.66354,-24.2875,Q,Q
2023-03-15 10:59:01:710,0,4.50008,-4.63739,-24.2938,Q,Q
2023-03-15 10:59:01:720,0,4.45331,-4.61117,-24.2998,Q,Q
2023-03-15 10:59:01:730,0,4.41352,-4.58363,-24.301,Q,Q
2023-03-15 10:59:01:740,0,4.36711,-4.56262,-24.3013,Q,Q
2023-03-15 10:59:01:750,0,4.32043,-4.54167,-24.3018,Q,Q
2023-03-15 10:59:01:760,0,4.27165,-4.52406,-24.3044,Q,Q
2023-03-15 10:59:01:770,0,4.22015,-4.5066,-24.3051,Q,Q
2023-03-15 10:59:01:780,0,4.16642,-4.49005,-24.3064,Q,Q
2023-03-15 10:59:01:790,0,4.1094,-4.47252,-24.3101,Q,Q
2023-03-15 10:59:01:800,0,4.05803,-4.4577,-24.3102,Q,Q
2023-03-15 10:59:01:810,0,4.00242,-4.44393,-24.3087,Q,Q
2023-03-15 10:59:01:820,0,3.94479,-4.43357,-24.3126,Q,Q
2023-03-15 10:59:01:830,0,3.88709,-4.42118,-24.3117,Q,Q
2023-03-15 10:59:01:840,0,3.82816,-4.41139,-24.3061,Q,Q
2023-03-15 10:59:01:850,0,3.76913,-4.39885,-24.301,Q,Q
2023-03-15 10:59:01:860,0,3.70804,-4.39141,-24.2997,Q,Q
2023-03-15 10:59:01:870,0,3.64017,-4.37644,-24.299,Q,Q
2023-03-15 10:59:01:879,0,3.57537,-4.35964,-24.3036,Q,Q
2023-03-15 10:59:01:889,0,3.5193,-4.33971,-24.3102,Q,Q
