Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 11:14:10:1,0,-4.39909,-1.77812,0.485025,Q,Q
2023-03-15 11:14:10:11,0,-4.40724,-1.78392,0.482394,Q,Q
2023-03-15 11:14:10:21,0,-4.41436,-1.791,0.479458,Q,Q
2023-03-15 11:14:10:31,0,-4.42133,-1.79572,0.473628,Q,Q
2023-03-15 11:14:10:41,0,-4.42522,-1.80242,0.468247,Q,Q
2023-03-15 11:14:10:51,0,-4.4237,-1.81334,0.461119,Q,Q
2023-03-15 11:14:10:61,0,-4.4232,-1.83056,0.452959,Q,Q
2023-03-15 11:14:10:71,0,-4.41979,-1.83877,0.439714,Q,Q
2023-03-15 11:14:10:81,0,-4.41501,-1.84032,0.425935,Q,Q
2023-03-15 11:14:10:91,0,-4.41056,-1.84111,0.417342,Q,Q
2023-03-15 11:14:10:101,0,-4.41124,-1.84241,0.401392,Q,Q
2023-03-15 11:14:10:111,0,-4.4195,-1.84261,0.387703,Q,Q
2023-03-15 11:14:10:121,0,-4.42841,-1.83916,0.374372,Q,Q
2023-03-15 11:14:10:131,0,-4.44151,-1.83321,0.360163,Q,Q
2023-03-15 11:14:10:141,0,-4.45337,-1.82911,0.342729,Q,Q
2023-03-15 11:14:10:151,0,-4.46353,-1.82388,0.326135,Q,Q
2023-03-15 11:14:10:161,0,-4.47043,-1.82127,0.307296,Q,Q
2023-03-15 11:14:10:171,0,-4.47734,-1.82805,0.295314,Q,Q
2023-03-15 11:14:10:181,0,-4.49071,-1.82728,0.282258,Q,Q
2023-03-15 11:14:10:191,0,-4.50177,-1.81998,0.265287,Q,Q
2023-03-15 11:14:10:201,0,-4.51113,-1.8086,0.252793,Q,Q
2023-03-15 11:14:10:211,0,-4.51897,-1.80058,0.241595,Q,Q
2023-03-15 11:14:10:221,0,-4.53489,-1.7928,0.229234,Q,Q
2023-03-15 11:14:10:231,0,-4.55138,-1.78276,0.218911,Q,Q
2023-03-15 11:14:10:241,0,-4.57016,-1.77364,0.200922,Q,Q
2023-03-15 11:14:10:251,0,-4.58269,-1.76435,0.186731,Q,Q
2023-03-15 11:14:10:261,0,-4.58832,-1.75479,0.17392,Q,Q
2023-03-15 11:14:10:271,0,-4.58949,-1.75323,0.163895,Q,Q
2023-03-15 11:14:10:281,0,-4.58164,-1.7559,0.149912,Q,Q
2023-03-15 11:14:10:291,0,-4.56281,-1.76248,0.139897,Q,Q
2023-03-15 11:14:10:301,0,-4.53676,-1.77498,0.130617,Q,Q
2023-03-15 11:14:10:311,0,-4.50428,-1.78793,0.124987,Q,Q
2023-03-15 11:14:10:321,0,-4.47237,-1.79724,0.115721,Q,Q
2023-03-15 11:14:10:331,0,-4.43975,-1.80429,0.106108,Q,Q
2023-03-15 11:14:10:341,0,-4.40787,-1.81307,0.097173,Q,Q
2023-03-15 11:14:10:351,0,-4.37851,-1.82449,0.0910256,Q,Q
2023-03-15 11:14:10:361,0,-4.35094,-1.83482,0.0858491,Q,Q
2023-03-15 11:14:10:371,0,-4.32149,-1.84412,0.0793545,Q,Q
2023-03-15 11:14:10:381,0,-4.29833,-1.84977,0.07781,Q,Q
2023-03-15 11:14:10:391,0,-4.27241,-1.85422,0.0787564,Q,Q
2023-03-15 11:14:10:401,0,-4.25279,-1.85891,0.0792322,Q,Q
2023-03-15 11:14:10:411,0,-4.23582,-1.86737,0.0826813,Q,Q
2023-03-15 11:14:10:421,0,-4.21521,-1.87801,0.0880898,Q,Q
2023-03-15 11:14:10:431,0,-4.1976,-1.88892,0.0990162,Q,Q
2023-03-15 11:14:10:441,0,-4.17709,-1.89638,0.109967,Q,Q
2023-03-15 11:14:10:451,0,-4.15634,-1.89803,0.126802,Q,Q
2023-03-15 11:14:10:461,0,-4.13653,-1.90057,0.147028,Q,Q
2023-03-15 11:14:10:471,0,-4.11638,-1.90359,0.170059,Q,Q
2023-03-15 11:14:10:481,0,-4.09869,-1.90443,0.196213,Q,Q
2023-03-15 11:14:10:491,0,-4.08464,-1.89987,0.223453,Q,Q
2023-03-15 11:14:10:501,0,-4.07575,-1.89454,0.253347,Q,Q
2023-03-15 11:14:10:511,0,-4.06817,-1.88472,0.28678,Q,Q
2023-03-15 11:14:10:521,0,-4.06388,-1.87415,0.321052,Q,Q
2023-03-15 11:14:10:531,0,-4.05984,-1.86617,0.354359,Q,Q
2023-03-15 11:14:10:541,0,-4.05702,-1.85851,0.386383,Q,Q
2023-03-15 11:14:10:551,0,-4.05866,-1.84946,0.416651,Q,Q
2023-03-15 11:14:10:561,0,-4.05784,-1.84162,0.446644,Q,Q
2023-03-15 11:14:10:571,0,-4.05566,-1.83512,0.474801,Q,Q
2023-03-15 11:14:10:581,0,-4.0545,-1.82799,0.504322,Q,Q
2023-03-15 11:14:10:591,0,-4.05615,-1.82385,0.530449,Q,Q
2023-03-15 11:14:10:601,0,-4.0634,-1.81601,0.552711,Q,Q
2023-03-15 11:14:10:611,0,-4.06886,-1.81186,0.573286,Q,Q
2023-03-15 11:14:10:621,0,-4.07206,-1.80498,0.593591,Q,Q
2023-03-15 11:14:10:631,0,-4.0849,-1.79592,0.612362,Q,Q
2023-03-15 11:14:10:641,0,-4.10571,-1.7852,0.62668,Q,Q
2023-03-15 11:14:10:651,0,-4.12393,-1.77412,0.633555,Q,Q
2023-03-15 11:14:10:661,0,-4.13802,-1.7593,0.640368,Q,Q
2023-03-15 11:14:10:671,0,-4.15048,-1.7482,0.642915,Q,Q
2023-03-15 11:14:10:681,0,-4.16439,-1.74179,0.649717,Q,Q
2023-03-15 11:14:10:691,0,-4.17258,-1.73465,0.656491,Q,Q
2023-03-15 11:14:10:701,0,-4.17755,-1.72788,0.65922,Q,Q
2023-03-15 11:14:10:711,0,-4.18142,-1.72189,0.663434,Q,Q
2023-03-15 11:14:10:721,0,-4.18479,-1.71559,0.668327,Q,Q
2023-03-15 11:14:10:731,0,-4.19309,-1.71315,0.672347,Q,Q
2023-03-15 11:14:10:741,0,-4.19476,-1.70998,0.676947,Q,Q
2023-03-15 11:14:10:751,0,-4.20078,-1.70592,0.677879,Q,Q
2023-03-15 11:14:10:761,0,-4.19895,-1.70791,0.679597,Q,Q
2023-03-15 11:14:10:771,0,-4.19529,-1.71384,0.689946,Q,Q
2023-03-15 11:14:10:781,0,-4.19025,-1.7248,0.704066,Q,Q
2023-03-15 11:14:10:791,0,-4.19264,-1.73297,0.715986,Q,Q
2023-03-15 11:14:10:801,0,-4.20183,-1.74265,0.723921,Q,Q
2023-03-15 11:14:10:811,0,-4.21145,-1.74788,0.726972,Q,Q
2023-03-15 11:14:10:821,0,-4.21924,-1.75293,0.72959,Q,Q
2023-03-15 11:14:10:831,0,-4.21699,-1.75192,0.728972,Q,Q
2023-03-15 11:14:10:841,0,-4.21801,-1.74778,0.726975,Q,Q
2023-03-15 11:14:10:851,0,-4.21837,-1.74408,0.723464,Q,Q
2023-03-15 11:14:10:861,0,-4.22239,-1.73895,0.719063,Q,Q
2023-03-15 11:14:10:871,0,-4.22602,-1.74091,0.71555,Q,Q
2023-03-15 11:14:10:881,0,-4.23131,-1.74321,0.713711,Q,Q
2023-03-15 11:14:10:891,0,-4.23497,-1.73973,0.710875,Q,Q
2023-03-15 11:14:10:901,0,-4.23486,-1.73729,0.704988,Q,Q
2023-03-15 11:14:10:911,0,-4.24395,-1.73754,0.699466,Q,Q
2023-03-15 11:14:10:921,0,-4.25115,-1.73193,0.691947,Q,Q
2023-03-15 11:14:10:931,0,-4.25794,-1.72808,0.686539,Q,Q
2023-03-15 11:14:10:941,0,-4.26654,-1.72249,0.678067,Q,Q
2023-03-15 11:14:10:951,0,-4.27693,-1.71884,0.668128,Q,Q
2023-03-15 11:14:10:961,0,-4.28486,-1.71157,0.662366,Q,Q
2023-03-15 11:14:10:971,0,-4.29815,-1.70349,0.657218,Q,Q
2023-03-15 11:14:10:981,0,-4.31072,-1.69167,0.650573,Q,Q
2023-03-15 11:14:10:991,0,-4.32545,-1.67862,0.645637,Q,Q
2023-03-15 11:14:11:1,0,-4.33872,-1.6641,0.638793,Q,Q
2023-03-15 11:14:11:11,0,-4.3485,-1.64798,0.625697,Q,Q
2023-03-15 11:14:11:21,0,-4.35853,-1.63529,0.615844,Q,Q
2023-03-15 11:14:11:31,0,-4.36456,-1.62608,0.607188,Q,Q
2023-03-15 11:14:11:41,0,-4.3655,-1.6188,0.593036,Q,Q
2023-03-15 11:14:11:51,0,-4.36296,-1.60984,0.581549,Q,Q
2023-03-15 11:14:11:61,0,-4.35629,-1.60079,0.559293,Q,Q
2023-03-15 11:14:11:71,0,-4.341,-1.59125,0.536554,Q,Q
2023-03-15 11:14:11:81,0,-4.32722,-1.58226,0.514591,Q,Q
2023-03-15 11:14:11:91,0,-4.31436,-1.56618,0.4893,Q,Q
2023-03-15 11:14:11:101,0,-4.30797,-1.53955,0.460794,Q,Q
2023-03-15 11:14:11:111,0,-4.30922,-1.5129,0.433304,Q,Q
2023-03-15 11:14:11:121,0,-4.31445,-1.48206,0.40329,Q,Q
2023-03-15 11:14:11:131,0,-4.32595,-1.4494,0.375762,Q,Q
2023-03-15 11:14:11:141,0,-4.33868,-1.42168,0.355108,Q,Q
2023-03-15 11:14:11:151,0,-4.35119,-1.39253,0.335076,Q,Q
2023-03-15 11:14:11:160,0,-4.36267,-1.36679,0.31698,Q,Q
2023-03-15 11:14:11:170,0,-4.37407,-1.34335,0.302823,Q,Q
2023-03-15 11:14:11:180,0,-4.37702,-1.32338,0.292382,Q,Q
2023-03-15 11:14:11:191,0,-4.38155,-1.30835,0.281685,Q,Q
2023-03-15 11:14:11:201,0,-4.38813,-1.29245,0.276662,Q,Q
2023-03-15 11:14:11:210,0,-4.39576,-1.27629,0.275498,Q,Q
2023-03-15 11:14:11:221,0,-4.40397,-1.26547,0.27576,Q,Q
2023-03-15 11:14:11:231,0,-4.40941,-1.25856,0.274829,Q,Q
2023-03-15 11:14:11:241,0,-4.41591,-1.24648,0.282888,Q,Q
2023-03-15 11:14:11:251,0,-4.42516,-1.23426,0.296404,Q,Q
2023-03-15 11:14:11:261,0,-4.43336,-1.22477,0.307852,Q,Q
2023-03-15 11:14:11:271,0,-4.44522,-1.21684,0.318825,Q,Q
2023-03-15 11:14:11:280,0,-4.46112,-1.2121,0.325636,Q,Q
2023-03-15 11:14:11:291,0,-4.4731,-1.20355,0.337763,Q,Q
2023-03-15 11:14:11:300,0,-4.48336,-1.19568,0.345442,Q,Q
2023-03-15 11:14:11:311,0,-4.49304,-1.18861,0.352532,Q,Q
2023-03-15 11:14:11:320,0,-4.50477,-1.18258,0.363469,Q,Q
2023-03-15 11:14:11:331,0,-4.51521,-1.17643,0.375238,Q,Q
2023-03-15 11:14:11:340,0,-4.5278,-1.16526,0.38558,Q,Q
2023-03-15 11:14:11:351,0,-4.53986,-1.15488,0.394226,Q,Q
2023-03-15 11:14:11:361,0,-4.5567,-1.14706,0.400251,Q,Q
2023-03-15 11:14:11:371,0,-4.57769,-1.13955,0.404571,Q,Q
2023-03-15 11:14:11:381,0,-4.59982,-1.13247,0.408203,Q,Q
2023-03-15 11:14:11:391,0,-4.61488,-1.1247,0.409053,Q,Q
2023-03-15 11:14:11:401,0,-4.62645,-1.1177,0.406404,Q,Q
2023-03-15 11:14:11:410,0,-4.63659,-1.11278,0.403405,Q,Q
2023-03-15 11:14:11:420,0,-4.64337,-1.10999,0.402203,Q,Q
2023-03-15 11:14:11:431,0,-4.64662,-1.10576,0.394326,Q,Q
2023-03-15 11:14:11:440,0,-4.64549,-1.10421,0.391042,Q,Q
2023-03-15 11:14:11:451,0,-4.64047,-1.10107,0.385399,Q,Q
2023-03-15 11:14:11:460,0,-4.6388,-1.09604,0.381395,Q,Q
2023-03-15 11:14:11:471,0,-4.63457,-1.09327,0.38093,Q,Q
2023-03-15 11:14:11:480,0,-4.63561,-1.08816,0.379129,Q,Q
2023-03-15 11:14:11:490,0,-4.63974,-1.0795,0.378225,Q,Q
2023-03-15 11:14:11:501,0,-4.65043,-1.064,0.373727,Q,Q
2023-03-15 11:14:11:510,0,-4.66657,-1.04965,0.365255,Q,Q
2023-03-15 11:14:11:520,0,-4.68307,-1.02793,0.352399,Q,Q
2023-03-15 11:14:11:530,0,-4.69793,-1.00407,0.334553,Q,Q
2023-03-15 11:14:11:540,0,-4.71141,-0.983651,0.31935,Q,Q
2023-03-15 11:14:11:551,0,-4.71979,-0.967097,0.309608,Q,Q
2023-03-15 11:14:11:560,0,-4.72669,-0.952245,0.301896,Q,Q
2023-03-15 11:14:11:571,0,-4.73325,-0.942188,0.296647,Q,Q
2023-03-15 11:14:11:580,0,-4.7408,-0.938597,0.29065,Q,Q
2023-03-15 11:14:11:590,0,-4.75317,-0.933847,0.283568,Q,Q
2023-03-15 11:14:11:600,0,-4.77148,-0.921843,0.273153,Q,Q
2023-03-15 11:14:11:610,0,-4.78534,-0.914194,0.260812,Q,Q
2023-03-15 11:14:11:620,0,-4.79937,-0.905664,0.249278,Q,Q
2023-03-15 11:14:11:630,0,-4.80902,-0.898539,0.236767,Q,Q
2023-03-15 11:14:11:640,0,-4.82068,-0.889517,0.225474,Q,Q
2023-03-15 11:14:11:650,0,-4.82943,-0.884827,0.2109,Q,Q
2023-03-15 11:14:11:660,0,-4.83568,-0.880175,0.192919,Q,Q
2023-03-15 11:14:11:670,0,-4.84127,-0.877256,0.175953,Q,Q
2023-03-15 11:14:11:680,0,-4.84599,-0.877387,0.157691,Q,Q
2023-03-15 11:14:11:690,0,-4.84753,-0.878615,0.145706,Q,Q
2023-03-15 11:14:11:700,0,-4.85212,-0.878976,0.130617,Q,Q
2023-03-15 11:14:11:710,0,-4.85627,-0.879328,0.117667,Q,Q
2023-03-15 11:14:11:720,0,-4.85608,-0.878613,0.102077,Q,Q
2023-03-15 11:14:11:730,0,-4.85432,-0.880286,0.0888436,Q,Q
2023-03-15 11:14:11:740,0,-4.85321,-0.880282,0.0805668,Q,Q
2023-03-15 11:14:11:750,0,-4.84962,-0.88088,0.0729349,Q,Q
2023-03-15 11:14:11:760,0,-4.84308,-0.883023,0.0679586,Q,Q
2023-03-15 11:14:11:770,0,-4.83896,-0.88387,0.0649739,Q,Q
2023-03-15 11:14:11:780,0,-4.83725,-0.887425,0.0637672,Q,Q
2023-03-15 11:14:11:790,0,-4.83329,-0.887655,0.0578824,Q,Q
2023-03-15 11:14:11:800,0,-4.83147,-0.883713,0.0539354,Q,Q
2023-03-15 11:14:11:810,0,-4.83162,-0.877875,0.0493014,Q,Q
2023-03-15 11:14:11:820,0,-4.83063,-0.876855,0.0479682,Q,Q
2023-03-15 11:14:11:830,0,-4.83147,-0.880416,0.0468902,Q,Q
2023-03-15 11:14:11:840,0,-4.83477,-0.881202,0.0433233,Q,Q
2023-03-15 11:14:11:850,0,-4.83378,-0.886373,0.0399957,Q,Q
2023-03-15 11:14:11:860,0,-4.83248,-0.887254,0.0371605,Q,Q
2023-03-15 11:14:11:870,0,-4.83035,-0.887894,0.0275188,Q,Q
2023-03-15 11:14:11:880,0,-4.83106,-0.885105,0.0196981,Q,Q
2023-03-15 11:14:11:890,0,-4.82711,-0.879405,0.0107851,Q,Q
2023-03-15 11:14:11:900,0,-4.82117,-0.875873,0.000667172,Q,Q
2023-03-15 11:14:11:910,0,-4.81589,-0.871857,-0.00449676,Q,Q
2023-03-15 11:14:11:920,0,-4.81208,-0.869535,-0.00733628,Q,Q
2023-03-15 11:14:11:930,0,-4.81323,-0.87191,-0.0132414,Q,Q
2023-03-15 11:14:11:940,0,-4.81398,-0.87305,-0.019972,Q,Q
2023-03-15 11:14:11:950,0,-4.81438,-0.870972,-0.0268231,Q,Q
2023-03-15 11:14:11:960,0,-4.81539,-0.86997,-0.0326096,Q,Q
2023-03-15 11:14:11:970,0,-4.81837,-0.869028,-0.03822,Q,Q
2023-03-15 11:14:11:980,0,-4.8154,-0.870984,-0.0426853,Q,Q
2023-03-15 11:14:11:990,0,-4.81299,-0.87363,-0.0446121,Q,Q
2023-03-15 11:14:12:0,0,-4.81033,-0.877269,-0.0460837,Q,Q
2023-03-15 11:14:12:10,0,-4.80401,-0.886911,-0.0441594,Q,Q
2023-03-15 11:14:12:20,0,-4.79848,-0.894098,-0.0387297,Q,Q
2023-03-15 11:14:12:30,0,-4.79051,-0.896663,-0.0349568,Q,Q
2023-03-15 11:14:12:40,0,-4.78639,-0.898122,-0.0358569,Q,Q
2023-03-15 11:14:12:50,0,-4.78727,-0.898533,-0.0341346,Q,Q
2023-03-15 11:14:12:60,0,-4.79046,-0.894154,-0.027404,Q,Q
2023-03-15 11:14:12:70,0,-4.79293,-0.892125,-0.0226814,Q,Q
2023-03-15 11:14:12:80,0,-4.79293,-0.890012,-0.0206708,Q,Q
2023-03-15 11:14:12:90,0,-4.79312,-0.885686,-0.0141545,Q,Q
2023-03-15 11:14:12:100,0,-4.79851,-0.879202,-0.00658405,Q,Q
2023-03-15 11:14:12:110,0,-4.80485,-0.87707,-0.00157984,Q,Q
2023-03-15 11:14:12:120,0,-4.81074,-0.8743,0.00339936,Q,Q
2023-03-15 11:14:12:130,0,-4.81784,-0.869837,0.00536855,Q,Q
2023-03-15 11:14:12:140,0,-4.82563,-0.866782,0.00387953,Q,Q
2023-03-15 11:14:12:150,0,-4.83683,-0.86059,0.00287475,Q,Q
2023-03-15 11:14:12:160,0,-4.85083,-0.852707,0.0033262,Q,Q
2023-03-15 11:14:12:170,0,-4.86852,-0.847527,0.00158285,Q,Q
2023-03-15 11:14:12:180,0,-4.89109,-0.842906,-0.00198394,Q,Q
2023-03-15 11:14:12:190,0,-4.90795,-0.839597,-0.00867065,Q,Q
2023-03-15 11:14:12:200,0,-4.929,-0.833693,-0.0182694,Q,Q
2023-03-15 11:14:12:210,0,-4.95167,-0.83347,-0.0276679,Q,Q
2023-03-15 11:14:12:220,0,-4.97787,-0.837358,-0.0398237,Q,Q
2023-03-15 11:14:12:230,0,-5.00042,-0.838726,-0.0504117,Q,Q
2023-03-15 11:14:12:240,0,-5.01547,-0.833044,-0.0612937,Q,Q
2023-03-15 11:14:12:250,0,-5.0257,-0.821259,-0.068376,Q,Q
2023-03-15 11:14:12:260,0,-5.03485,-0.813775,-0.0793181,Q,Q
2023-03-15 11:14:12:270,0,-5.04461,-0.805917,-0.092449,Q,Q
2023-03-15 11:14:12:280,0,-5.05816,-0.795377,-0.105742,Q,Q
2023-03-15 11:14:12:290,0,-5.06902,-0.785426,-0.117917,Q,Q
2023-03-15 11:14:12:300,0,-5.07936,-0.77668,-0.130636,Q,Q
2023-03-15 11:14:12:310,0,-5.0853,-0.766152,-0.140769,Q,Q
2023-03-15 11:14:12:320,0,-5.0881,-0.762086,-0.151312,Q,Q
2023-03-15 11:14:12:330,0,-5.09095,-0.754216,-0.162053,Q,Q
2023-03-15 11:14:12:340,0,-5.09278,-0.750007,-0.172088,Q,Q
2023-03-15 11:14:12:350,0,-5.09427,-0.749788,-0.182561,Q,Q
2023-03-15 11:14:12:360,0,-5.09438,-0.74679,-0.188527,Q,Q
2023-03-15 11:14:12:370,0,-5.08881,-0.746387,-0.191201,Q,Q
2023-03-15 11:14:12:380,0,-5.07815,-0.743899,-0.189682,Q,Q
2023-03-15 11:14:12:390,0,-5.07213,-0.74539,-0.185478,Q,Q
2023-03-15 11:14:12:400,0,-5.06785,-0.74644,-0.179916,Q,Q
2023-03-15 11:14:12:410,0,-5.06499,-0.748572,-0.171391,Q,Q
2023-03-15 11:14:12:420,0,-5.06028,-0.747906,-0.167458,Q,Q
2023-03-15 11:14:12:430,0,-5.05717,-0.741665,-0.163954,Q,Q
2023-03-15 11:14:12:440,0,-5.05632,-0.73211,-0.156897,Q,Q
2023-03-15 11:14:12:450,0,-5.05801,-0.719772,-0.153011,Q,Q
2023-03-15 11:14:12:460,0,-5.05821,-0.709184,-0.144253,Q,Q
2023-03-15 11:14:12:470,0,-5.05981,-0.698712,-0.135145,Q,Q
2023-03-15 11:14:12:480,0,-5.06309,-0.686686,-0.12229,Q,Q
2023-03-15 11:14:12:490,0,-5.069,-0.685838,-0.107978,Q,Q
2023-03-15 11:14:12:500,0,-5.07335,-0.68783,-0.092461,Q,Q
2023-03-15 11:14:12:510,0,-5.08446,-0.689202,-0.0821639,Q,Q
2023-03-15 11:14:12:520,0,-5.09847,-0.686521,-0.0797237,Q,Q
2023-03-15 11:14:12:530,0,-5.11252,-0.679725,-0.0828521,Q,Q
2023-03-15 11:14:12:540,0,-5.1283,-0.670192,-0.0897179,Q,Q
2023-03-15 11:14:12:550,0,-5.14059,-0.660086,-0.10066,Q,Q
2023-03-15 11:14:12:560,0,-5.15313,-0.649124,-0.112095,Q,Q
2023-03-15 11:14:12:570,0,-5.1641,-0.643803,-0.124964,Q,Q
2023-03-15 11:14:12:580,0,-5.17577,-0.642947,-0.140465,Q,Q
2023-03-15 11:14:12:590,0,-5.18543,-0.633725,-0.155393,Q,Q
2023-03-15 11:14:12:600,0,-5.19076,-0.622912,-0.173478,Q,Q
2023-03-15 11:14:12:610,0,-5.19191,-0.617181,-0.188683,Q,Q
2023-03-15 11:14:12:620,0,-5.19066,-0.616175,-0.200087,Q,Q
2023-03-15 11:14:12:630,0,-5.18946,-0.615168,-0.210184,Q,Q
2023-03-15 11:14:12:640,0,-5.18906,-0.614603,-0.219658,Q,Q
2023-03-15 11:14:12:650,0,-5.18818,-0.612459,-0.227338,Q,Q
2023-03-15 11:14:12:660,0,-5.18479,-0.612765,-0.236291,Q,Q
2023-03-15 11:14:12:670,0,-5.18142,-0.61359,-0.236849,Q,Q
2023-03-15 11:14:12:680,0,-5.17784,-0.614386,-0.235204,Q,Q
2023-03-15 11:14:12:690,0,-5.17726,-0.617693,-0.235061,Q,Q
2023-03-15 11:14:12:700,0,-5.17648,-0.62263,-0.235194,Q,Q
2023-03-15 11:14:12:710,0,-5.17489,-0.624969,-0.236377,Q,Q
2023-03-15 11:14:12:720,0,-5.17497,-0.626883,-0.241916,Q,Q
2023-03-15 11:14:12:730,0,-5.17136,-0.623343,-0.246921,Q,Q
2023-03-15 11:14:12:740,0,-5.17076,-0.62195,-0.250674,Q,Q
2023-03-15 11:14:12:750,0,-5.16743,-0.62307,-0.253793,Q,Q
2023-03-15 11:14:12:760,0,-5.16099,-0.626626,-0.259742,Q,Q
2023-03-15 11:14:12:770,0,-5.15817,-0.626465,-0.263522,Q,Q
2023-03-15 11:14:12:780,0,-5.15406,-0.629313,-0.269013,Q,Q
2023-03-15 11:14:12:790,0,-5.15024,-0.633071,-0.275623,Q,Q
2023-03-15 11:14:12:800,0,-5.14925,-0.633971,-0.282991,Q,Q
2023-03-15 11:14:12:810,0,-5.14516,-0.635942,-0.287937,Q,Q
2023-03-15 11:14:12:820,0,-5.1429,-0.635109,-0.292412,Q,Q
2023-03-15 11:14:12:830,0,-5.13848,-0.63932,-0.295609,Q,Q
2023-03-15 11:14:12:840,0,-5.13202,-0.643124,-0.294428,Q,Q
2023-03-15 11:14:12:850,0,-5.13189,-0.643104,-0.29278,Q,Q
2023-03-15 11:14:12:860,0,-5.13225,-0.646259,-0.294003,Q,Q
2023-03-15 11:14:12:870,0,-5.13567,-0.647932,-0.289969,Q,Q
2023-03-15 11:14:12:880,0,-5.14292,-0.650743,-0.284669,Q,Q
2023-03-15 11:14:12:890,0,-5.14951,-0.648566,-0.284634,Q,Q
2023-03-15 11:14:12:900,0,-5.15795,-0.648249,-0.283177,Q,Q
2023-03-15 11:14:12:910,0,-5.16289,-0.642951,-0.280272,Q,Q
2023-03-15 11:14:12:920,0,-5.16989,-0.640235,-0.273586,Q,Q
2023-03-15 11:14:12:930,0,-5.17569,-0.637217,-0.267361,Q,Q
2023-03-15 11:14:12:940,0,-5.17948,-0.639068,-0.263561,Q,Q
2023-03-15 11:14:12:950,0,-5.18747,-0.637678,-0.256533,Q,Q
2023-03-15 11:14:12:960,0,-5.19481,-0.636529,-0.253379,Q,Q
2023-03-15 11:14:12:970,0,-5.20204,-0.634189,-0.250599,Q,Q
2023-03-15 11:14:12:980,0,-5.21247,-0.633703,-0.24901,Q,Q
2023-03-15 11:14:12:990,0,-5.22473,-0.630451,-0.25217,Q,Q
2023-03-15 11:14:13:0,0,-5.23516,-0.630187,-0.260883,Q,Q
2023-03-15 11:14:13:10,0,-5.2439,-0.627815,-0.268927,Q,Q
2023-03-15 11:14:13:20,0,-5.25666,-0.624412,-0.277091,Q,Q
2023-03-15 11:14:13:30,0,-5.27124,-0.622222,-0.287755,Q,Q
2023-03-15 11:14:13:40,0,-5.28592,-0.61922,-0.303334,Q,Q
2023-03-15 11:14:13:50,0,-5.29788,-0.619479,-0.317366,Q,Q
2023-03-15 11:14:13:60,0,-5.31707,-0.624792,-0.334908,Q,Q
2023-03-15 11:14:13:70,0,-5.34415,-0.632466,-0.355321,Q,Q
2023-03-15 11:14:13:80,0,-5.36969,-0.635278,-0.372236,Q,Q
2023-03-15 11:14:13:90,0,-5.38939,-0.632248,-0.391325,Q,Q
2023-03-15 11:14:13:100,0,-5.40964,-0.619838,-0.413146,Q,Q
2023-03-15 11:14:13:110,0,-5.42666,-0.610497,-0.432759,Q,Q
2023-03-15 11:14:13:120,0,-5.44828,-0.597521,-0.456114,Q,Q
2023-03-15 11:14:13:130,0,-5.46983,-0.578632,-0.483952,Q,Q
2023-03-15 11:14:13:140,0,-5.49117,-0.557757,-0.508105,Q,Q
2023-03-15 11:14:13:150,0,-5.51395,-0.536631,-0.534303,Q,Q
2023-03-15 11:14:13:160,0,-5.53653,-0.509848,-0.564539,Q,Q
2023-03-15 11:14:13:170,0,-5.56183,-0.480419,-0.595397,Q,Q
2023-03-15 11:14:13:180,0,-5.59074,-0.45047,-0.628086,Q,Q
2023-03-15 11:14:13:190,0,-5.62158,-0.422892,-0.660192,Q,Q
2023-03-15 11:14:13:200,0,-5.65026,-0.397901,-0.69102,Q,Q
2023-03-15 11:14:13:210,0,-5.68286,-0.372024,-0.727654,Q,Q
2023-03-15 11:14:13:219,0,-5.71698,-0.348525,-0.763562,Q,Q
2023-03-15 11:14:13:229,0,-5.75548,-0.323293,-0.804449,Q,Q
2023-03-15 11:14:13:239,0,-5.79652,-0.30325,-0.844221,Q,Q
2023-03-15 11:14:13:250,0,-5.84419,-0.289991,-0.888064,Q,Q
2023-03-15 11:14:13:260,0,-5.89857,-0.273327,-0.932706,Q,Q
2023-03-15 11:14:13:270,0,-5.95422,-0.249949,-0.988308,Q,Q
2023-03-15 11:14:13:279,0,-6.00694,-0.227671,-1.05114,Q,Q
2023-03-15 11:14:13:290,0,-6.04637,-0.200973,-1.11644,Q,Q
2023-03-15 11:14:13:300,0,-6.07354,-0.184004,-1.18475,Q,Q
2023-03-15 11:14:13:310,0,-6.09587,-0.177272,-1.261,Q,Q
2023-03-15 11:14:13:320,0,-6.11373,-0.175728,-1.34375,Q,Q
2023-03-15 11:14:13:330,0,-6.13493,-0.177996,-1.43552,Q,Q
2023-03-15 11:14:13:339,0,-6.16418,-0.18108,-1.54073,Q,Q
2023-03-15 11:14:13:350,0,-6.19985,-0.189533,-1.65411,Q,Q
2023-03-15 11:14:13:360,0,-6.24169,-0.20929,-1.7757,Q,Q
2023-03-15 11:14:13:370,0,-6.30151,-0.236903,-1.91502,Q,Q
2023-03-15 11:14:13:379,0,-6.37428,-0.256974,-2.07855,Q,Q
2023-03-15 11:14:13:390,0,-6.45459,-0.277492,-2.2634,Q,Q
2023-03-15 11:14:13:400,0,-6.53804,-0.300154,-2.46622,Q,Q
2023-03-15 11:14:13:410,0,-6.62084,-0.334537,-2.68786,Q,Q
2023-03-15 11:14:13:419,0,-6.70815,-0.381103,-2.93216,Q,Q
