Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 22:18:33:423,0,-9.76348,-5.3884,-13.7,Q,Q
2023-03-15 22:18:33:433,0,-9.73929,-5.38755,-13.6896,Q,Q
2023-03-15 22:18:33:443,0,-9.71323,-5.38685,-13.6794,Q,Q
2023-03-15 22:18:33:453,0,-9.68759,-5.38886,-13.6711,Q,Q
2023-03-15 22:18:33:463,0,-9.65976,-5.39136,-13.6619,Q,Q
2023-03-15 22:18:33:473,0,-9.63431,-5.39683,-13.6567,Q,Q
2023-03-15 22:18:33:483,0,-9.60783,-5.40018,-13.6528,Q,Q
2023-03-15 22:18:33:493,0,-9.58156,-5.405,-13.6493,Q,Q
2023-03-15 22:18:33:503,0,-9.55507,-5.40729,-13.6431,Q,Q
2023-03-15 22:18:33:513,0,-9.52683,-5.41087,-13.6359,Q,Q
2023-03-15 22:18:33:523,0,-9.50192,-5.41715,-13.6281,Q,Q
2023-03-15 22:18:33:533,0,-9.477,-5.42546,-13.6168,Q,Q
2023-03-15 22:18:33:543,0,-9.45816,-5.44083,-13.6082,Q,Q
2023-03-15 22:18:33:553,0,-9.44321,-5.45591,-13.5967,Q,Q
2023-03-15 22:18:33:563,0,-9.42972,-5.47323,-13.5862,Q,Q
2023-03-15 22:18:33:573,0,-9.41162,-5.48892,-13.5775,Q,Q
2023-03-15 22:18:33:583,0,-9.39957,-5.50762,-13.5685,Q,Q
2023-03-15 22:18:33:593,0,-9.38714,-5.52386,-13.5551,Q,Q
2023-03-15 22:18:33:603,0,-9.37736,-5.53813,-13.544,Q,Q
2023-03-15 22:18:33:613,0,-9.36766,-5.54307,-13.5325,Q,Q
2023-03-15 22:18:33:623,0,-9.35638,-5.54681,-13.5227,Q,Q
2023-03-15 22:18:33:633,0,-9.3491,-5.55048,-13.511,Q,Q
2023-03-15 22:18:33:643,0,-9.34557,-5.55167,-13.4962,Q,Q
2023-03-15 22:18:33:653,0,-9.34052,-5.55101,-13.483,Q,Q
2023-03-15 22:18:33:663,0,-9.33746,-5.54948,-13.4679,Q,Q
2023-03-15 22:18:33:673,0,-9.33223,-5.55166,-13.4466,Q,Q
2023-03-15 22:18:33:683,0,-9.33543,-5.55377,-13.4257,Q,Q
2023-03-15 22:18:33:693,0,-9.34663,-5.55143,-13.4065,Q,Q
2023-03-15 22:18:33:703,0,-9.35651,-5.5487,-13.3878,Q,Q
2023-03-15 22:18:33:713,0,-9.36309,-5.54641,-13.3787,Q,Q
2023-03-15 22:18:33:723,0,-9.36486,-5.53986,-13.3695,Q,Q
2023-03-15 22:18:33:733,0,-9.35893,-5.53873,-13.3598,Q,Q
2023-03-15 22:18:33:743,0,-9.35035,-5.54153,-13.3522,Q,Q
2023-03-15 22:18:33:753,0,-9.33724,-5.54996,-13.3455,Q,Q
2023-03-15 22:18:33:763,0,-9.33136,-5.55891,-13.3439,Q,Q
2023-03-15 22:18:33:773,0,-9.32152,-5.56829,-13.3411,Q,Q
2023-03-15 22:18:33:783,0,-9.31469,-5.57685,-13.3397,Q,Q
2023-03-15 22:18:33:793,0,-9.30808,-5.58422,-13.3362,Q,Q
2023-03-15 22:18:33:803,0,-9.30403,-5.5928,-13.3308,Q,Q
2023-03-15 22:18:33:813,0,-9.30361,-5.60017,-13.3281,Q,Q
2023-03-15 22:18:33:823,0,-9.30246,-5.61316,-13.3251,Q,Q
2023-03-15 22:18:33:833,0,-9.30795,-5.61645,-13.3245,Q,Q
2023-03-15 22:18:33:843,0,-9.30686,-5.60882,-13.3272,Q,Q
2023-03-15 22:18:33:853,0,-9.29818,-5.59822,-13.3312,Q,Q
2023-03-15 22:18:33:863,0,-9.28832,-5.59014,-13.3333,Q,Q
2023-03-15 22:18:33:873,0,-9.29117,-5.58581,-13.332,Q,Q
2023-03-15 22:18:33:883,0,-9.30062,-5.58718,-13.3286,Q,Q
2023-03-15 22:18:33:893,0,-9.31203,-5.59312,-13.3252,Q,Q
2023-03-15 22:18:33:903,0,-9.32118,-5.59756,-13.3273,Q,Q
2023-03-15 22:18:33:913,0,-9.32802,-5.59689,-13.3315,Q,Q
2023-03-15 22:18:33:923,0,-9.33318,-5.59542,-13.3391,Q,Q
2023-03-15 22:18:33:933,0,-9.3352,-5.59672,-13.3481,Q,Q
2023-03-15 22:18:33:943,0,-9.33521,-5.59687,-13.3538,Q,Q
2023-03-15 22:18:33:953,0,-9.33288,-5.59418,-13.364,Q,Q
2023-03-15 22:18:33:963,0,-9.3222,-5.58816,-13.3709,Q,Q
2023-03-15 22:18:33:973,0,-9.30188,-5.5842,-13.3801,Q,Q
2023-03-15 22:18:33:983,0,-9.28104,-5.58195,-13.3865,Q,Q
2023-03-15 22:18:33:993,0,-9.27217,-5.57671,-13.3862,Q,Q
2023-03-15 22:18:34:3,0,-9.26277,-5.5719,-13.3894,Q,Q
2023-03-15 22:18:34:13,0,-9.25464,-5.56829,-13.3884,Q,Q
2023-03-15 22:18:34:23,0,-9.2477,-5.56635,-13.3846,Q,Q
2023-03-15 22:18:34:33,0,-9.2461,-5.56096,-13.3751,Q,Q
2023-03-15 22:18:34:43,0,-9.24562,-5.55588,-13.3668,Q,Q
2023-03-15 22:18:34:53,0,-9.24731,-5.55128,-13.3576,Q,Q
2023-03-15 22:18:34:63,0,-9.24531,-5.54835,-13.3474,Q,Q
2023-03-15 22:18:34:73,0,-9.24282,-5.54996,-13.3384,Q,Q
2023-03-15 22:18:34:83,0,-9.23865,-5.54905,-13.327,Q,Q
2023-03-15 22:18:34:93,0,-9.23254,-5.55295,-13.3166,Q,Q
2023-03-15 22:18:34:103,0,-9.2287,-5.5539,-13.3089,Q,Q
2023-03-15 22:18:34:113,0,-9.22228,-5.55323,-13.3046,Q,Q
2023-03-15 22:18:34:123,0,-9.21653,-5.55485,-13.2959,Q,Q
2023-03-15 22:18:34:133,0,-9.21041,-5.55438,-13.2918,Q,Q
2023-03-15 22:18:34:143,0,-9.20603,-5.55336,-13.2878,Q,Q
2023-03-15 22:18:34:153,0,-9.20393,-5.54925,-13.2838,Q,Q
2023-03-15 22:18:34:163,0,-9.19983,-5.54463,-13.2827,Q,Q
2023-03-15 22:18:34:173,0,-9.19606,-5.54007,-13.2809,Q,Q
2023-03-15 22:18:34:183,0,-9.19496,-5.53787,-13.2779,Q,Q
2023-03-15 22:18:34:193,0,-9.19281,-5.53693,-13.279,Q,Q
2023-03-15 22:18:34:203,0,-9.18562,-5.53501,-13.2808,Q,Q
2023-03-15 22:18:34:213,0,-9.17765,-5.53145,-13.2826,Q,Q
2023-03-15 22:18:34:223,0,-9.17411,-5.53215,-13.2806,Q,Q
2023-03-15 22:18:34:233,0,-9.17122,-5.52671,-13.2765,Q,Q
2023-03-15 22:18:34:243,0,-9.16457,-5.52613,-13.2709,Q,Q
2023-03-15 22:18:34:253,0,-9.15926,-5.52593,-13.2706,Q,Q
2023-03-15 22:18:34:263,0,-9.15389,-5.52545,-13.2662,Q,Q
2023-03-15 22:18:34:273,0,-9.15011,-5.52383,-13.2609,Q,Q
2023-03-15 22:18:34:283,0,-9.14205,-5.52155,-13.2551,Q,Q
2023-03-15 22:18:34:293,0,-9.13611,-5.51589,-13.2505,Q,Q
2023-03-15 22:18:34:303,0,-9.12701,-5.51402,-13.2449,Q,Q
2023-03-15 22:18:34:313,0,-9.12272,-5.51081,-13.241,Q,Q
2023-03-15 22:18:34:323,0,-9.12001,-5.51353,-13.2395,Q,Q
2023-03-15 22:18:34:333,0,-9.10924,-5.51363,-13.2407,Q,Q
2023-03-15 22:18:34:343,0,-9.09735,-5.51246,-13.2366,Q,Q
2023-03-15 22:18:34:353,0,-9.09148,-5.51218,-13.2317,Q,Q
2023-03-15 22:18:34:363,0,-9.08572,-5.5063,-13.2247,Q,Q
2023-03-15 22:18:34:373,0,-9.0805,-5.50218,-13.2172,Q,Q
2023-03-15 22:18:34:383,0,-9.07013,-5.50521,-13.2119,Q,Q
2023-03-15 22:18:34:393,0,-9.06146,-5.50927,-13.1984,Q,Q
2023-03-15 22:18:34:403,0,-9.05655,-5.51526,-13.1789,Q,Q
2023-03-15 22:18:34:413,0,-9.05863,-5.52576,-13.1584,Q,Q
2023-03-15 22:18:34:423,0,-9.0677,-5.5331,-13.1399,Q,Q
2023-03-15 22:18:34:433,0,-9.07687,-5.53797,-13.1275,Q,Q
2023-03-15 22:18:34:443,0,-9.08615,-5.54157,-13.1095,Q,Q
2023-03-15 22:18:34:453,0,-9.09258,-5.542,-13.0954,Q,Q
2023-03-15 22:18:34:463,0,-9.09213,-5.5431,-13.089,Q,Q
2023-03-15 22:18:34:473,0,-9.08429,-5.54729,-13.0805,Q,Q
2023-03-15 22:18:34:483,0,-9.0739,-5.54829,-13.0741,Q,Q
2023-03-15 22:18:34:493,0,-9.06564,-5.54739,-13.0713,Q,Q
2023-03-15 22:18:34:503,0,-9.05704,-5.54583,-13.07,Q,Q
2023-03-15 22:18:34:513,0,-9.05097,-5.54567,-13.0724,Q,Q
2023-03-15 22:18:34:523,0,-9.06052,-5.54362,-13.0743,Q,Q
2023-03-15 22:18:34:533,0,-9.06454,-5.54547,-13.0789,Q,Q
2023-03-15 22:18:34:543,0,-9.06269,-5.54856,-13.0842,Q,Q
2023-03-15 22:18:34:553,0,-9.06639,-5.54405,-13.0884,Q,Q
2023-03-15 22:18:34:563,0,-9.08522,-5.54349,-13.0875,Q,Q
2023-03-15 22:18:34:573,0,-9.1161,-5.53372,-13.0833,Q,Q
2023-03-15 22:18:34:583,0,-9.1497,-5.52743,-13.0819,Q,Q
2023-03-15 22:18:34:593,0,-9.17441,-5.5198,-13.0827,Q,Q
2023-03-15 22:18:34:603,0,-9.18748,-5.5139,-13.084,Q,Q
2023-03-15 22:18:34:613,0,-9.19374,-5.5084,-13.0802,Q,Q
2023-03-15 22:18:34:623,0,-9.20409,-5.50314,-13.0766,Q,Q
2023-03-15 22:18:34:633,0,-9.21441,-5.50028,-13.0737,Q,Q
2023-03-15 22:18:34:643,0,-9.2234,-5.49702,-13.0752,Q,Q
2023-03-15 22:18:34:653,0,-9.22714,-5.49029,-13.079,Q,Q
2023-03-15 22:18:34:663,0,-9.23378,-5.48391,-13.0833,Q,Q
2023-03-15 22:18:34:673,0,-9.24179,-5.47902,-13.0898,Q,Q
2023-03-15 22:18:34:683,0,-9.24067,-5.47379,-13.0969,Q,Q
2023-03-15 22:18:34:693,0,-9.24437,-5.46798,-13.106,Q,Q
2023-03-15 22:18:34:703,0,-9.2445,-5.46452,-13.1135,Q,Q
2023-03-15 22:18:34:713,0,-9.23175,-5.46315,-13.1208,Q,Q
2023-03-15 22:18:34:723,0,-9.21299,-5.46519,-13.1284,Q,Q
2023-03-15 22:18:34:733,0,-9.19241,-5.46762,-13.1308,Q,Q
2023-03-15 22:18:34:743,0,-9.1691,-5.47328,-13.1288,Q,Q
2023-03-15 22:18:34:753,0,-9.13924,-5.47797,-13.12,Q,Q
2023-03-15 22:18:34:763,0,-9.11095,-5.47713,-13.1014,Q,Q
2023-03-15 22:18:34:773,0,-9.08196,-5.47982,-13.0759,Q,Q
2023-03-15 22:18:34:783,0,-9.05514,-5.48776,-13.0498,Q,Q
2023-03-15 22:18:34:793,0,-9.02594,-5.50028,-13.0273,Q,Q
2023-03-15 22:18:34:803,0,-9.00641,-5.50904,-13.0022,Q,Q
2023-03-15 22:18:34:813,0,-9.00287,-5.5151,-12.9779,Q,Q
2023-03-15 22:18:34:823,0,-9.01478,-5.52188,-12.9578,Q,Q
2023-03-15 22:18:34:833,0,-9.02687,-5.53275,-12.9459,Q,Q
2023-03-15 22:18:34:843,0,-9.03804,-5.54214,-12.9356,Q,Q
2023-03-15 22:18:34:853,0,-9.04903,-5.54431,-12.9272,Q,Q
2023-03-15 22:18:34:863,0,-9.0581,-5.54703,-12.9176,Q,Q
2023-03-15 22:18:34:873,0,-9.04863,-5.54927,-12.9087,Q,Q
2023-03-15 22:18:34:882,0,-9.02842,-5.55008,-12.896,Q,Q
2023-03-15 22:18:34:893,0,-9.00889,-5.55232,-12.8847,Q,Q
2023-03-15 22:18:34:903,0,-9.00335,-5.5536,-12.8686,Q,Q
2023-03-15 22:18:34:913,0,-9.00618,-5.54909,-12.8573,Q,Q
2023-03-15 22:18:34:923,0,-9.02646,-5.54165,-12.8524,Q,Q
2023-03-15 22:18:34:933,0,-9.06505,-5.53407,-12.8522,Q,Q
2023-03-15 22:18:34:943,0,-9.11514,-5.52558,-12.8551,Q,Q
2023-03-15 22:18:34:953,0,-9.15824,-5.52199,-12.8617,Q,Q
2023-03-15 22:18:34:963,0,-9.18315,-5.52212,-12.8752,Q,Q
2023-03-15 22:18:34:973,0,-9.17169,-5.52251,-12.8903,Q,Q
2023-03-15 22:18:34:983,0,-9.14363,-5.51765,-12.8968,Q,Q
2023-03-15 22:18:34:993,0,-9.11516,-5.50997,-12.8954,Q,Q
2023-03-15 22:18:35:3,0,-9.09916,-5.50436,-12.8909,Q,Q
2023-03-15 22:18:35:13,0,-9.09409,-5.49655,-12.8796,Q,Q
2023-03-15 22:18:35:23,0,-9.10668,-5.48494,-12.8659,Q,Q
2023-03-15 22:18:35:33,0,-9.13898,-5.47449,-12.8539,Q,Q
2023-03-15 22:18:35:43,0,-9.17889,-5.46348,-12.8472,Q,Q
2023-03-15 22:18:35:53,0,-9.20062,-5.45813,-12.8399,Q,Q
2023-03-15 22:18:35:63,0,-9.22504,-5.45747,-12.8312,Q,Q
2023-03-15 22:18:35:73,0,-9.25226,-5.45683,-12.8259,Q,Q
2023-03-15 22:18:35:83,0,-9.25895,-5.45989,-12.8243,Q,Q
2023-03-15 22:18:35:93,0,-9.23498,-5.46443,-12.8278,Q,Q
2023-03-15 22:18:35:103,0,-9.20593,-5.46831,-12.826,Q,Q
2023-03-15 22:18:35:113,0,-9.19201,-5.46605,-12.8193,Q,Q
2023-03-15 22:18:35:123,0,-9.18303,-5.46224,-12.8123,Q,Q
2023-03-15 22:18:35:133,0,-9.18886,-5.46178,-12.8031,Q,Q
2023-03-15 22:18:35:143,0,-9.19538,-5.45785,-12.7957,Q,Q
2023-03-15 22:18:35:153,0,-9.20845,-5.45852,-12.7797,Q,Q
2023-03-15 22:18:35:163,0,-9.23698,-5.45884,-12.7576,Q,Q
2023-03-15 22:18:35:173,0,-9.2787,-5.46368,-12.7422,Q,Q
2023-03-15 22:18:35:183,0,-9.31133,-5.46507,-12.7315,Q,Q
2023-03-15 22:18:35:193,0,-9.33194,-5.46452,-12.7199,Q,Q
2023-03-15 22:18:35:203,0,-9.3486,-5.46416,-12.7118,Q,Q
2023-03-15 22:18:35:213,0,-9.3668,-5.45557,-12.7064,Q,Q
2023-03-15 22:18:35:223,0,-9.38525,-5.44508,-12.7052,Q,Q
2023-03-15 22:18:35:233,0,-9.40668,-5.43088,-12.7026,Q,Q
2023-03-15 22:18:35:243,0,-9.42935,-5.41658,-12.6969,Q,Q
2023-03-15 22:18:35:253,0,-9.44788,-5.40842,-12.6927,Q,Q
2023-03-15 22:18:35:263,0,-9.45364,-5.40271,-12.6872,Q,Q
2023-03-15 22:18:35:273,0,-9.44499,-5.40166,-12.6825,Q,Q
2023-03-15 22:18:35:283,0,-9.42911,-5.39733,-12.6794,Q,Q
2023-03-15 22:18:35:293,0,-9.42145,-5.39576,-12.6754,Q,Q
2023-03-15 22:18:35:303,0,-9.41618,-5.40048,-12.6745,Q,Q
2023-03-15 22:18:35:313,0,-9.40826,-5.39474,-12.6764,Q,Q
2023-03-15 22:18:35:323,0,-9.40024,-5.38585,-12.6737,Q,Q
2023-03-15 22:18:35:333,0,-9.39632,-5.37575,-12.6693,Q,Q
2023-03-15 22:18:35:343,0,-9.40396,-5.3692,-12.6678,Q,Q
2023-03-15 22:18:35:353,0,-9.4093,-5.36927,-12.6698,Q,Q
2023-03-15 22:18:35:363,0,-9.39948,-5.36755,-12.6757,Q,Q
2023-03-15 22:18:35:373,0,-9.37736,-5.3647,-12.6787,Q,Q
2023-03-15 22:18:35:383,0,-9.35288,-5.36498,-12.6765,Q,Q
2023-03-15 22:18:35:393,0,-9.33418,-5.36335,-12.675,Q,Q
2023-03-15 22:18:35:403,0,-9.32556,-5.36591,-12.6705,Q,Q
2023-03-15 22:18:35:413,0,-9.31523,-5.36839,-12.664,Q,Q
2023-03-15 22:18:35:423,0,-9.30186,-5.36839,-12.656,Q,Q
2023-03-15 22:18:35:433,0,-9.28688,-5.37123,-12.6484,Q,Q
2023-03-15 22:18:35:443,0,-9.2747,-5.37702,-12.6368,Q,Q
2023-03-15 22:18:35:453,0,-9.27072,-5.38296,-12.6254,Q,Q
2023-03-15 22:18:35:463,0,-9.2729,-5.389,-12.6149,Q,Q
2023-03-15 22:18:35:473,0,-9.27025,-5.39575,-12.6057,Q,Q
2023-03-15 22:18:35:483,0,-9.26601,-5.40107,-12.5996,Q,Q
2023-03-15 22:18:35:493,0,-9.25451,-5.40702,-12.5916,Q,Q
2023-03-15 22:18:35:503,0,-9.24205,-5.41657,-12.5808,Q,Q
2023-03-15 22:18:35:513,0,-9.23532,-5.42439,-12.568,Q,Q
2023-03-15 22:18:35:523,0,-9.23189,-5.42927,-12.5583,Q,Q
2023-03-15 22:18:35:533,0,-9.23064,-5.43329,-12.5489,Q,Q
2023-03-15 22:18:35:543,0,-9.23383,-5.43802,-12.5407,Q,Q
2023-03-15 22:18:35:553,0,-9.23697,-5.43736,-12.5286,Q,Q
2023-03-15 22:18:35:563,0,-9.2397,-5.43779,-12.5199,Q,Q
2023-03-15 22:18:35:572,0,-9.23798,-5.44059,-12.5114,Q,Q
2023-03-15 22:18:35:583,0,-9.23394,-5.44524,-12.5029,Q,Q
2023-03-15 22:18:35:593,0,-9.22738,-5.44864,-12.4962,Q,Q
2023-03-15 22:18:35:603,0,-9.22242,-5.4529,-12.4902,Q,Q
2023-03-15 22:18:35:613,0,-9.21436,-5.45938,-12.4873,Q,Q
2023-03-15 22:18:35:623,0,-9.20501,-5.46105,-12.4852,Q,Q
2023-03-15 22:18:35:633,0,-9.19668,-5.46147,-12.4846,Q,Q
2023-03-15 22:18:35:643,0,-9.19018,-5.46234,-12.4829,Q,Q
2023-03-15 22:18:35:652,0,-9.18718,-5.46222,-12.4799,Q,Q
2023-03-15 22:18:35:663,0,-9.1814,-5.46242,-12.48,Q,Q
2023-03-15 22:18:35:672,0,-9.17459,-5.46461,-12.4788,Q,Q
2023-03-15 22:18:35:683,0,-9.16642,-5.46455,-12.4731,Q,Q
2023-03-15 22:18:35:692,0,-9.15852,-5.46686,-12.4663,Q,Q
2023-03-15 22:18:35:703,0,-9.15356,-5.46737,-12.4622,Q,Q
2023-03-15 22:18:35:713,0,-9.14556,-5.47071,-12.4577,Q,Q
2023-03-15 22:18:35:723,0,-9.13732,-5.47195,-12.4498,Q,Q
2023-03-15 22:18:35:733,0,-9.12733,-5.47209,-12.4408,Q,Q
2023-03-15 22:18:35:743,0,-9.11722,-5.47533,-12.431,Q,Q
2023-03-15 22:18:35:753,0,-9.10544,-5.48004,-12.419,Q,Q
2023-03-15 22:18:35:763,0,-9.0974,-5.48577,-12.4068,Q,Q
2023-03-15 22:18:35:773,0,-9.08821,-5.4897,-12.3923,Q,Q
2023-03-15 22:18:35:783,0,-9.08056,-5.49585,-12.3797,Q,Q
2023-03-15 22:18:35:793,0,-9.07384,-5.50169,-12.3656,Q,Q
2023-03-15 22:18:35:803,0,-9.06754,-5.50569,-12.3548,Q,Q
2023-03-15 22:18:35:813,0,-9.05789,-5.51202,-12.3461,Q,Q
2023-03-15 22:18:35:823,0,-9.04874,-5.51914,-12.3371,Q,Q
2023-03-15 22:18:35:833,0,-9.03886,-5.52475,-12.3291,Q,Q
2023-03-15 22:18:35:843,0,-9.02622,-5.52857,-12.3267,Q,Q
2023-03-15 22:18:35:853,0,-9.01705,-5.5358,-12.3177,Q,Q
2023-03-15 22:18:35:863,0,-9.01155,-5.53913,-12.3092,Q,Q
2023-03-15 22:18:35:873,0,-9.00341,-5.54336,-12.3017,Q,Q
2023-03-15 22:18:35:883,0,-8.99307,-5.54975,-12.2953,Q,Q
2023-03-15 22:18:35:893,0,-8.97799,-5.56139,-12.28,Q,Q
2023-03-15 22:18:35:902,0,-8.96892,-5.57569,-12.2658,Q,Q
2023-03-15 22:18:35:912,0,-8.96038,-5.59278,-12.2479,Q,Q
2023-03-15 22:18:35:923,0,-8.95453,-5.60799,-12.2299,Q,Q
2023-03-15 22:18:35:933,0,-8.94976,-5.61852,-12.21,Q,Q
2023-03-15 22:18:35:943,0,-8.94796,-5.62457,-12.1951,Q,Q
2023-03-15 22:18:35:953,0,-8.9449,-5.62999,-12.1797,Q,Q
2023-03-15 22:18:35:963,0,-8.94365,-5.62967,-12.1678,Q,Q
2023-03-15 22:18:35:972,0,-8.94103,-5.62993,-12.157,Q,Q
2023-03-15 22:18:35:983,0,-8.93694,-5.63252,-12.1493,Q,Q
2023-03-15 22:18:35:992,0,-8.92898,-5.63201,-12.1438,Q,Q
2023-03-15 22:18:36:3,0,-8.92198,-5.63004,-12.1366,Q,Q
2023-03-15 22:18:36:13,0,-8.92352,-5.62771,-12.1286,Q,Q
2023-03-15 22:18:36:23,0,-8.92723,-5.62698,-12.123,Q,Q
2023-03-15 22:18:36:33,0,-8.93443,-5.62481,-12.1185,Q,Q
2023-03-15 22:18:36:43,0,-8.93926,-5.62326,-12.1137,Q,Q
2023-03-15 22:18:36:53,0,-8.94947,-5.61787,-12.1106,Q,Q
2023-03-15 22:18:36:63,0,-8.96124,-5.6166,-12.1077,Q,Q
2023-03-15 22:18:36:73,0,-8.96763,-5.61467,-12.1042,Q,Q
2023-03-15 22:18:36:83,0,-8.97648,-5.61058,-12.1,Q,Q
2023-03-15 22:18:36:93,0,-8.97828,-5.60542,-12.1033,Q,Q
2023-03-15 22:18:36:103,0,-8.97664,-5.59929,-12.1073,Q,Q
2023-03-15 22:18:36:112,0,-8.97831,-5.59777,-12.1069,Q,Q
2023-03-15 22:18:36:123,0,-8.97452,-5.5949,-12.1089,Q,Q
2023-03-15 22:18:36:133,0,-8.97371,-5.58982,-12.11,Q,Q
2023-03-15 22:18:36:143,0,-8.97275,-5.58672,-12.1142,Q,Q
2023-03-15 22:18:36:153,0,-8.97128,-5.58289,-12.1171,Q,Q
2023-03-15 22:18:36:163,0,-8.97141,-5.57494,-12.1157,Q,Q
2023-03-15 22:18:36:173,0,-8.96798,-5.56636,-12.1184,Q,Q
2023-03-15 22:18:36:183,0,-8.96622,-5.56157,-12.1158,Q,Q
2023-03-15 22:18:36:193,0,-8.96761,-5.55674,-12.1127,Q,Q
2023-03-15 22:18:36:203,0,-8.96794,-5.55348,-12.113,Q,Q
2023-03-15 22:18:36:212,0,-8.96214,-5.54967,-12.1127,Q,Q
2023-03-15 22:18:36:223,0,-8.95903,-5.54649,-12.1101,Q,Q
2023-03-15 22:18:36:233,0,-8.95798,-5.54943,-12.1046,Q,Q
2023-03-15 22:18:36:243,0,-8.95629,-5.553,-12.0986,Q,Q
2023-03-15 22:18:36:253,0,-8.95343,-5.55398,-12.0877,Q,Q
2023-03-15 22:18:36:263,0,-8.95641,-5.55722,-12.0772,Q,Q
2023-03-15 22:18:36:273,0,-8.96194,-5.55919,-12.0645,Q,Q
2023-03-15 22:18:36:283,0,-8.9675,-5.56467,-12.0499,Q,Q
2023-03-15 22:18:36:293,0,-8.97469,-5.57027,-12.0347,Q,Q
2023-03-15 22:18:36:303,0,-8.97758,-5.57255,-12.0211,Q,Q
2023-03-15 22:18:36:312,0,-8.98219,-5.57057,-12.0041,Q,Q
2023-03-15 22:18:36:323,0,-8.98962,-5.57144,-11.9887,Q,Q
2023-03-15 22:18:36:333,0,-8.99711,-5.57521,-11.9784,Q,Q
2023-03-15 22:18:36:343,0,-9.0028,-5.57457,-11.971,Q,Q
2023-03-15 22:18:36:352,0,-9.00567,-5.57259,-11.958,Q,Q
2023-03-15 22:18:36:363,0,-9.00686,-5.56893,-11.9512,Q,Q
2023-03-15 22:18:36:373,0,-9.01176,-5.5657,-11.9462,Q,Q
2023-03-15 22:18:36:383,0,-9.01269,-5.56412,-11.9404,Q,Q
2023-03-15 22:18:36:392,0,-9.01376,-5.55964,-11.9336,Q,Q
2023-03-15 22:18:36:403,0,-9.01774,-5.55558,-11.9308,Q,Q
2023-03-15 22:18:36:412,0,-9.02116,-5.55372,-11.9287,Q,Q
2023-03-15 22:18:36:423,0,-9.02523,-5.54858,-11.9276,Q,Q
2023-03-15 22:18:36:433,0,-9.0251,-5.54372,-11.9264,Q,Q
2023-03-15 22:18:36:443,0,-9.02669,-5.54059,-11.9231,Q,Q
2023-03-15 22:18:36:452,0,-9.02908,-5.53803,-11.9202,Q,Q
2023-03-15 22:18:36:463,0,-9.03347,-5.53545,-11.917,Q,Q
2023-03-15 22:18:36:473,0,-9.03319,-5.5282,-11.9153,Q,Q
2023-03-15 22:18:36:483,0,-9.0353,-5.52329,-11.9145,Q,Q
2023-03-15 22:18:36:493,0,-9.03442,-5.51839,-11.9132,Q,Q
2023-03-15 22:18:36:503,0,-9.03447,-5.51228,-11.9133,Q,Q
2023-03-15 22:18:36:513,0,-9.03751,-5.50414,-11.911,Q,Q
2023-03-15 22:18:36:523,0,-9.04244,-5.4975,-11.906,Q,Q
2023-03-15 22:18:36:533,0,-9.04543,-5.4913,-11.9029,Q,Q
2023-03-15 22:18:36:543,0,-9.04918,-5.48357,-11.8955,Q,Q
2023-03-15 22:18:36:553,0,-9.05386,-5.48244,-11.8893,Q,Q
2023-03-15 22:18:36:563,0,-9.05617,-5.4788,-11.8799,Q,Q
2023-03-15 22:18:36:572,0,-9.06169,-5.475,-11.8716,Q,Q
2023-03-15 22:18:36:583,0,-9.06553,-5.46848,-11.8675,Q,Q
2023-03-15 22:18:36:593,0,-9.06422,-5.46638,-11.8648,Q,Q
2023-03-15 22:18:36:603,0,-9.06448,-5.46063,-11.8663,Q,Q
2023-03-15 22:18:36:613,0,-9.06148,-5.45684,-11.8698,Q,Q
2023-03-15 22:18:36:623,0,-9.05641,-5.45168,-11.8733,Q,Q
2023-03-15 22:18:36:633,0,-9.04884,-5.44815,-11.874,Q,Q
2023-03-15 22:18:36:643,0,-9.04356,-5.43863,-11.8745,Q,Q
2023-03-15 22:18:36:653,0,-9.04305,-5.43368,-11.8683,Q,Q
2023-03-15 22:18:36:663,0,-9.04009,-5.43321,-11.8611,Q,Q
2023-03-15 22:18:36:672,0,-9.03965,-5.4401,-11.851,Q,Q
2023-03-15 22:18:36:683,0,-9.03945,-5.44737,-11.8393,Q,Q
2023-03-15 22:18:36:692,0,-9.04536,-5.45961,-11.8283,Q,Q
2023-03-15 22:18:36:703,0,-9.05509,-5.46517,-11.8173,Q,Q
2023-03-15 22:18:36:712,0,-9.06243,-5.47451,-11.8066,Q,Q
2023-03-15 22:18:36:723,0,-9.06498,-5.4808,-11.7972,Q,Q
2023-03-15 22:18:36:732,0,-9.06586,-5.48268,-11.7912,Q,Q
2023-03-15 22:18:36:742,0,-9.06042,-5.48457,-11.7823,Q,Q
2023-03-15 22:18:36:752,0,-9.05031,-5.48303,-11.7788,Q,Q
2023-03-15 22:18:36:763,0,-9.03721,-5.48072,-11.7764,Q,Q
2023-03-15 22:18:36:772,0,-9.02153,-5.48154,-11.7754,Q,Q
2023-03-15 22:18:36:783,0,-9.00274,-5.48334,-11.7743,Q,Q
2023-03-15 22:18:36:792,0,-8.9871,-5.48088,-11.7746,Q,Q
2023-03-15 22:18:36:802,0,-8.9767,-5.48306,-11.77,Q,Q
2023-03-15 22:18:36:812,0,-8.96664,-5.48542,-11.7674,Q,Q
2023-03-15 22:18:36:823,0,-8.96196,-5.48744,-11.7694,Q,Q
