Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 13:40:50:343,0,10.0941,-6.28769,-8.43135,Q,Q
2023-03-15 13:40:50:353,0,10.2041,-6.27523,-8.44984,Q,Q
2023-03-15 13:40:50:363,0,10.306,-6.25608,-8.46533,Q,Q
2023-03-15 13:40:50:373,0,10.3945,-6.23556,-8.47543,Q,Q
2023-03-15 13:40:50:383,0,10.4672,-6.2164,-8.48217,Q,Q
2023-03-15 13:40:50:393,0,10.5338,-6.19886,-8.49311,Q,Q
2023-03-15 13:40:50:403,0,10.5905,-6.17753,-8.4987,Q,Q
2023-03-15 13:40:50:413,0,10.639,-6.16097,-8.50278,Q,Q
2023-03-15 13:40:50:423,0,10.6712,-6.14258,-8.50782,Q,Q
2023-03-15 13:40:50:433,0,10.6895,-6.11784,-8.51185,Q,Q
2023-03-15 13:40:50:443,0,10.6929,-6.09005,-8.51525,Q,Q
2023-03-15 13:40:50:453,0,10.677,-6.06919,-8.51143,Q,Q
2023-03-15 13:40:50:463,0,10.6507,-6.04653,-8.50644,Q,Q
2023-03-15 13:40:50:473,0,10.616,-6.02767,-8.49933,Q,Q
2023-03-15 13:40:50:483,0,10.5764,-6.01221,-8.49079,Q,Q
2023-03-15 13:40:50:493,0,10.5308,-5.99637,-8.49005,Q,Q
2023-03-15 13:40:50:503,0,10.4881,-5.98453,-8.48947,Q,Q
2023-03-15 13:40:50:513,0,10.4462,-5.97315,-8.48576,Q,Q
2023-03-15 13:40:50:523,0,10.4031,-5.96103,-8.48205,Q,Q
2023-03-15 13:40:50:533,0,10.366,-5.94198,-8.47832,Q,Q
2023-03-15 13:40:50:543,0,10.3268,-5.92824,-8.48269,Q,Q
2023-03-15 13:40:50:553,0,10.2896,-5.91991,-8.48513,Q,Q
2023-03-15 13:40:50:563,0,10.2579,-5.9101,-8.49194,Q,Q
2023-03-15 13:40:50:573,0,10.2336,-5.89966,-8.49542,Q,Q
2023-03-15 13:40:50:583,0,10.2104,-5.88882,-8.49662,Q,Q
2023-03-15 13:40:50:593,0,10.1888,-5.88484,-8.50036,Q,Q
2023-03-15 13:40:50:603,0,10.1666,-5.88116,-8.50304,Q,Q
2023-03-15 13:40:50:613,0,10.141,-5.8771,-8.50227,Q,Q
2023-03-15 13:40:50:623,0,10.1126,-5.87659,-8.49994,Q,Q
2023-03-15 13:40:50:633,0,10.0857,-5.87614,-8.49893,Q,Q
2023-03-15 13:40:50:643,0,10.0548,-5.87315,-8.5019,Q,Q
2023-03-15 13:40:50:653,0,10.0205,-5.86909,-8.50912,Q,Q
2023-03-15 13:40:50:663,0,9.9919,-5.86858,-8.51661,Q,Q
2023-03-15 13:40:50:673,0,9.96579,-5.86545,-8.52232,Q,Q
2023-03-15 13:40:50:683,0,9.94301,-5.86383,-8.52548,Q,Q
2023-03-15 13:40:50:693,0,9.91864,-5.86094,-8.53161,Q,Q
2023-03-15 13:40:50:703,0,9.89825,-5.85694,-8.53825,Q,Q
2023-03-15 13:40:50:713,0,9.88295,-5.85519,-8.54582,Q,Q
2023-03-15 13:40:50:723,0,9.86903,-5.85633,-8.55355,Q,Q
2023-03-15 13:40:50:733,0,9.8567,-5.85038,-8.5591,Q,Q
2023-03-15 13:40:50:743,0,9.84083,-5.8451,-8.56793,Q,Q
2023-03-15 13:40:50:753,0,9.82558,-5.83907,-8.57195,Q,Q
2023-03-15 13:40:50:763,0,9.8091,-5.83425,-8.57645,Q,Q
2023-03-15 13:40:50:773,0,9.78634,-5.83024,-8.57813,Q,Q
2023-03-15 13:40:50:783,0,9.76587,-5.82561,-8.57556,Q,Q
2023-03-15 13:40:50:793,0,9.74251,-5.82477,-8.57137,Q,Q
2023-03-15 13:40:50:803,0,9.72201,-5.82081,-8.56718,Q,Q
2023-03-15 13:40:50:813,0,9.70508,-5.81911,-8.55953,Q,Q
2023-03-15 13:40:50:823,0,9.68247,-5.81877,-8.54688,Q,Q
2023-03-15 13:40:50:833,0,9.66939,-5.81743,-8.53492,Q,Q
2023-03-15 13:40:50:842,0,9.66516,-5.8188,-8.52507,Q,Q
2023-03-15 13:40:50:853,0,9.67213,-5.81719,-8.50609,Q,Q
2023-03-15 13:40:50:863,0,9.68428,-5.81119,-8.4825,Q,Q
2023-03-15 13:40:50:873,0,9.69079,-5.80909,-8.44838,Q,Q
2023-03-15 13:40:50:883,0,9.68879,-5.80659,-8.4027,Q,Q
2023-03-15 13:40:50:893,0,9.68007,-5.79944,-8.35486,Q,Q
2023-03-15 13:40:50:903,0,9.67023,-5.79976,-8.30121,Q,Q
2023-03-15 13:40:50:913,0,9.654,-5.80003,-8.24116,Q,Q
2023-03-15 13:40:50:923,0,9.6336,-5.80328,-8.1778,Q,Q
2023-03-15 13:40:50:933,0,9.60591,-5.80674,-8.11382,Q,Q
2023-03-15 13:40:50:943,0,9.57229,-5.80976,-8.05426,Q,Q
2023-03-15 13:40:50:953,0,9.53734,-5.81437,-7.99347,Q,Q
2023-03-15 13:40:50:963,0,9.50071,-5.8167,-7.93816,Q,Q
2023-03-15 13:40:50:973,0,9.46353,-5.81737,-7.88217,Q,Q
2023-03-15 13:40:50:983,0,9.42555,-5.82019,-7.8306,Q,Q
2023-03-15 13:40:50:993,0,9.38097,-5.82515,-7.77464,Q,Q
2023-03-15 13:40:51:3,0,9.33734,-5.83053,-7.72298,Q,Q
2023-03-15 13:40:51:13,0,9.29066,-5.83268,-7.67207,Q,Q
2023-03-15 13:40:51:23,0,9.2435,-5.83971,-7.6243,Q,Q
2023-03-15 13:40:51:33,0,9.19483,-5.84387,-7.57762,Q,Q
2023-03-15 13:40:51:43,0,9.14776,-5.84834,-7.53676,Q,Q
2023-03-15 13:40:51:53,0,9.09831,-5.85259,-7.5065,Q,Q
2023-03-15 13:40:51:63,0,9.04984,-5.86147,-7.47533,Q,Q
2023-03-15 13:40:51:73,0,9.00361,-5.87053,-7.44564,Q,Q
2023-03-15 13:40:51:83,0,8.95368,-5.88489,-7.41841,Q,Q
2023-03-15 13:40:51:93,0,8.90259,-5.89856,-7.39327,Q,Q
2023-03-15 13:40:51:103,0,8.84786,-5.91159,-7.3743,Q,Q
2023-03-15 13:40:51:113,0,8.79744,-5.92216,-7.35914,Q,Q
2023-03-15 13:40:51:123,0,8.75,-5.93279,-7.34709,Q,Q
2023-03-15 13:40:51:133,0,8.70503,-5.93859,-7.33893,Q,Q
2023-03-15 13:40:51:143,0,8.66108,-5.94663,-7.33542,Q,Q
2023-03-15 13:40:51:153,0,8.61968,-5.95507,-7.33607,Q,Q
2023-03-15 13:40:51:163,0,8.59091,-5.96358,-7.33925,Q,Q
2023-03-15 13:40:51:173,0,8.5657,-5.97217,-7.34703,Q,Q
2023-03-15 13:40:51:183,0,8.5424,-5.97416,-7.35715,Q,Q
2023-03-15 13:40:51:193,0,8.52236,-5.97677,-7.36915,Q,Q
2023-03-15 13:40:51:203,0,8.49764,-5.98028,-7.3829,Q,Q
2023-03-15 13:40:51:213,0,8.47719,-5.98867,-7.4019,Q,Q
2023-03-15 13:40:51:223,0,8.45223,-5.998,-7.41896,Q,Q
2023-03-15 13:40:51:233,0,8.43144,-6.00817,-7.4338,Q,Q
2023-03-15 13:40:51:243,0,8.41005,-6.02109,-7.4484,Q,Q
2023-03-15 13:40:51:253,0,8.38775,-6.029,-7.46583,Q,Q
2023-03-15 13:40:51:263,0,8.36615,-6.03317,-7.48378,Q,Q
2023-03-15 13:40:51:273,0,8.34845,-6.02927,-7.49896,Q,Q
2023-03-15 13:40:51:283,0,8.33508,-6.02921,-7.5087,Q,Q
2023-03-15 13:40:51:293,0,8.31824,-6.03348,-7.51862,Q,Q
2023-03-15 13:40:51:303,0,8.30171,-6.03885,-7.5277,Q,Q
2023-03-15 13:40:51:313,0,8.29738,-6.0436,-7.53773,Q,Q
2023-03-15 13:40:51:323,0,8.2957,-6.04359,-7.54747,Q,Q
2023-03-15 13:40:51:333,0,8.30038,-6.04225,-7.55899,Q,Q
2023-03-15 13:40:51:343,0,8.31009,-6.03716,-7.56677,Q,Q
2023-03-15 13:40:51:353,0,8.32039,-6.03146,-7.57388,Q,Q
2023-03-15 13:40:51:363,0,8.3348,-6.02532,-7.58323,Q,Q
2023-03-15 13:40:51:373,0,8.34809,-6.01907,-7.59155,Q,Q
2023-03-15 13:40:51:383,0,8.36318,-6.01589,-7.60201,Q,Q
2023-03-15 13:40:51:393,0,8.37784,-6.01299,-7.60762,Q,Q
2023-03-15 13:40:51:403,0,8.38731,-6.00915,-7.61759,Q,Q
2023-03-15 13:40:51:413,0,8.39811,-6.00616,-7.6273,Q,Q
2023-03-15 13:40:51:423,0,8.4058,-6.0034,-7.63987,Q,Q
2023-03-15 13:40:51:433,0,8.41102,-6.00001,-7.65357,Q,Q
2023-03-15 13:40:51:443,0,8.41433,-6.00154,-7.66546,Q,Q
2023-03-15 13:40:51:453,0,8.41218,-5.99903,-7.68091,Q,Q
2023-03-15 13:40:51:463,0,8.40956,-6.00118,-7.69386,Q,Q
2023-03-15 13:40:51:473,0,8.40393,-5.99967,-7.71275,Q,Q
2023-03-15 13:40:51:483,0,8.39731,-6.00055,-7.7306,Q,Q
2023-03-15 13:40:51:493,0,8.38809,-5.99642,-7.75309,Q,Q
2023-03-15 13:40:51:503,0,8.38354,-5.9914,-7.7734,Q,Q
2023-03-15 13:40:51:513,0,8.38058,-5.98632,-7.79436,Q,Q
2023-03-15 13:40:51:523,0,8.37718,-5.98956,-7.8159,Q,Q
2023-03-15 13:40:51:533,0,8.37338,-5.98675,-7.83973,Q,Q
2023-03-15 13:40:51:543,0,8.36844,-5.9868,-7.8644,Q,Q
2023-03-15 13:40:51:553,0,8.36884,-5.98892,-7.8962,Q,Q
2023-03-15 13:40:51:563,0,8.36513,-5.98969,-7.92312,Q,Q
2023-03-15 13:40:51:573,0,8.3611,-5.98649,-7.95528,Q,Q
2023-03-15 13:40:51:583,0,8.35813,-5.98321,-7.98782,Q,Q
2023-03-15 13:40:51:593,0,8.35596,-5.97459,-8.02354,Q,Q
2023-03-15 13:40:51:603,0,8.35112,-5.96863,-8.0625,Q,Q
2023-03-15 13:40:51:613,0,8.34702,-5.96404,-8.10118,Q,Q
2023-03-15 13:40:51:622,0,8.34697,-5.95626,-8.14186,Q,Q
2023-03-15 13:40:51:633,0,8.3505,-5.9426,-8.18287,Q,Q
2023-03-15 13:40:51:643,0,8.35572,-5.92729,-8.22568,Q,Q
2023-03-15 13:40:51:653,0,8.36083,-5.91353,-8.26394,Q,Q
2023-03-15 13:40:51:663,0,8.36805,-5.90237,-8.30156,Q,Q
2023-03-15 13:40:51:673,0,8.37797,-5.88764,-8.34113,Q,Q
2023-03-15 13:40:51:683,0,8.38886,-5.87604,-8.37538,Q,Q
2023-03-15 13:40:51:693,0,8.40053,-5.86406,-8.40541,Q,Q
2023-03-15 13:40:51:702,0,8.40552,-5.85647,-8.4303,Q,Q
2023-03-15 13:40:51:713,0,8.40741,-5.85077,-8.45414,Q,Q
2023-03-15 13:40:51:722,0,8.40687,-5.84526,-8.47867,Q,Q
2023-03-15 13:40:51:733,0,8.40811,-5.84203,-8.50136,Q,Q
2023-03-15 13:40:51:743,0,8.40802,-5.83259,-8.52216,Q,Q
2023-03-15 13:40:51:753,0,8.4108,-5.82652,-8.54233,Q,Q
2023-03-15 13:40:51:763,0,8.41208,-5.81289,-8.56072,Q,Q
2023-03-15 13:40:51:773,0,8.41594,-5.80516,-8.57833,Q,Q
2023-03-15 13:40:51:783,0,8.41887,-5.798,-8.59173,Q,Q
2023-03-15 13:40:51:793,0,8.42181,-5.79132,-8.60602,Q,Q
2023-03-15 13:40:51:803,0,8.42012,-5.78378,-8.61504,Q,Q
2023-03-15 13:40:51:813,0,8.41249,-5.77582,-8.62537,Q,Q
2023-03-15 13:40:51:823,0,8.40352,-5.76557,-8.63498,Q,Q
2023-03-15 13:40:51:833,0,8.38962,-5.75756,-8.64877,Q,Q
2023-03-15 13:40:51:843,0,8.3759,-5.74987,-8.66008,Q,Q
2023-03-15 13:40:51:853,0,8.36114,-5.74115,-8.66748,Q,Q
2023-03-15 13:40:51:863,0,8.34392,-5.73021,-8.67484,Q,Q
2023-03-15 13:40:51:873,0,8.3264,-5.71992,-8.68623,Q,Q
2023-03-15 13:40:51:883,0,8.30947,-5.70538,-8.70184,Q,Q
2023-03-15 13:40:51:893,0,8.29902,-5.69596,-8.71354,Q,Q
2023-03-15 13:40:51:903,0,8.28574,-5.69139,-8.72078,Q,Q
2023-03-15 13:40:51:913,0,8.27521,-5.68698,-8.72373,Q,Q
2023-03-15 13:40:51:923,0,8.26559,-5.68225,-8.72647,Q,Q
2023-03-15 13:40:51:933,0,8.25835,-5.67732,-8.73349,Q,Q
2023-03-15 13:40:51:943,0,8.25626,-5.67409,-8.73818,Q,Q
2023-03-15 13:40:51:953,0,8.25697,-5.67285,-8.74068,Q,Q
2023-03-15 13:40:51:963,0,8.26584,-5.67458,-8.74334,Q,Q
2023-03-15 13:40:51:973,0,8.26788,-5.67562,-8.74617,Q,Q
2023-03-15 13:40:51:983,0,8.27751,-5.67537,-8.74781,Q,Q
2023-03-15 13:40:51:993,0,8.28877,-5.67509,-8.75061,Q,Q
2023-03-15 13:40:52:3,0,8.30574,-5.67557,-8.75418,Q,Q
2023-03-15 13:40:52:13,0,8.31856,-5.67869,-8.75588,Q,Q
2023-03-15 13:40:52:23,0,8.33211,-5.68113,-8.76066,Q,Q
2023-03-15 13:40:52:33,0,8.3452,-5.68869,-8.76423,Q,Q
2023-03-15 13:40:52:43,0,8.35723,-5.69282,-8.76505,Q,Q
2023-03-15 13:40:52:53,0,8.36573,-5.70058,-8.76711,Q,Q
2023-03-15 13:40:52:63,0,8.37034,-5.70342,-8.76881,Q,Q
2023-03-15 13:40:52:73,0,8.37225,-5.70621,-8.77458,Q,Q
2023-03-15 13:40:52:83,0,8.36766,-5.70892,-8.77519,Q,Q
2023-03-15 13:40:52:93,0,8.36334,-5.71473,-8.77977,Q,Q
2023-03-15 13:40:52:103,0,8.35923,-5.7164,-8.78059,Q,Q
2023-03-15 13:40:52:113,0,8.35418,-5.72189,-8.78003,Q,Q
2023-03-15 13:40:52:123,0,8.34834,-5.7277,-8.77458,Q,Q
2023-03-15 13:40:52:133,0,8.33999,-5.72897,-8.76954,Q,Q
2023-03-15 13:40:52:143,0,8.33522,-5.73134,-8.76327,Q,Q
2023-03-15 13:40:52:153,0,8.32199,-5.73232,-8.75338,Q,Q
2023-03-15 13:40:52:163,0,8.30874,-5.73493,-8.74105,Q,Q
2023-03-15 13:40:52:173,0,8.29332,-5.73193,-8.7341,Q,Q
2023-03-15 13:40:52:183,0,8.28487,-5.72981,-8.72784,Q,Q
2023-03-15 13:40:52:193,0,8.27584,-5.72804,-8.72681,Q,Q
2023-03-15 13:40:52:203,0,8.26773,-5.7268,-8.7293,Q,Q
2023-03-15 13:40:52:213,0,8.25695,-5.73007,-8.72991,Q,Q
2023-03-15 13:40:52:223,0,8.24661,-5.73097,-8.73389,Q,Q
2023-03-15 13:40:52:233,0,8.23871,-5.72798,-8.74204,Q,Q
2023-03-15 13:40:52:243,0,8.2283,-5.72325,-8.74722,Q,Q
2023-03-15 13:40:52:253,0,8.22056,-5.72053,-8.7524,Q,Q
2023-03-15 13:40:52:263,0,8.21358,-5.71465,-8.76209,Q,Q
2023-03-15 13:40:52:273,0,8.20608,-5.71588,-8.76884,Q,Q
2023-03-15 13:40:52:283,0,8.20917,-5.72062,-8.77713,Q,Q
2023-03-15 13:40:52:293,0,8.21612,-5.72671,-8.781,Q,Q
2023-03-15 13:40:52:303,0,8.21963,-5.73608,-8.78389,Q,Q
2023-03-15 13:40:52:313,0,8.21881,-5.74394,-8.78416,Q,Q
2023-03-15 13:40:52:323,0,8.21214,-5.7506,-8.7819,Q,Q
2023-03-15 13:40:52:333,0,8.20293,-5.75966,-8.78009,Q,Q
2023-03-15 13:40:52:342,0,8.19595,-5.76397,-8.77705,Q,Q
2023-03-15 13:40:52:353,0,8.18922,-5.77155,-8.77459,Q,Q
2023-03-15 13:40:52:363,0,8.18342,-5.77949,-8.76819,Q,Q
2023-03-15 13:40:52:373,0,8.18414,-5.7854,-8.76584,Q,Q
2023-03-15 13:40:52:383,0,8.18591,-5.79065,-8.76605,Q,Q
2023-03-15 13:40:52:393,0,8.19312,-5.79701,-8.76519,Q,Q
2023-03-15 13:40:52:402,0,8.19895,-5.79764,-8.75944,Q,Q
2023-03-15 13:40:52:413,0,8.19819,-5.80186,-8.75469,Q,Q
2023-03-15 13:40:52:423,0,8.18953,-5.80524,-8.75811,Q,Q
2023-03-15 13:40:52:433,0,8.18005,-5.80843,-8.7586,Q,Q
2023-03-15 13:40:52:443,0,8.16244,-5.80849,-8.765,Q,Q
2023-03-15 13:40:52:453,0,8.1478,-5.80944,-8.77138,Q,Q
2023-03-15 13:40:52:463,0,8.13106,-5.80904,-8.77496,Q,Q
2023-03-15 13:40:52:473,0,8.11306,-5.8045,-8.7833,Q,Q
2023-03-15 13:40:52:483,0,8.09432,-5.79678,-8.79259,Q,Q
2023-03-15 13:40:52:493,0,8.0826,-5.78678,-8.80521,Q,Q
2023-03-15 13:40:52:503,0,8.07659,-5.78172,-8.81066,Q,Q
2023-03-15 13:40:52:513,0,8.06896,-5.783,-8.81236,Q,Q
2023-03-15 13:40:52:523,0,8.06106,-5.79012,-8.81173,Q,Q
2023-03-15 13:40:52:532,0,8.05657,-5.79174,-8.81373,Q,Q
2023-03-15 13:40:52:542,0,8.05831,-5.79027,-8.82022,Q,Q
2023-03-15 13:40:52:553,0,8.06175,-5.78934,-8.82449,Q,Q
2023-03-15 13:40:52:563,0,8.06585,-5.79138,-8.82796,Q,Q
2023-03-15 13:40:52:573,0,8.06652,-5.79136,-8.82942,Q,Q
2023-03-15 13:40:52:582,0,8.06929,-5.78949,-8.8273,Q,Q
2023-03-15 13:40:52:593,0,8.05893,-5.78334,-8.82195,Q,Q
2023-03-15 13:40:52:603,0,8.04611,-5.77469,-8.81547,Q,Q
2023-03-15 13:40:52:613,0,8.02943,-5.76401,-8.80809,Q,Q
2023-03-15 13:40:52:623,0,8.01262,-5.75616,-8.79624,Q,Q
2023-03-15 13:40:52:633,0,8.00461,-5.75044,-8.78474,Q,Q
2023-03-15 13:40:52:643,0,8.00089,-5.74908,-8.77457,Q,Q
2023-03-15 13:40:52:653,0,8.00699,-5.7535,-8.75974,Q,Q
2023-03-15 13:40:52:663,0,8.01361,-5.76354,-8.74295,Q,Q
2023-03-15 13:40:52:673,0,8.01882,-5.77486,-8.72086,Q,Q
2023-03-15 13:40:52:683,0,8.02218,-5.7891,-8.69871,Q,Q
2023-03-15 13:40:52:693,0,8.0216,-5.80226,-8.68429,Q,Q
2023-03-15 13:40:52:703,0,8.01879,-5.81963,-8.66679,Q,Q
2023-03-15 13:40:52:713,0,8.01202,-5.8367,-8.65351,Q,Q
2023-03-15 13:40:52:722,0,8.00594,-5.85636,-8.63876,Q,Q
2023-03-15 13:40:52:732,0,8.00263,-5.87805,-8.62866,Q,Q
2023-03-15 13:40:52:742,0,8.00104,-5.89694,-8.62616,Q,Q
2023-03-15 13:40:52:753,0,7.99694,-5.91056,-8.62121,Q,Q
2023-03-15 13:40:52:763,0,7.98828,-5.92826,-8.61535,Q,Q
2023-03-15 13:40:52:773,0,7.98027,-5.94095,-8.61249,Q,Q
2023-03-15 13:40:52:783,0,7.96913,-5.95348,-8.61235,Q,Q
2023-03-15 13:40:52:793,0,7.96028,-5.96489,-8.61456,Q,Q
2023-03-15 13:40:52:803,0,7.95025,-5.97308,-8.62216,Q,Q
2023-03-15 13:40:52:813,0,7.94267,-5.97922,-8.63215,Q,Q
2023-03-15 13:40:52:822,0,7.93802,-5.98042,-8.64407,Q,Q
2023-03-15 13:40:52:832,0,7.93279,-5.97818,-8.66092,Q,Q
2023-03-15 13:40:52:842,0,7.93459,-5.96815,-8.67838,Q,Q
2023-03-15 13:40:52:852,0,7.93672,-5.95964,-8.69141,Q,Q
2023-03-15 13:40:52:863,0,7.93968,-5.9514,-8.70781,Q,Q
2023-03-15 13:40:52:873,0,7.95168,-5.93966,-8.72808,Q,Q
2023-03-15 13:40:52:883,0,7.96785,-5.93478,-8.74627,Q,Q
2023-03-15 13:40:52:893,0,7.98362,-5.93234,-8.75873,Q,Q
2023-03-15 13:40:52:903,0,8.00208,-5.93567,-8.76756,Q,Q
2023-03-15 13:40:52:913,0,8.01694,-5.94033,-8.77219,Q,Q
2023-03-15 13:40:52:922,0,8.0254,-5.94161,-8.77634,Q,Q
2023-03-15 13:40:52:933,0,8.02776,-5.93812,-8.78087,Q,Q
2023-03-15 13:40:52:942,0,8.02759,-5.93585,-8.78023,Q,Q
2023-03-15 13:40:52:953,0,8.02087,-5.92872,-8.77864,Q,Q
2023-03-15 13:40:52:963,0,8.01981,-5.92287,-8.77943,Q,Q
2023-03-15 13:40:52:973,0,8.01542,-5.91502,-8.77732,Q,Q
2023-03-15 13:40:52:983,0,8.00967,-5.91121,-8.77474,Q,Q
2023-03-15 13:40:52:993,0,7.99984,-5.90428,-8.77713,Q,Q
2023-03-15 13:40:53:3,0,7.98625,-5.8993,-8.78333,Q,Q
2023-03-15 13:40:53:13,0,7.97,-5.89381,-8.78782,Q,Q
2023-03-15 13:40:53:22,0,7.95317,-5.88402,-8.79765,Q,Q
2023-03-15 13:40:53:33,0,7.93915,-5.87413,-8.812,Q,Q
2023-03-15 13:40:53:42,0,7.92191,-5.86667,-8.82235,Q,Q
2023-03-15 13:40:53:53,0,7.89984,-5.85234,-8.83344,Q,Q
2023-03-15 13:40:53:62,0,7.87422,-5.84071,-8.85021,Q,Q
2023-03-15 13:40:53:72,0,7.84579,-5.82941,-8.86432,Q,Q
2023-03-15 13:40:53:83,0,7.81513,-5.8235,-8.87957,Q,Q
2023-03-15 13:40:53:93,0,7.78614,-5.81866,-8.89412,Q,Q
2023-03-15 13:40:53:103,0,7.76158,-5.80875,-8.9141,Q,Q
2023-03-15 13:40:53:113,0,7.74389,-5.79403,-8.92635,Q,Q
2023-03-15 13:40:53:122,0,7.73911,-5.78669,-8.93592,Q,Q
2023-03-15 13:40:53:132,0,7.73007,-5.78192,-8.9412,Q,Q
2023-03-15 13:40:53:142,0,7.72521,-5.7733,-8.94978,Q,Q
2023-03-15 13:40:53:153,0,7.72446,-5.76284,-8.95969,Q,Q
2023-03-15 13:40:53:162,0,7.72928,-5.75621,-8.96598,Q,Q
2023-03-15 13:40:53:172,0,7.73393,-5.748,-8.97262,Q,Q
2023-03-15 13:40:53:182,0,7.73684,-5.73688,-8.97874,Q,Q
2023-03-15 13:40:53:192,0,7.74214,-5.73067,-8.98275,Q,Q
2023-03-15 13:40:53:203,0,7.74985,-5.72434,-8.9834,Q,Q
2023-03-15 13:40:53:213,0,7.76044,-5.7172,-8.98167,Q,Q
2023-03-15 13:40:53:223,0,7.77324,-5.71287,-8.97995,Q,Q
2023-03-15 13:40:53:232,0,7.78651,-5.71061,-8.97919,Q,Q
2023-03-15 13:40:53:242,0,7.80539,-5.71294,-8.97652,Q,Q
2023-03-15 13:40:53:253,0,7.82677,-5.71278,-8.97302,Q,Q
2023-03-15 13:40:53:262,0,7.84957,-5.71162,-8.96893,Q,Q
2023-03-15 13:40:53:272,0,7.87151,-5.70989,-8.96292,Q,Q
2023-03-15 13:40:53:282,0,7.88418,-5.70598,-8.95167,Q,Q
2023-03-15 13:40:53:292,0,7.89068,-5.70552,-8.94132,Q,Q
2023-03-15 13:40:53:302,0,7.90131,-5.70833,-8.93905,Q,Q
2023-03-15 13:40:53:312,0,7.90653,-5.71126,-8.92904,Q,Q
2023-03-15 13:40:53:322,0,7.90895,-5.72022,-8.92614,Q,Q
2023-03-15 13:40:53:332,0,7.90772,-5.72381,-8.921,Q,Q
2023-03-15 13:40:53:342,0,7.90545,-5.72599,-8.91832,Q,Q
2023-03-15 13:40:53:353,0,7.90825,-5.73061,-8.91394,Q,Q
2023-03-15 13:40:53:362,0,7.91092,-5.73221,-8.91245,Q,Q
2023-03-15 13:40:53:372,0,7.91387,-5.73855,-8.91079,Q,Q
2023-03-15 13:40:53:382,0,7.91795,-5.74281,-8.9117,Q,Q
2023-03-15 13:40:53:392,0,7.92117,-5.74695,-8.90931,Q,Q
2023-03-15 13:40:53:402,0,7.9274,-5.74748,-8.91298,Q,Q
2023-03-15 13:40:53:412,0,7.93533,-5.74844,-8.9171,Q,Q
2023-03-15 13:40:53:422,0,7.94441,-5.75219,-8.92265,Q,Q
2023-03-15 13:40:53:432,0,7.95279,-5.7535,-8.93072,Q,Q
2023-03-15 13:40:53:442,0,7.95922,-5.75456,-8.93949,Q,Q
2023-03-15 13:40:53:452,0,7.96833,-5.74882,-8.94778,Q,Q
2023-03-15 13:40:53:462,0,7.9786,-5.75248,-8.95355,Q,Q
2023-03-15 13:40:53:472,0,7.99145,-5.75127,-8.96019,Q,Q
2023-03-15 13:40:53:482,0,8.00714,-5.75401,-8.96385,Q,Q
2023-03-15 13:40:53:492,0,8.02961,-5.76039,-8.95933,Q,Q
2023-03-15 13:40:53:502,0,8.04667,-5.77501,-8.94668,Q,Q
2023-03-15 13:40:53:512,0,8.05968,-5.79435,-8.92975,Q,Q
2023-03-15 13:40:53:522,0,8.07323,-5.81085,-8.91121,Q,Q
2023-03-15 13:40:53:532,0,8.08112,-5.82736,-8.88851,Q,Q
2023-03-15 13:40:53:543,0,8.08341,-5.84015,-8.86745,Q,Q
2023-03-15 13:40:53:552,0,8.07991,-5.85324,-8.84371,Q,Q
2023-03-15 13:40:53:562,0,8.07509,-5.86718,-8.82263,Q,Q
2023-03-15 13:40:53:572,0,8.07193,-5.8835,-8.80596,Q,Q
2023-03-15 13:40:53:582,0,8.07371,-5.89192,-8.79401,Q,Q
2023-03-15 13:40:53:592,0,8.0797,-5.89937,-8.78149,Q,Q
2023-03-15 13:40:53:602,0,8.08416,-5.90407,-8.77133,Q,Q
2023-03-15 13:40:53:612,0,8.08806,-5.9093,-8.76317,Q,Q
2023-03-15 13:40:53:622,0,8.08646,-5.91495,-8.75868,Q,Q
2023-03-15 13:40:53:632,0,8.08555,-5.92266,-8.75226,Q,Q
2023-03-15 13:40:53:642,0,8.07796,-5.9246,-8.75235,Q,Q
2023-03-15 13:40:53:652,0,8.0692,-5.93265,-8.75727,Q,Q
2023-03-15 13:40:53:662,0,8.05394,-5.93614,-8.76248,Q,Q
2023-03-15 13:40:53:672,0,8.03832,-5.9405,-8.76662,Q,Q
2023-03-15 13:40:53:682,0,8.02143,-5.94428,-8.77054,Q,Q
2023-03-15 13:40:53:692,0,8.00549,-5.94323,-8.77983,Q,Q
2023-03-15 13:40:53:702,0,7.99273,-5.94184,-8.79012,Q,Q
2023-03-15 13:40:53:712,0,7.98602,-5.93621,-8.80045,Q,Q
2023-03-15 13:40:53:722,0,7.98089,-5.93323,-8.80225,Q,Q
2023-03-15 13:40:53:732,0,7.97839,-5.93562,-8.80149,Q,Q
2023-03-15 13:40:53:742,0,7.96993,-5.93922,-8.80308,Q,Q
2023-03-15 13:40:53:752,0,7.96703,-5.93693,-8.81001,Q,Q
2023-03-15 13:40:53:762,0,7.96692,-5.93386,-8.81606,Q,Q
2023-03-15 13:40:53:772,0,7.97006,-5.93252,-8.82308,Q,Q
2023-03-15 13:40:53:782,0,7.97493,-5.93186,-8.83038,Q,Q
2023-03-15 13:40:53:792,0,7.98044,-5.93401,-8.83646,Q,Q
2023-03-15 13:40:53:802,0,7.98436,-5.93832,-8.84576,Q,Q
2023-03-15 13:40:53:812,0,7.99053,-5.94274,-8.85396,Q,Q
2023-03-15 13:40:53:822,0,7.99862,-5.94781,-8.86715,Q,Q
