Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 13:12:08:20,0,-3.90062,-5.86695,-19.2469,Q,Q
2023-03-15 13:12:08:30,0,-3.89822,-5.89045,-19.2643,Q,Q
2023-03-15 13:12:08:40,0,-3.90218,-5.91938,-19.2781,Q,Q
2023-03-15 13:12:08:50,0,-3.90387,-5.95102,-19.2911,Q,Q
2023-03-15 13:12:08:60,0,-3.90412,-5.98289,-19.2978,Q,Q
2023-03-15 13:12:08:70,0,-3.90215,-6.01948,-19.3004,Q,Q
2023-03-15 13:12:08:80,0,-3.90034,-6.05833,-19.3029,Q,Q
2023-03-15 13:12:08:90,0,-3.89389,-6.0933,-19.3025,Q,Q
2023-03-15 13:12:08:100,0,-3.88496,-6.13123,-19.299,Q,Q
2023-03-15 13:12:08:110,0,-3.86625,-6.16467,-19.2906,Q,Q
2023-03-15 13:12:08:120,0,-3.854,-6.19381,-19.2791,Q,Q
2023-03-15 13:12:08:130,0,-3.8379,-6.22117,-19.2667,Q,Q
2023-03-15 13:12:08:140,0,-3.81715,-6.24954,-19.2476,Q,Q
2023-03-15 13:12:08:150,0,-3.78722,-6.27265,-19.2307,Q,Q
2023-03-15 13:12:08:160,0,-3.75471,-6.29152,-19.2103,Q,Q
2023-03-15 13:12:08:170,0,-3.71664,-6.30594,-19.1916,Q,Q
2023-03-15 13:12:08:180,0,-3.68171,-6.31596,-19.17,Q,Q
2023-03-15 13:12:08:190,0,-3.65375,-6.32122,-19.1503,Q,Q
2023-03-15 13:12:08:200,0,-3.62718,-6.32861,-19.1265,Q,Q
2023-03-15 13:12:08:210,0,-3.59668,-6.33846,-19.0984,Q,Q
2023-03-15 13:12:08:220,0,-3.56737,-6.3549,-19.0692,Q,Q
2023-03-15 13:12:08:230,0,-3.54139,-6.36921,-19.0367,Q,Q
2023-03-15 13:12:08:240,0,-3.5141,-6.38348,-19.0085,Q,Q
2023-03-15 13:12:08:250,0,-3.48385,-6.39766,-18.982,Q,Q
2023-03-15 13:12:08:260,0,-3.45968,-6.40936,-18.9604,Q,Q
2023-03-15 13:12:08:270,0,-3.43128,-6.41308,-18.9438,Q,Q
2023-03-15 13:12:08:280,0,-3.40855,-6.41003,-18.932,Q,Q
2023-03-15 13:12:08:290,0,-3.39372,-6.39647,-18.9237,Q,Q
2023-03-15 13:12:08:300,0,-3.38865,-6.37542,-18.9196,Q,Q
2023-03-15 13:12:08:310,0,-3.38759,-6.34168,-18.9166,Q,Q
2023-03-15 13:12:08:320,0,-3.38798,-6.30687,-18.9177,Q,Q
2023-03-15 13:12:08:330,0,-3.39813,-6.27582,-18.9141,Q,Q
2023-03-15 13:12:08:340,0,-3.41783,-6.24577,-18.9104,Q,Q
2023-03-15 13:12:08:350,0,-3.438,-6.21548,-18.912,Q,Q
2023-03-15 13:12:08:360,0,-3.45955,-6.18824,-18.9106,Q,Q
2023-03-15 13:12:08:370,0,-3.47974,-6.16448,-18.9121,Q,Q
2023-03-15 13:12:08:380,0,-3.50045,-6.15008,-18.9152,Q,Q
2023-03-15 13:12:08:390,0,-3.51222,-6.13878,-18.9233,Q,Q
2023-03-15 13:12:08:400,0,-3.52426,-6.13188,-18.9295,Q,Q
2023-03-15 13:12:08:410,0,-3.53066,-6.12953,-18.9322,Q,Q
2023-03-15 13:12:08:420,0,-3.53447,-6.13026,-18.9333,Q,Q
2023-03-15 13:12:08:430,0,-3.5342,-6.13548,-18.9372,Q,Q
2023-03-15 13:12:08:440,0,-3.53221,-6.14144,-18.9394,Q,Q
2023-03-15 13:12:08:450,0,-3.53105,-6.15037,-18.9399,Q,Q
2023-03-15 13:12:08:460,0,-3.5259,-6.16316,-18.9366,Q,Q
2023-03-15 13:12:08:470,0,-3.52665,-6.17222,-18.9321,Q,Q
2023-03-15 13:12:08:480,0,-3.52305,-6.18412,-18.9295,Q,Q
2023-03-15 13:12:08:490,0,-3.51519,-6.19847,-18.9189,Q,Q
2023-03-15 13:12:08:500,0,-3.50437,-6.21452,-18.9094,Q,Q
2023-03-15 13:12:08:510,0,-3.49143,-6.22933,-18.8941,Q,Q
2023-03-15 13:12:08:520,0,-3.47677,-6.24227,-18.8791,Q,Q
2023-03-15 13:12:08:530,0,-3.46288,-6.25323,-18.8637,Q,Q
2023-03-15 13:12:08:540,0,-3.45253,-6.2622,-18.8479,Q,Q
2023-03-15 13:12:08:550,0,-3.43898,-6.27098,-18.8306,Q,Q
2023-03-15 13:12:08:560,0,-3.42782,-6.27886,-18.8101,Q,Q
2023-03-15 13:12:08:570,0,-3.4171,-6.288,-18.7956,Q,Q
2023-03-15 13:12:08:580,0,-3.40812,-6.29639,-18.786,Q,Q
2023-03-15 13:12:08:590,0,-3.40469,-6.30531,-18.7803,Q,Q
2023-03-15 13:12:08:600,0,-3.39926,-6.3184,-18.771,Q,Q
2023-03-15 13:12:08:610,0,-3.39414,-6.33219,-18.7678,Q,Q
2023-03-15 13:12:08:620,0,-3.38685,-6.34566,-18.7659,Q,Q
2023-03-15 13:12:08:630,0,-3.37987,-6.35519,-18.7652,Q,Q
2023-03-15 13:12:08:640,0,-3.37376,-6.36462,-18.7645,Q,Q
2023-03-15 13:12:08:650,0,-3.3649,-6.37705,-18.7638,Q,Q
2023-03-15 13:12:08:660,0,-3.34945,-6.39146,-18.7642,Q,Q
2023-03-15 13:12:08:670,0,-3.32263,-6.41079,-18.7669,Q,Q
2023-03-15 13:12:08:680,0,-3.28671,-6.43359,-18.77,Q,Q
2023-03-15 13:12:08:690,0,-3.25995,-6.45575,-18.7733,Q,Q
2023-03-15 13:12:08:700,0,-3.23136,-6.47399,-18.7801,Q,Q
2023-03-15 13:12:08:710,0,-3.20642,-6.49651,-18.7957,Q,Q
2023-03-15 13:12:08:720,0,-3.18635,-6.51983,-18.8066,Q,Q
2023-03-15 13:12:08:730,0,-3.17293,-6.53641,-18.8184,Q,Q
2023-03-15 13:12:08:740,0,-3.16694,-6.55838,-18.833,Q,Q
2023-03-15 13:12:08:750,0,-3.16313,-6.57858,-18.8469,Q,Q
2023-03-15 13:12:08:760,0,-3.16635,-6.59929,-18.8645,Q,Q
2023-03-15 13:12:08:770,0,-3.1702,-6.61725,-18.8829,Q,Q
2023-03-15 13:12:08:780,0,-3.17207,-6.63405,-18.8977,Q,Q
2023-03-15 13:12:08:790,0,-3.17321,-6.64893,-18.9158,Q,Q
2023-03-15 13:12:08:800,0,-3.17527,-6.65931,-18.9271,Q,Q
2023-03-15 13:12:08:810,0,-3.17332,-6.66869,-18.937,Q,Q
2023-03-15 13:12:08:820,0,-3.17295,-6.67278,-18.9486,Q,Q
2023-03-15 13:12:08:830,0,-3.17678,-6.6726,-18.9567,Q,Q
2023-03-15 13:12:08:840,0,-3.18292,-6.66862,-18.9575,Q,Q
2023-03-15 13:12:08:850,0,-3.19291,-6.66038,-18.9605,Q,Q
2023-03-15 13:12:08:860,0,-3.20458,-6.6506,-18.9611,Q,Q
2023-03-15 13:12:08:870,0,-3.2159,-6.64062,-18.9597,Q,Q
2023-03-15 13:12:08:880,0,-3.22513,-6.63115,-18.961,Q,Q
2023-03-15 13:12:08:890,0,-3.23674,-6.61919,-18.9632,Q,Q
2023-03-15 13:12:08:900,0,-3.25208,-6.60798,-18.9664,Q,Q
2023-03-15 13:12:08:910,0,-3.26174,-6.59449,-18.976,Q,Q
2023-03-15 13:12:08:920,0,-3.27461,-6.58519,-18.9832,Q,Q
2023-03-15 13:12:08:930,0,-3.28102,-6.57719,-18.9959,Q,Q
2023-03-15 13:12:08:940,0,-3.29176,-6.56558,-19.0044,Q,Q
2023-03-15 13:12:08:950,0,-3.29848,-6.55732,-19.0163,Q,Q
2023-03-15 13:12:08:960,0,-3.30457,-6.54741,-19.0322,Q,Q
2023-03-15 13:12:08:970,0,-3.31491,-6.53576,-19.0504,Q,Q
2023-03-15 13:12:08:980,0,-3.32346,-6.52274,-19.071,Q,Q
2023-03-15 13:12:08:990,0,-3.32788,-6.50836,-19.0937,Q,Q
2023-03-15 13:12:09:0,0,-3.32812,-6.49461,-19.1158,Q,Q
2023-03-15 13:12:09:10,0,-3.32837,-6.48537,-19.1427,Q,Q
2023-03-15 13:12:09:20,0,-3.3237,-6.47576,-19.1682,Q,Q
2023-03-15 13:12:09:30,0,-3.32274,-6.46734,-19.1925,Q,Q
2023-03-15 13:12:09:40,0,-3.31905,-6.45902,-19.217,Q,Q
2023-03-15 13:12:09:50,0,-3.31906,-6.45382,-19.2368,Q,Q
2023-03-15 13:12:09:60,0,-3.31641,-6.45373,-19.2593,Q,Q
2023-03-15 13:12:09:70,0,-3.31212,-6.46161,-19.277,Q,Q
2023-03-15 13:12:09:80,0,-3.30073,-6.47095,-19.2947,Q,Q
2023-03-15 13:12:09:90,0,-3.29305,-6.48332,-19.3149,Q,Q
2023-03-15 13:12:09:100,0,-3.28297,-6.49058,-19.3363,Q,Q
2023-03-15 13:12:09:110,0,-3.26994,-6.49061,-19.3597,Q,Q
2023-03-15 13:12:09:120,0,-3.26158,-6.48929,-19.3828,Q,Q
2023-03-15 13:12:09:130,0,-3.25289,-6.48311,-19.4077,Q,Q
2023-03-15 13:12:09:140,0,-3.2487,-6.47498,-19.4341,Q,Q
2023-03-15 13:12:09:150,0,-3.24726,-6.46596,-19.4569,Q,Q
2023-03-15 13:12:09:160,0,-3.24764,-6.45325,-19.484,Q,Q
2023-03-15 13:12:09:170,0,-3.25047,-6.44272,-19.5125,Q,Q
2023-03-15 13:12:09:180,0,-3.25747,-6.43037,-19.5395,Q,Q
2023-03-15 13:12:09:190,0,-3.26553,-6.41779,-19.5621,Q,Q
2023-03-15 13:12:09:200,0,-3.27347,-6.40472,-19.5866,Q,Q
2023-03-15 13:12:09:210,0,-3.2853,-6.38916,-19.6093,Q,Q
2023-03-15 13:12:09:220,0,-3.29928,-6.37966,-19.6275,Q,Q
2023-03-15 13:12:09:230,0,-3.31765,-6.37011,-19.6432,Q,Q
2023-03-15 13:12:09:240,0,-3.3355,-6.35987,-19.6601,Q,Q
2023-03-15 13:12:09:250,0,-3.35701,-6.35279,-19.6766,Q,Q
2023-03-15 13:12:09:260,0,-3.37576,-6.34531,-19.6895,Q,Q
2023-03-15 13:12:09:270,0,-3.39995,-6.33706,-19.7026,Q,Q
2023-03-15 13:12:09:280,0,-3.422,-6.33059,-19.7172,Q,Q
2023-03-15 13:12:09:290,0,-3.44064,-6.32662,-19.7317,Q,Q
2023-03-15 13:12:09:300,0,-3.45765,-6.32265,-19.7471,Q,Q
2023-03-15 13:12:09:310,0,-3.47026,-6.32469,-19.7608,Q,Q
2023-03-15 13:12:09:320,0,-3.48,-6.327,-19.7735,Q,Q
2023-03-15 13:12:09:330,0,-3.48884,-6.32847,-19.7873,Q,Q
2023-03-15 13:12:09:340,0,-3.49617,-6.33521,-19.7957,Q,Q
2023-03-15 13:12:09:350,0,-3.50442,-6.34031,-19.8044,Q,Q
2023-03-15 13:12:09:360,0,-3.51327,-6.34503,-19.8101,Q,Q
2023-03-15 13:12:09:370,0,-3.52267,-6.34747,-19.8176,Q,Q
2023-03-15 13:12:09:380,0,-3.52946,-6.34382,-19.8173,Q,Q
2023-03-15 13:12:09:390,0,-3.53563,-6.34182,-19.8175,Q,Q
2023-03-15 13:12:09:400,0,-3.54264,-6.33536,-19.8176,Q,Q
2023-03-15 13:12:09:410,0,-3.5525,-6.32869,-19.8136,Q,Q
2023-03-15 13:12:09:420,0,-3.55889,-6.32518,-19.8095,Q,Q
2023-03-15 13:12:09:430,0,-3.56237,-6.32467,-19.8053,Q,Q
2023-03-15 13:12:09:440,0,-3.56363,-6.32609,-19.8006,Q,Q
2023-03-15 13:12:09:450,0,-3.56356,-6.3301,-19.7952,Q,Q
2023-03-15 13:12:09:460,0,-3.5655,-6.33415,-19.7881,Q,Q
2023-03-15 13:12:09:470,0,-3.57086,-6.34153,-19.7858,Q,Q
2023-03-15 13:12:09:480,0,-3.5744,-6.35177,-19.7789,Q,Q
2023-03-15 13:12:09:490,0,-3.58252,-6.36455,-19.77,Q,Q
2023-03-15 13:12:09:500,0,-3.59303,-6.37608,-19.7626,Q,Q
2023-03-15 13:12:09:510,0,-3.60544,-6.38626,-19.7551,Q,Q
2023-03-15 13:12:09:520,0,-3.61735,-6.39792,-19.7476,Q,Q
2023-03-15 13:12:09:530,0,-3.62888,-6.40721,-19.7413,Q,Q
2023-03-15 13:12:09:540,0,-3.63752,-6.41041,-19.7345,Q,Q
2023-03-15 13:12:09:550,0,-3.64426,-6.4177,-19.728,Q,Q
2023-03-15 13:12:09:560,0,-3.64746,-6.42451,-19.7221,Q,Q
2023-03-15 13:12:09:570,0,-3.6506,-6.43022,-19.7171,Q,Q
2023-03-15 13:12:09:580,0,-3.65531,-6.43526,-19.71,Q,Q
2023-03-15 13:12:09:590,0,-3.65843,-6.43886,-19.7058,Q,Q
2023-03-15 13:12:09:600,0,-3.65803,-6.43527,-19.7009,Q,Q
2023-03-15 13:12:09:610,0,-3.66284,-6.44231,-19.6969,Q,Q
2023-03-15 13:12:09:620,0,-3.67066,-6.44885,-19.6957,Q,Q
2023-03-15 13:12:09:630,0,-3.68538,-6.46477,-19.6982,Q,Q
2023-03-15 13:12:09:640,0,-3.69936,-6.46875,-19.7013,Q,Q
2023-03-15 13:12:09:650,0,-3.70422,-6.46046,-19.7073,Q,Q
2023-03-15 13:12:09:660,0,-3.69441,-6.45372,-19.715,Q,Q
2023-03-15 13:12:09:670,0,-3.68103,-6.45179,-19.7181,Q,Q
2023-03-15 13:12:09:680,0,-3.67639,-6.45495,-19.7167,Q,Q
2023-03-15 13:12:09:690,0,-3.67256,-6.46957,-19.7188,Q,Q
2023-03-15 13:12:09:700,0,-3.66296,-6.47721,-19.7208,Q,Q
2023-03-15 13:12:09:710,0,-3.65135,-6.4834,-19.7232,Q,Q
2023-03-15 13:12:09:720,0,-3.6382,-6.49266,-19.7223,Q,Q
2023-03-15 13:12:09:730,0,-3.62604,-6.49853,-19.7186,Q,Q
2023-03-15 13:12:09:740,0,-3.6189,-6.50753,-19.7132,Q,Q
2023-03-15 13:12:09:750,0,-3.60902,-6.50956,-19.7057,Q,Q
2023-03-15 13:12:09:760,0,-3.60393,-6.51646,-19.6981,Q,Q
2023-03-15 13:12:09:770,0,-3.60409,-6.52152,-19.6835,Q,Q
2023-03-15 13:12:09:780,0,-3.61014,-6.52733,-19.6725,Q,Q
2023-03-15 13:12:09:790,0,-3.61515,-6.53096,-19.6613,Q,Q
2023-03-15 13:12:09:800,0,-3.61609,-6.53363,-19.6542,Q,Q
2023-03-15 13:12:09:810,0,-3.61484,-6.53179,-19.6456,Q,Q
2023-03-15 13:12:09:820,0,-3.61912,-6.53389,-19.6375,Q,Q
2023-03-15 13:12:09:830,0,-3.62356,-6.53388,-19.6325,Q,Q
2023-03-15 13:12:09:840,0,-3.62267,-6.53432,-19.6281,Q,Q
2023-03-15 13:12:09:850,0,-3.62356,-6.53443,-19.6245,Q,Q
2023-03-15 13:12:09:860,0,-3.62162,-6.53117,-19.6225,Q,Q
2023-03-15 13:12:09:870,0,-3.61947,-6.53251,-19.6217,Q,Q
2023-03-15 13:12:09:880,0,-3.61918,-6.53459,-19.6205,Q,Q
2023-03-15 13:12:09:890,0,-3.62671,-6.53046,-19.6223,Q,Q
2023-03-15 13:12:09:900,0,-3.63493,-6.52245,-19.6281,Q,Q
2023-03-15 13:12:09:910,0,-3.64509,-6.51594,-19.6328,Q,Q
2023-03-15 13:12:09:920,0,-3.65153,-6.51065,-19.6354,Q,Q
2023-03-15 13:12:09:930,0,-3.66212,-6.51136,-19.6316,Q,Q
2023-03-15 13:12:09:940,0,-3.67154,-6.51988,-19.6248,Q,Q
2023-03-15 13:12:09:950,0,-3.68502,-6.53408,-19.6176,Q,Q
2023-03-15 13:12:09:960,0,-3.69569,-6.54926,-19.6101,Q,Q
2023-03-15 13:12:09:970,0,-3.70999,-6.55961,-19.6032,Q,Q
2023-03-15 13:12:09:980,0,-3.72832,-6.56261,-19.5967,Q,Q
2023-03-15 13:12:09:990,0,-3.74352,-6.56496,-19.5937,Q,Q
2023-03-15 13:12:10:0,0,-3.75713,-6.56706,-19.588,Q,Q
2023-03-15 13:12:10:10,0,-3.76919,-6.5663,-19.5833,Q,Q
2023-03-15 13:12:10:20,0,-3.7801,-6.56188,-19.5759,Q,Q
2023-03-15 13:12:10:30,0,-3.78498,-6.56178,-19.5674,Q,Q
2023-03-15 13:12:10:40,0,-3.79212,-6.55867,-19.5636,Q,Q
2023-03-15 13:12:10:50,0,-3.79405,-6.5561,-19.5611,Q,Q
2023-03-15 13:12:10:60,0,-3.7953,-6.55002,-19.5588,Q,Q
2023-03-15 13:12:10:70,0,-3.79893,-6.54728,-19.5591,Q,Q
2023-03-15 13:12:10:80,0,-3.80653,-6.54972,-19.5552,Q,Q
2023-03-15 13:12:10:90,0,-3.81133,-6.55576,-19.5586,Q,Q
2023-03-15 13:12:10:100,0,-3.81911,-6.56408,-19.5633,Q,Q
2023-03-15 13:12:10:110,0,-3.83025,-6.57678,-19.5708,Q,Q
2023-03-15 13:12:10:120,0,-3.84487,-6.57947,-19.5702,Q,Q
2023-03-15 13:12:10:130,0,-3.8508,-6.57409,-19.5718,Q,Q
2023-03-15 13:12:10:140,0,-3.8508,-6.57258,-19.5705,Q,Q
2023-03-15 13:12:10:150,0,-3.85627,-6.57574,-19.5674,Q,Q
2023-03-15 13:12:10:160,0,-3.8679,-6.57718,-19.563,Q,Q
2023-03-15 13:12:10:170,0,-3.8785,-6.5768,-19.5637,Q,Q
2023-03-15 13:12:10:180,0,-3.88439,-6.57332,-19.5584,Q,Q
2023-03-15 13:12:10:190,0,-3.88476,-6.57455,-19.549,Q,Q
2023-03-15 13:12:10:200,0,-3.88782,-6.57384,-19.5397,Q,Q
2023-03-15 13:12:10:210,0,-3.88692,-6.57579,-19.5338,Q,Q
2023-03-15 13:12:10:220,0,-3.88888,-6.57996,-19.5226,Q,Q
2023-03-15 13:12:10:230,0,-3.89391,-6.58163,-19.5146,Q,Q
2023-03-15 13:12:10:240,0,-3.89231,-6.58272,-19.5091,Q,Q
2023-03-15 13:12:10:250,0,-3.89659,-6.58398,-19.5039,Q,Q
2023-03-15 13:12:10:260,0,-3.90208,-6.58209,-19.499,Q,Q
2023-03-15 13:12:10:270,0,-3.90987,-6.5798,-19.4939,Q,Q
2023-03-15 13:12:10:280,0,-3.91804,-6.57439,-19.4921,Q,Q
2023-03-15 13:12:10:290,0,-3.92633,-6.57368,-19.486,Q,Q
2023-03-15 13:12:10:300,0,-3.94002,-6.57231,-19.4828,Q,Q
2023-03-15 13:12:10:310,0,-3.95509,-6.57698,-19.4814,Q,Q
2023-03-15 13:12:10:320,0,-3.97503,-6.59556,-19.4781,Q,Q
2023-03-15 13:12:10:330,0,-3.99843,-6.60899,-19.474,Q,Q
2023-03-15 13:12:10:340,0,-4.02023,-6.61747,-19.4669,Q,Q
2023-03-15 13:12:10:350,0,-4.02847,-6.61741,-19.4727,Q,Q
2023-03-15 13:12:10:360,0,-4.03734,-6.61955,-19.4737,Q,Q
2023-03-15 13:12:10:370,0,-4.04945,-6.62392,-19.4678,Q,Q
2023-03-15 13:12:10:380,0,-4.06901,-6.62919,-19.4632,Q,Q
2023-03-15 13:12:10:390,0,-4.08952,-6.63187,-19.4567,Q,Q
2023-03-15 13:12:10:400,0,-4.11091,-6.63299,-19.4496,Q,Q
2023-03-15 13:12:10:410,0,-4.13473,-6.62977,-19.443,Q,Q
2023-03-15 13:12:10:419,0,-4.16795,-6.62341,-19.4391,Q,Q
2023-03-15 13:12:10:429,0,-4.21265,-6.62015,-19.4287,Q,Q
2023-03-15 13:12:10:439,0,-4.25786,-6.61631,-19.4293,Q,Q
2023-03-15 13:12:10:449,0,-4.29885,-6.61925,-19.4328,Q,Q
2023-03-15 13:12:10:460,0,-4.33761,-6.60845,-19.4315,Q,Q
2023-03-15 13:12:10:470,0,-4.36967,-6.57047,-19.4198,Q,Q
2023-03-15 13:12:10:480,0,-4.3855,-6.54182,-19.3995,Q,Q
2023-03-15 13:12:10:490,0,-4.38721,-6.52262,-19.366,Q,Q
2023-03-15 13:12:10:500,0,-4.37866,-6.51816,-19.3243,Q,Q
2023-03-15 13:12:10:510,0,-4.35985,-6.51227,-19.278,Q,Q
2023-03-15 13:12:10:520,0,-4.33711,-6.52126,-19.2298,Q,Q
2023-03-15 13:12:10:530,0,-4.30515,-6.52632,-19.1744,Q,Q
2023-03-15 13:12:10:540,0,-4.27018,-6.53069,-19.1135,Q,Q
2023-03-15 13:12:10:550,0,-4.24049,-6.53155,-19.0491,Q,Q
2023-03-15 13:12:10:560,0,-4.22159,-6.53104,-18.9895,Q,Q
2023-03-15 13:12:10:569,0,-4.23192,-6.53114,-18.9359,Q,Q
2023-03-15 13:12:10:580,0,-4.26476,-6.52551,-18.8914,Q,Q
2023-03-15 13:12:10:590,0,-4.32287,-6.53281,-18.8577,Q,Q
2023-03-15 13:12:10:600,0,-4.40264,-6.53467,-18.8357,Q,Q
2023-03-15 13:12:10:610,0,-4.48936,-6.51746,-18.8282,Q,Q
2023-03-15 13:12:10:620,0,-4.57406,-6.48873,-18.8304,Q,Q
2023-03-15 13:12:10:630,0,-4.66053,-6.45437,-18.8339,Q,Q
2023-03-15 13:12:10:640,0,-4.74183,-6.42088,-18.8407,Q,Q
2023-03-15 13:12:10:650,0,-4.82349,-6.3887,-18.8509,Q,Q
2023-03-15 13:12:10:660,0,-4.90224,-6.37744,-18.8584,Q,Q
2023-03-15 13:12:10:670,0,-4.97428,-6.36779,-18.8606,Q,Q
2023-03-15 13:12:10:680,0,-5.03737,-6.35036,-18.8641,Q,Q
2023-03-15 13:12:10:690,0,-5.08251,-6.31386,-18.867,Q,Q
2023-03-15 13:12:10:700,0,-5.10532,-6.27285,-18.865,Q,Q
2023-03-15 13:12:10:710,0,-5.12025,-6.22617,-18.8534,Q,Q
2023-03-15 13:12:10:720,0,-5.13209,-6.17667,-18.8396,Q,Q
2023-03-15 13:12:10:729,0,-5.14619,-6.11691,-18.825,Q,Q
2023-03-15 13:12:10:740,0,-5.1654,-6.05183,-18.8041,Q,Q
2023-03-15 13:12:10:750,0,-5.19119,-5.98101,-18.7786,Q,Q
2023-03-15 13:12:10:760,0,-5.22807,-5.90459,-18.7529,Q,Q
2023-03-15 13:12:10:770,0,-5.27106,-5.82294,-18.7289,Q,Q
2023-03-15 13:12:10:780,0,-5.31823,-5.74249,-18.7024,Q,Q
2023-03-15 13:12:10:790,0,-5.36481,-5.66515,-18.6721,Q,Q
2023-03-15 13:12:10:800,0,-5.40923,-5.58954,-18.6404,Q,Q
2023-03-15 13:12:10:810,0,-5.44227,-5.51935,-18.6064,Q,Q
2023-03-15 13:12:10:820,0,-5.47182,-5.45403,-18.5648,Q,Q
2023-03-15 13:12:10:830,0,-5.50494,-5.3922,-18.5205,Q,Q
2023-03-15 13:12:10:840,0,-5.54204,-5.3265,-18.4762,Q,Q
2023-03-15 13:12:10:850,0,-5.58336,-5.2605,-18.4326,Q,Q
2023-03-15 13:12:10:860,0,-5.63374,-5.19276,-18.3916,Q,Q
2023-03-15 13:12:10:870,0,-5.6897,-5.11688,-18.3526,Q,Q
2023-03-15 13:12:10:880,0,-5.74081,-5.0421,-18.3156,Q,Q
2023-03-15 13:12:10:890,0,-5.78299,-4.96692,-18.2828,Q,Q
2023-03-15 13:12:10:900,0,-5.81129,-4.88943,-18.2514,Q,Q
2023-03-15 13:12:10:910,0,-5.82477,-4.81012,-18.226,Q,Q
2023-03-15 13:12:10:920,0,-5.83131,-4.72972,-18.2019,Q,Q
2023-03-15 13:12:10:930,0,-5.82575,-4.64335,-18.1788,Q,Q
2023-03-15 13:12:10:940,0,-5.80688,-4.55844,-18.1528,Q,Q
2023-03-15 13:12:10:950,0,-5.78235,-4.4756,-18.1285,Q,Q
2023-03-15 13:12:10:960,0,-5.75373,-4.39759,-18.1015,Q,Q
2023-03-15 13:12:10:970,0,-5.7257,-4.32813,-18.0726,Q,Q
2023-03-15 13:12:10:980,0,-5.69711,-4.26518,-18.042,Q,Q
2023-03-15 13:12:10:990,0,-5.66534,-4.20963,-18.0112,Q,Q
2023-03-15 13:12:11:0,0,-5.62942,-4.16359,-17.9783,Q,Q
2023-03-15 13:12:11:10,0,-5.59066,-4.13227,-17.9457,Q,Q
2023-03-15 13:12:11:20,0,-5.55041,-4.11583,-17.9119,Q,Q
2023-03-15 13:12:11:30,0,-5.50598,-4.1044,-17.8808,Q,Q
2023-03-15 13:12:11:40,0,-5.46254,-4.10068,-17.8466,Q,Q
2023-03-15 13:12:11:50,0,-5.42476,-4.10109,-17.8104,Q,Q
2023-03-15 13:12:11:60,0,-5.40201,-4.10705,-17.7737,Q,Q
2023-03-15 13:12:11:70,0,-5.39377,-4.11523,-17.7357,Q,Q
2023-03-15 13:12:11:80,0,-5.39109,-4.12282,-17.706,Q,Q
2023-03-15 13:12:11:90,0,-5.38917,-4.13102,-17.6806,Q,Q
2023-03-15 13:12:11:100,0,-5.38879,-4.14447,-17.6543,Q,Q
2023-03-15 13:12:11:110,0,-5.3837,-4.165,-17.6252,Q,Q
2023-03-15 13:12:11:120,0,-5.37408,-4.19162,-17.6051,Q,Q
2023-03-15 13:12:11:130,0,-5.3636,-4.22114,-17.5868,Q,Q
2023-03-15 13:12:11:140,0,-5.36193,-4.25223,-17.5762,Q,Q
2023-03-15 13:12:11:150,0,-5.37753,-4.27969,-17.5722,Q,Q
2023-03-15 13:12:11:160,0,-5.40025,-4.3061,-17.5774,Q,Q
2023-03-15 13:12:11:170,0,-5.43098,-4.32894,-17.5827,Q,Q
2023-03-15 13:12:11:180,0,-5.45962,-4.35416,-17.5933,Q,Q
2023-03-15 13:12:11:190,0,-5.49425,-4.39966,-17.6046,Q,Q
2023-03-15 13:12:11:200,0,-5.53764,-4.45371,-17.6232,Q,Q
2023-03-15 13:12:11:210,0,-5.57753,-4.49979,-17.6451,Q,Q
2023-03-15 13:12:11:220,0,-5.60446,-4.53397,-17.6747,Q,Q
2023-03-15 13:12:11:230,0,-5.61341,-4.56362,-17.7078,Q,Q
2023-03-15 13:12:11:240,0,-5.61522,-4.58919,-17.7427,Q,Q
2023-03-15 13:12:11:250,0,-5.62144,-4.60923,-17.773,Q,Q
2023-03-15 13:12:11:260,0,-5.63555,-4.628,-17.8087,Q,Q
2023-03-15 13:12:11:270,0,-5.64267,-4.64147,-17.8406,Q,Q
2023-03-15 13:12:11:280,0,-5.64484,-4.65252,-17.8742,Q,Q
2023-03-15 13:12:11:290,0,-5.63975,-4.65916,-17.9084,Q,Q
2023-03-15 13:12:11:300,0,-5.63333,-4.65829,-17.9402,Q,Q
2023-03-15 13:12:11:310,0,-5.62899,-4.65942,-17.972,Q,Q
2023-03-15 13:12:11:320,0,-5.62644,-4.66315,-18.0024,Q,Q
2023-03-15 13:12:11:330,0,-5.62784,-4.66741,-18.0304,Q,Q
2023-03-15 13:12:11:340,0,-5.62874,-4.67119,-18.0564,Q,Q
2023-03-15 13:12:11:350,0,-5.62349,-4.67348,-18.0853,Q,Q
2023-03-15 13:12:11:360,0,-5.60692,-4.67516,-18.1117,Q,Q
2023-03-15 13:12:11:370,0,-5.58662,-4.6762,-18.1351,Q,Q
2023-03-15 13:12:11:380,0,-5.55389,-4.67377,-18.1501,Q,Q
2023-03-15 13:12:11:390,0,-5.51841,-4.67085,-18.1566,Q,Q
2023-03-15 13:12:11:400,0,-5.4817,-4.66709,-18.1558,Q,Q
2023-03-15 13:12:11:410,0,-5.45027,-4.66568,-18.1446,Q,Q
2023-03-15 13:12:11:420,0,-5.42452,-4.6667,-18.1291,Q,Q
