Timestamp_cmd,imu_cmd
2023-01-13 09:57:13:606,3
2023-01-13 09:57:13:616,3
2023-01-13 09:57:13:626,3
2023-01-13 09:57:13:636,3
2023-01-13 09:57:13:646,3
2023-01-13 09:57:13:656,3
2023-01-13 09:57:13:666,3
2023-01-13 09:57:13:676,3
2023-01-13 09:57:13:686,3
2023-01-13 09:57:13:696,3
2023-01-13 09:57:13:706,3
2023-01-13 09:57:13:716,3
2023-01-13 09:57:13:726,3
2023-01-13 09:57:13:736,3
2023-01-13 09:57:13:746,3
2023-01-13 09:57:13:756,3
2023-01-13 09:57:13:766,3
2023-01-13 09:57:13:776,3
2023-01-13 09:57:13:786,3
2023-01-13 09:57:13:796,3
2023-01-13 09:57:13:806,3
2023-01-13 09:57:13:816,3
2023-01-13 09:57:13:826,3
2023-01-13 09:57:13:836,3
2023-01-13 09:57:13:846,3
2023-01-13 09:57:13:856,3
2023-01-13 09:57:13:866,3
2023-01-13 09:57:13:876,3
2023-01-13 09:57:13:886,3
2023-01-13 09:57:13:896,3
2023-01-13 09:57:13:906,3
2023-01-13 09:57:13:916,3
2023-01-13 09:57:13:926,3
2023-01-13 09:57:13:936,3
2023-01-13 09:57:13:946,3
2023-01-13 09:57:13:956,3
2023-01-13 09:57:13:966,3
2023-01-13 09:57:13:976,3
2023-01-13 09:57:13:986,3
2023-01-13 09:57:13:996,3
2023-01-13 09:57:14:6,3
2023-01-13 09:57:14:16,3
2023-01-13 09:57:14:26,3
2023-01-13 09:57:14:36,3
2023-01-13 09:57:14:46,3
2023-01-13 09:57:14:56,3
2023-01-13 09:57:14:66,3
2023-01-13 09:57:14:76,3
2023-01-13 09:57:14:86,3
2023-01-13 09:57:14:96,3
2023-01-13 09:57:14:106,3
2023-01-13 09:57:14:116,3
2023-01-13 09:57:14:126,3
2023-01-13 09:57:14:136,3
2023-01-13 09:57:14:146,3
2023-01-13 09:57:14:156,3
2023-01-13 09:57:14:166,3
2023-01-13 09:57:14:176,3
2023-01-13 09:57:14:186,3
2023-01-13 09:57:14:196,3
2023-01-13 09:57:14:206,3
2023-01-13 09:57:14:216,3
2023-01-13 09:57:14:226,3
2023-01-13 09:57:14:236,3
2023-01-13 09:57:14:246,3
2023-01-13 09:57:14:256,3
2023-01-13 09:57:14:266,3
2023-01-13 09:57:14:276,3
2023-01-13 09:57:14:286,3
2023-01-13 09:57:14:296,3
2023-01-13 09:57:14:306,3
2023-01-13 09:57:14:316,0
2023-01-13 09:57:14:326,0
2023-01-13 09:57:14:336,0
2023-01-13 09:57:14:346,0
2023-01-13 09:57:14:356,0
2023-01-13 09:57:14:366,0
2023-01-13 09:57:14:376,0
2023-01-13 09:57:14:386,0
2023-01-13 09:57:14:396,0
2023-01-13 09:57:14:406,0
2023-01-13 09:57:14:416,0
2023-01-13 09:57:14:426,0
2023-01-13 09:57:14:436,0
2023-01-13 09:57:14:446,0
2023-01-13 09:57:14:456,0
2023-01-13 09:57:14:466,0
2023-01-13 09:57:14:476,0
2023-01-13 09:57:14:486,0
2023-01-13 09:57:14:496,0
2023-01-13 09:57:14:506,0
2023-01-13 09:57:14:516,0
2023-01-13 09:57:14:526,0
2023-01-13 09:57:14:536,0
2023-01-13 09:57:14:546,0
2023-01-13 09:57:14:556,0
2023-01-13 09:57:14:566,0
2023-01-13 09:57:14:576,0
2023-01-13 09:57:14:586,0
2023-01-13 09:57:14:596,0
2023-01-13 09:57:14:606,0
2023-01-13 09:57:14:616,0
2023-01-13 09:57:14:626,0
2023-01-13 09:57:14:636,0
2023-01-13 09:57:14:646,0
2023-01-13 09:57:14:656,0
2023-01-13 09:57:14:666,0
2023-01-13 09:57:14:676,0
2023-01-13 09:57:14:686,0
2023-01-13 09:57:14:696,0
2023-01-13 09:57:14:706,0
2023-01-13 09:57:14:716,0
2023-01-13 09:57:14:726,0
2023-01-13 09:57:14:736,0
2023-01-13 09:57:14:746,0
2023-01-13 09:57:14:756,0
2023-01-13 09:57:14:766,0
2023-01-13 09:57:14:776,0
2023-01-13 09:57:14:786,0
2023-01-13 09:57:14:796,0
2023-01-13 09:57:14:806,0
2023-01-13 09:57:14:816,0
2023-01-13 09:57:14:826,0
2023-01-13 09:57:14:836,0
2023-01-13 09:57:14:846,0
2023-01-13 09:57:14:856,0
2023-01-13 09:57:14:866,0
2023-01-13 09:57:14:876,0
2023-01-13 09:57:14:886,0
2023-01-13 09:57:14:896,0
2023-01-13 09:57:14:906,0
2023-01-13 09:57:14:916,0
2023-01-13 09:57:14:926,0
2023-01-13 09:57:14:936,0
2023-01-13 09:57:14:946,0
2023-01-13 09:57:14:956,0
2023-01-13 09:57:14:966,0
2023-01-13 09:57:14:976,0
2023-01-13 09:57:14:986,0
2023-01-13 09:57:14:996,0
2023-01-13 09:57:15:6,0
2023-01-13 09:57:15:16,0
2023-01-13 09:57:15:26,0
2023-01-13 09:57:15:36,0
2023-01-13 09:57:15:46,0
2023-01-13 09:57:15:56,0
2023-01-13 09:57:15:66,0
2023-01-13 09:57:15:76,0
2023-01-13 09:57:15:86,0
2023-01-13 09:57:15:96,0
2023-01-13 09:57:15:106,0
2023-01-13 09:57:15:116,0
2023-01-13 09:57:15:126,0
2023-01-13 09:57:15:136,0
2023-01-13 09:57:15:146,0
2023-01-13 09:57:15:156,0
2023-01-13 09:57:15:166,0
2023-01-13 09:57:15:176,0
2023-01-13 09:57:15:186,0
2023-01-13 09:57:15:196,0
2023-01-13 09:57:15:206,0
2023-01-13 09:57:15:216,0
2023-01-13 09:57:15:226,0
2023-01-13 09:57:15:236,0
2023-01-13 09:57:15:246,0
2023-01-13 09:57:15:256,0
2023-01-13 09:57:15:266,0
2023-01-13 09:57:15:276,0
2023-01-13 09:57:15:286,0
2023-01-13 09:57:15:296,0
2023-01-13 09:57:15:306,0
2023-01-13 09:57:15:316,0
2023-01-13 09:57:15:326,0
2023-01-13 09:57:15:336,0
2023-01-13 09:57:15:346,0
2023-01-13 09:57:15:356,0
2023-01-13 09:57:15:366,0
2023-01-13 09:57:15:376,0
2023-01-13 09:57:15:386,0
2023-01-13 09:57:15:396,0
2023-01-13 09:57:15:406,0
2023-01-13 09:57:15:416,0
2023-01-13 09:57:15:426,0
2023-01-13 09:57:15:436,0
2023-01-13 09:57:15:446,0
2023-01-13 09:57:15:456,0
2023-01-13 09:57:15:466,0
2023-01-13 09:57:15:476,0
2023-01-13 09:57:15:486,0
2023-01-13 09:57:15:496,0
2023-01-13 09:57:15:506,0
2023-01-13 09:57:15:516,0
2023-01-13 09:57:15:526,0
2023-01-13 09:57:15:536,0
2023-01-13 09:57:15:546,0
2023-01-13 09:57:15:556,0
2023-01-13 09:57:15:566,0
2023-01-13 09:57:15:576,0
2023-01-13 09:57:15:586,0
2023-01-13 09:57:15:596,0
2023-01-13 09:57:15:606,0
2023-01-13 09:57:15:616,0
2023-01-13 09:57:15:626,0
2023-01-13 09:57:15:636,0
2023-01-13 09:57:15:646,0
2023-01-13 09:57:15:656,0
2023-01-13 09:57:15:666,0
2023-01-13 09:57:15:676,0
2023-01-13 09:57:15:686,0
2023-01-13 09:57:15:696,0
2023-01-13 09:57:15:706,0
2023-01-13 09:57:15:716,0
2023-01-13 09:57:15:726,0
2023-01-13 09:57:15:736,0
2023-01-13 09:57:15:746,0
2023-01-13 09:57:15:756,0
2023-01-13 09:57:15:766,0
2023-01-13 09:57:15:776,0
2023-01-13 09:57:15:786,0
2023-01-13 09:57:15:796,0
2023-01-13 09:57:15:806,0
2023-01-13 09:57:15:816,0
2023-01-13 09:57:15:826,0
2023-01-13 09:57:15:836,0
2023-01-13 09:57:15:846,0
2023-01-13 09:57:15:856,0
2023-01-13 09:57:15:866,0
2023-01-13 09:57:15:876,0
2023-01-13 09:57:15:886,0
2023-01-13 09:57:15:896,0
2023-01-13 09:57:15:906,0
2023-01-13 09:57:15:916,0
2023-01-13 09:57:15:926,0
2023-01-13 09:57:15:936,0
2023-01-13 09:57:15:946,0
2023-01-13 09:57:15:956,0
2023-01-13 09:57:15:966,0
2023-01-13 09:57:15:976,0
2023-01-13 09:57:15:986,0
2023-01-13 09:57:15:996,0
2023-01-13 09:57:16:6,0
2023-01-13 09:57:16:16,0
2023-01-13 09:57:16:26,0
2023-01-13 09:57:16:36,0
2023-01-13 09:57:16:46,0
2023-01-13 09:57:16:56,0
2023-01-13 09:57:16:66,0
2023-01-13 09:57:16:76,0
2023-01-13 09:57:16:86,0
2023-01-13 09:57:16:96,0
2023-01-13 09:57:16:106,0
2023-01-13 09:57:16:116,0
2023-01-13 09:57:16:126,0
2023-01-13 09:57:16:136,0
2023-01-13 09:57:16:146,3
2023-01-13 09:57:16:156,3
2023-01-13 09:57:16:166,3
2023-01-13 09:57:16:176,3
2023-01-13 09:57:16:186,3
2023-01-13 09:57:16:196,3
2023-01-13 09:57:16:206,3
2023-01-13 09:57:16:216,3
2023-01-13 09:57:16:226,3
2023-01-13 09:57:16:236,3
2023-01-13 09:57:16:246,3
2023-01-13 09:57:16:256,3
2023-01-13 09:57:16:266,3
2023-01-13 09:57:16:276,3
2023-01-13 09:57:16:286,3
2023-01-13 09:57:16:296,3
2023-01-13 09:57:16:306,3
2023-01-13 09:57:16:316,3
2023-01-13 09:57:16:326,3
2023-01-13 09:57:16:336,3
2023-01-13 09:57:16:346,3
2023-01-13 09:57:16:356,3
2023-01-13 09:57:16:366,3
2023-01-13 09:57:16:376,3
2023-01-13 09:57:16:386,3
2023-01-13 09:57:16:396,3
2023-01-13 09:57:16:406,3
2023-01-13 09:57:16:416,3
2023-01-13 09:57:16:426,3
2023-01-13 09:57:16:436,3
2023-01-13 09:57:16:446,3
2023-01-13 09:57:16:456,3
2023-01-13 09:57:16:466,3
2023-01-13 09:57:16:476,3
2023-01-13 09:57:16:486,3
2023-01-13 09:57:16:496,3
2023-01-13 09:57:16:506,3
2023-01-13 09:57:16:516,3
2023-01-13 09:57:16:526,3
2023-01-13 09:57:16:536,3
2023-01-13 09:57:16:546,3
2023-01-13 09:57:16:556,3
2023-01-13 09:57:16:566,3
2023-01-13 09:57:16:576,3
2023-01-13 09:57:16:586,3
2023-01-13 09:57:16:596,3
2023-01-13 09:57:16:606,3
2023-01-13 09:57:16:616,3
2023-01-13 09:57:16:626,3
2023-01-13 09:57:16:636,3
2023-01-13 09:57:16:646,3
2023-01-13 09:57:16:656,3
2023-01-13 09:57:16:666,3
2023-01-13 09:57:16:676,3
2023-01-13 09:57:16:686,3
2023-01-13 09:57:16:696,3
2023-01-13 09:57:16:706,3
2023-01-13 09:57:16:716,3
2023-01-13 09:57:16:726,3
2023-01-13 09:57:16:736,3
2023-01-13 09:57:16:746,3
2023-01-13 09:57:16:756,3
2023-01-13 09:57:16:766,3
2023-01-13 09:57:16:776,3
2023-01-13 09:57:16:786,3
2023-01-13 09:57:16:796,3
2023-01-13 09:57:16:806,3
2023-01-13 09:57:16:816,3
2023-01-13 09:57:16:826,3
2023-01-13 09:57:16:836,3
2023-01-13 09:57:16:846,3
2023-01-13 09:57:16:856,3
2023-01-13 09:57:16:866,3
2023-01-13 09:57:16:876,3
2023-01-13 09:57:16:886,3
2023-01-13 09:57:16:896,3
2023-01-13 09:57:16:906,3
2023-01-13 09:57:16:916,3
2023-01-13 09:57:16:926,3
2023-01-13 09:57:16:936,3
2023-01-13 09:57:16:946,3
2023-01-13 09:57:16:956,3
2023-01-13 09:57:16:966,3
2023-01-13 09:57:16:976,3
2023-01-13 09:57:16:986,3
2023-01-13 09:57:16:996,3
2023-01-13 09:57:17:6,3
2023-01-13 09:57:17:16,3
2023-01-13 09:57:17:26,3
2023-01-13 09:57:17:36,3
2023-01-13 09:57:17:46,3
2023-01-13 09:57:17:56,3
2023-01-13 09:57:17:66,3
2023-01-13 09:57:17:76,3
2023-01-13 09:57:17:86,3
2023-01-13 09:57:17:96,3
2023-01-13 09:57:17:106,3
2023-01-13 09:57:17:116,3
2023-01-13 09:57:17:126,3
2023-01-13 09:57:17:136,3
2023-01-13 09:57:17:146,3
2023-01-13 09:57:17:156,3
2023-01-13 09:57:17:166,3
2023-01-13 09:57:17:176,3
2023-01-13 09:57:17:186,3
2023-01-13 09:57:17:196,3
2023-01-13 09:57:17:206,3
2023-01-13 09:57:17:216,0
2023-01-13 09:57:17:226,0
2023-01-13 09:57:17:236,0
2023-01-13 09:57:17:246,0
2023-01-13 09:57:17:256,0
2023-01-13 09:57:17:266,0
2023-01-13 09:57:17:276,0
2023-01-13 09:57:17:286,0
2023-01-13 09:57:17:296,0
2023-01-13 09:57:17:306,0
2023-01-13 09:57:17:316,0
2023-01-13 09:57:17:326,0
2023-01-13 09:57:17:336,0
2023-01-13 09:57:17:346,0
2023-01-13 09:57:17:356,0
2023-01-13 09:57:17:366,0
2023-01-13 09:57:17:376,0
2023-01-13 09:57:17:386,0
2023-01-13 09:57:17:396,0
2023-01-13 09:57:17:406,0
2023-01-13 09:57:17:416,0
2023-01-13 09:57:17:426,0
2023-01-13 09:57:17:436,0
2023-01-13 09:57:17:446,0
2023-01-13 09:57:17:456,0
2023-01-13 09:57:17:466,0
2023-01-13 09:57:17:476,0
2023-01-13 09:57:17:486,0
2023-01-13 09:57:17:496,0
2023-01-13 09:57:17:506,0
2023-01-13 09:57:17:516,0
2023-01-13 09:57:17:526,0
2023-01-13 09:57:17:536,0
2023-01-13 09:57:17:546,0
2023-01-13 09:57:17:556,0
2023-01-13 09:57:17:566,0
2023-01-13 09:57:17:576,0
2023-01-13 09:57:17:586,0
2023-01-13 09:57:17:596,0
2023-01-13 09:57:17:606,0
2023-01-13 09:57:17:616,0
2023-01-13 09:57:17:626,0
2023-01-13 09:57:17:636,0
2023-01-13 09:57:17:646,0
2023-01-13 09:57:17:656,0
2023-01-13 09:57:17:666,0
2023-01-13 09:57:17:676,0
2023-01-13 09:57:17:686,0
2023-01-13 09:57:17:696,0
2023-01-13 09:57:17:706,0
2023-01-13 09:57:17:716,0
2023-01-13 09:57:17:726,0
2023-01-13 09:57:17:736,0
2023-01-13 09:57:17:746,0
2023-01-13 09:57:17:756,0
2023-01-13 09:57:17:766,0
2023-01-13 09:57:17:776,0
2023-01-13 09:57:17:786,0
2023-01-13 09:57:17:796,0
2023-01-13 09:57:17:806,0
2023-01-13 09:57:17:816,0
2023-01-13 09:57:17:826,0
2023-01-13 09:57:17:836,0
2023-01-13 09:57:17:846,0
2023-01-13 09:57:17:856,0
2023-01-13 09:57:17:866,0
2023-01-13 09:57:17:876,0
2023-01-13 09:57:17:886,0
2023-01-13 09:57:17:896,0
2023-01-13 09:57:17:906,0
2023-01-13 09:57:17:916,0
2023-01-13 09:57:17:926,0
2023-01-13 09:57:17:936,0
2023-01-13 09:57:17:946,0
2023-01-13 09:57:17:956,0
2023-01-13 09:57:17:966,0
2023-01-13 09:57:17:976,0
2023-01-13 09:57:17:986,0
2023-01-13 09:57:17:996,0
2023-01-13 09:57:18:6,0
2023-01-13 09:57:18:16,0
2023-01-13 09:57:18:26,0
2023-01-13 09:57:18:36,0
2023-01-13 09:57:18:46,0
2023-01-13 09:57:18:56,0
2023-01-13 09:57:18:66,0
2023-01-13 09:57:18:76,0
2023-01-13 09:57:18:86,0
2023-01-13 09:57:18:96,0
2023-01-13 09:57:18:106,0
2023-01-13 09:57:18:116,0
2023-01-13 09:57:18:126,0
2023-01-13 09:57:18:136,0
2023-01-13 09:57:18:146,0
2023-01-13 09:57:18:156,0
2023-01-13 09:57:18:166,0
2023-01-13 09:57:18:176,0
2023-01-13 09:57:18:186,0
2023-01-13 09:57:18:196,0
2023-01-13 09:57:18:206,0
2023-01-13 09:57:18:216,0
2023-01-13 09:57:18:226,0
2023-01-13 09:57:18:236,0
2023-01-13 09:57:18:246,0
2023-01-13 09:57:18:256,0
2023-01-13 09:57:18:266,0
2023-01-13 09:57:18:276,0
2023-01-13 09:57:18:286,0
2023-01-13 09:57:18:296,0
2023-01-13 09:57:18:306,0
2023-01-13 09:57:18:316,0
2023-01-13 09:57:18:326,0
2023-01-13 09:57:18:336,0
2023-01-13 09:57:18:346,0
2023-01-13 09:57:18:356,0
2023-01-13 09:57:18:366,0
2023-01-13 09:57:18:376,0
2023-01-13 09:57:18:386,0
2023-01-13 09:57:18:396,0
2023-01-13 09:57:18:406,0
2023-01-13 09:57:18:416,0
2023-01-13 09:57:18:426,0
2023-01-13 09:57:18:436,0
2023-01-13 09:57:18:446,0
2023-01-13 09:57:18:456,0
2023-01-13 09:57:18:466,0
2023-01-13 09:57:18:476,0
2023-01-13 09:57:18:486,0
2023-01-13 09:57:18:496,0
2023-01-13 09:57:18:506,0
2023-01-13 09:57:18:516,0
2023-01-13 09:57:18:526,0
2023-01-13 09:57:18:536,0
2023-01-13 09:57:18:546,0
2023-01-13 09:57:18:556,0
2023-01-13 09:57:18:566,0
2023-01-13 09:57:18:576,0
2023-01-13 09:57:18:586,0
2023-01-13 09:57:18:596,0
2023-01-13 09:57:18:606,0
2023-01-13 09:57:18:616,0
2023-01-13 09:57:18:626,0
2023-01-13 09:57:18:636,0
2023-01-13 09:57:18:646,0
2023-01-13 09:57:18:656,0
2023-01-13 09:57:18:666,0
2023-01-13 09:57:18:676,0
2023-01-13 09:57:18:686,0
2023-01-13 09:57:18:696,0
2023-01-13 09:57:18:706,0
2023-01-13 09:57:18:716,0
2023-01-13 09:57:18:726,0
2023-01-13 09:57:18:736,0
2023-01-13 09:57:18:746,0
2023-01-13 09:57:18:756,0
2023-01-13 09:57:18:766,0
2023-01-13 09:57:18:776,0
2023-01-13 09:57:18:786,0
2023-01-13 09:57:18:796,0
2023-01-13 09:57:18:806,0
2023-01-13 09:57:18:816,0
2023-01-13 09:57:18:826,0
2023-01-13 09:57:18:836,0
2023-01-13 09:57:18:846,0
2023-01-13 09:57:18:856,0
2023-01-13 09:57:18:866,0
2023-01-13 09:57:18:876,0
2023-01-13 09:57:18:886,0
2023-01-13 09:57:18:896,0
2023-01-13 09:57:18:906,0
2023-01-13 09:57:18:916,0
2023-01-13 09:57:18:926,0
2023-01-13 09:57:18:936,0
2023-01-13 09:57:18:946,0
2023-01-13 09:57:18:956,0
2023-01-13 09:57:18:966,0
2023-01-13 09:57:18:976,0
2023-01-13 09:57:18:986,0
2023-01-13 09:57:18:996,0
2023-01-13 09:57:19:6,0
2023-01-13 09:57:19:16,0
2023-01-13 09:57:19:26,0
2023-01-13 09:57:19:36,0
2023-01-13 09:57:19:46,0
2023-01-13 09:57:19:56,0
2023-01-13 09:57:19:66,3
2023-01-13 09:57:19:76,3
2023-01-13 09:57:19:86,3
2023-01-13 09:57:19:96,3
2023-01-13 09:57:19:106,3
2023-01-13 09:57:19:116,3
2023-01-13 09:57:19:126,3
2023-01-13 09:57:19:136,3
2023-01-13 09:57:19:146,3
2023-01-13 09:57:19:156,3
2023-01-13 09:57:19:166,3
2023-01-13 09:57:19:176,3
2023-01-13 09:57:19:186,3
2023-01-13 09:57:19:196,3
2023-01-13 09:57:19:206,3
2023-01-13 09:57:19:216,3
2023-01-13 09:57:19:226,3
2023-01-13 09:57:19:236,3
2023-01-13 09:57:19:246,3
2023-01-13 09:57:19:256,3
2023-01-13 09:57:19:266,3
2023-01-13 09:57:19:276,3
2023-01-13 09:57:19:286,3
2023-01-13 09:57:19:296,3
2023-01-13 09:57:19:306,3
2023-01-13 09:57:19:316,3
2023-01-13 09:57:19:326,3
2023-01-13 09:57:19:336,3
2023-01-13 09:57:19:346,3
2023-01-13 09:57:19:356,3
2023-01-13 09:57:19:366,3
2023-01-13 09:57:19:376,3
2023-01-13 09:57:19:386,3
2023-01-13 09:57:19:396,3
2023-01-13 09:57:19:406,3
2023-01-13 09:57:19:416,3
2023-01-13 09:57:19:426,3
2023-01-13 09:57:19:436,3
2023-01-13 09:57:19:446,3
2023-01-13 09:57:19:456,3
2023-01-13 09:57:19:466,3
2023-01-13 09:57:19:476,3
2023-01-13 09:57:19:486,3
2023-01-13 09:57:19:496,3
2023-01-13 09:57:19:506,3
2023-01-13 09:57:19:516,3
2023-01-13 09:57:19:526,3
2023-01-13 09:57:19:536,3
2023-01-13 09:57:19:546,3
2023-01-13 09:57:19:556,3
2023-01-13 09:57:19:566,3
2023-01-13 09:57:19:576,3
2023-01-13 09:57:19:586,3
2023-01-13 09:57:19:596,3
2023-01-13 09:57:19:606,3
2023-01-13 09:57:19:616,3
2023-01-13 09:57:19:626,3
2023-01-13 09:57:19:636,3
2023-01-13 09:57:19:646,3
2023-01-13 09:57:19:656,3
2023-01-13 09:57:19:666,3
2023-01-13 09:57:19:676,3
2023-01-13 09:57:19:686,3
2023-01-13 09:57:19:696,3
2023-01-13 09:57:19:706,3
2023-01-13 09:57:19:716,3
2023-01-13 09:57:19:726,3
2023-01-13 09:57:19:736,3
2023-01-13 09:57:19:746,3
2023-01-13 09:57:19:756,3
2023-01-13 09:57:19:766,3
2023-01-13 09:57:19:776,3
2023-01-13 09:57:19:786,3
2023-01-13 09:57:19:796,3
2023-01-13 09:57:19:806,3
2023-01-13 09:57:19:816,3
2023-01-13 09:57:19:826,3
2023-01-13 09:57:19:836,3
2023-01-13 09:57:19:846,3
2023-01-13 09:57:19:856,3
2023-01-13 09:57:19:866,3
2023-01-13 09:57:19:876,3
2023-01-13 09:57:19:886,3
2023-01-13 09:57:19:896,3
2023-01-13 09:57:19:906,3
2023-01-13 09:57:19:916,3
2023-01-13 09:57:19:926,3
2023-01-13 09:57:19:936,3
2023-01-13 09:57:19:946,3
2023-01-13 09:57:19:956,3
2023-01-13 09:57:19:966,3
2023-01-13 09:57:19:976,3
2023-01-13 09:57:19:986,3
2023-01-13 09:57:19:996,3
2023-01-13 09:57:20:6,3
2023-01-13 09:57:20:16,3
2023-01-13 09:57:20:26,3
2023-01-13 09:57:20:36,3
2023-01-13 09:57:20:46,3
2023-01-13 09:57:20:56,3
2023-01-13 09:57:20:66,3
2023-01-13 09:57:20:76,3
2023-01-13 09:57:20:86,3
2023-01-13 09:57:20:96,3
2023-01-13 09:57:20:106,3
2023-01-13 09:57:20:116,3
2023-01-13 09:57:20:126,3
2023-01-13 09:57:20:136,3
2023-01-13 09:57:20:146,3
2023-01-13 09:57:20:156,3
2023-01-13 09:57:20:166,3
2023-01-13 09:57:20:176,3
2023-01-13 09:57:20:186,0
2023-01-13 09:57:20:196,0
2023-01-13 09:57:20:206,0
2023-01-13 09:57:20:216,0
2023-01-13 09:57:20:226,0
2023-01-13 09:57:20:236,0
2023-01-13 09:57:20:246,0
2023-01-13 09:57:20:256,0
2023-01-13 09:57:20:266,0
2023-01-13 09:57:20:276,0
2023-01-13 09:57:20:286,0
2023-01-13 09:57:20:296,0
2023-01-13 09:57:20:306,0
2023-01-13 09:57:20:316,0
2023-01-13 09:57:20:326,0
2023-01-13 09:57:20:336,0
2023-01-13 09:57:20:346,0
2023-01-13 09:57:20:356,0
2023-01-13 09:57:20:366,0
2023-01-13 09:57:20:376,0
2023-01-13 09:57:20:386,0
2023-01-13 09:57:20:396,0
2023-01-13 09:57:20:406,0
2023-01-13 09:57:20:416,0
2023-01-13 09:57:20:426,0
2023-01-13 09:57:20:436,0
2023-01-13 09:57:20:446,0
2023-01-13 09:57:20:456,0
2023-01-13 09:57:20:466,0
2023-01-13 09:57:20:476,0
2023-01-13 09:57:20:486,0
2023-01-13 09:57:20:496,0
2023-01-13 09:57:20:506,0
2023-01-13 09:57:20:516,0
2023-01-13 09:57:20:526,0
2023-01-13 09:57:20:536,0
2023-01-13 09:57:20:546,0
2023-01-13 09:57:20:556,0
2023-01-13 09:57:20:566,0
2023-01-13 09:57:20:576,0
2023-01-13 09:57:20:586,0
2023-01-13 09:57:20:596,0
2023-01-13 09:57:20:606,0
2023-01-13 09:57:20:616,0
2023-01-13 09:57:20:626,0
2023-01-13 09:57:20:636,0
2023-01-13 09:57:20:646,0
2023-01-13 09:57:20:656,0
2023-01-13 09:57:20:666,0
2023-01-13 09:57:20:676,0
2023-01-13 09:57:20:686,0
2023-01-13 09:57:20:696,0
2023-01-13 09:57:20:706,0
2023-01-13 09:57:20:716,0
2023-01-13 09:57:20:726,0
2023-01-13 09:57:20:736,0
2023-01-13 09:57:20:746,0
2023-01-13 09:57:20:756,0
2023-01-13 09:57:20:766,0
2023-01-13 09:57:20:776,0
2023-01-13 09:57:20:786,0
2023-01-13 09:57:20:796,0
2023-01-13 09:57:20:806,0
2023-01-13 09:57:20:816,0
2023-01-13 09:57:20:826,0
2023-01-13 09:57:20:836,0
2023-01-13 09:57:20:846,0
2023-01-13 09:57:20:856,0
2023-01-13 09:57:20:866,0
2023-01-13 09:57:20:876,0
2023-01-13 09:57:20:886,0
2023-01-13 09:57:20:896,0
2023-01-13 09:57:20:906,0
2023-01-13 09:57:20:916,0
2023-01-13 09:57:20:926,0
2023-01-13 09:57:20:936,0
2023-01-13 09:57:20:946,0
2023-01-13 09:57:20:956,0
2023-01-13 09:57:20:966,0
2023-01-13 09:57:20:976,0
2023-01-13 09:57:20:986,0
2023-01-13 09:57:20:996,0
2023-01-13 09:57:21:6,0
2023-01-13 09:57:21:16,0
2023-01-13 09:57:21:26,0
2023-01-13 09:57:21:36,0
2023-01-13 09:57:21:46,0
2023-01-13 09:57:21:56,0
2023-01-13 09:57:21:66,0
2023-01-13 09:57:21:76,0
2023-01-13 09:57:21:86,0
2023-01-13 09:57:21:96,0
2023-01-13 09:57:21:106,0
2023-01-13 09:57:21:116,0
2023-01-13 09:57:21:126,0
2023-01-13 09:57:21:136,0
2023-01-13 09:57:21:146,0
2023-01-13 09:57:21:156,0
2023-01-13 09:57:21:166,0
2023-01-13 09:57:21:176,0
2023-01-13 09:57:21:186,0
2023-01-13 09:57:21:196,0
2023-01-13 09:57:21:206,0
2023-01-13 09:57:21:216,0
2023-01-13 09:57:21:226,0
2023-01-13 09:57:21:236,0
2023-01-13 09:57:21:246,0
2023-01-13 09:57:21:256,0
2023-01-13 09:57:21:266,0
2023-01-13 09:57:21:276,0
2023-01-13 09:57:21:286,0
2023-01-13 09:57:21:296,0
2023-01-13 09:57:21:306,0
2023-01-13 09:57:21:316,0
2023-01-13 09:57:21:326,0
2023-01-13 09:57:21:336,0
2023-01-13 09:57:21:346,0
2023-01-13 09:57:21:356,0
2023-01-13 09:57:21:366,0
2023-01-13 09:57:21:376,0
2023-01-13 09:57:21:386,0
2023-01-13 09:57:21:396,0
2023-01-13 09:57:21:406,0
2023-01-13 09:57:21:416,0
2023-01-13 09:57:21:426,0
2023-01-13 09:57:21:436,0
2023-01-13 09:57:21:446,0
2023-01-13 09:57:21:456,0
2023-01-13 09:57:21:466,0
2023-01-13 09:57:21:476,0
2023-01-13 09:57:21:486,0
2023-01-13 09:57:21:496,0
2023-01-13 09:57:21:506,0
2023-01-13 09:57:21:516,0
2023-01-13 09:57:21:526,0
2023-01-13 09:57:21:536,0
2023-01-13 09:57:21:546,0
2023-01-13 09:57:21:556,0
2023-01-13 09:57:21:566,0
2023-01-13 09:57:21:576,0
2023-01-13 09:57:21:586,0
2023-01-13 09:57:21:596,0
2023-01-13 09:57:21:606,0
2023-01-13 09:57:21:616,0
2023-01-13 09:57:21:626,0
2023-01-13 09:57:21:636,0
2023-01-13 09:57:21:646,0
2023-01-13 09:57:21:656,0
2023-01-13 09:57:21:666,0
2023-01-13 09:57:21:676,0
2023-01-13 09:57:21:686,0
2023-01-13 09:57:21:696,0
2023-01-13 09:57:21:706,0
2023-01-13 09:57:21:716,0
2023-01-13 09:57:21:726,0
2023-01-13 09:57:21:736,0
2023-01-13 09:57:21:746,0
2023-01-13 09:57:21:756,0
2023-01-13 09:57:21:766,0
2023-01-13 09:57:21:776,0
2023-01-13 09:57:21:786,0
2023-01-13 09:57:21:796,0
2023-01-13 09:57:21:806,0
2023-01-13 09:57:21:816,0
